inventoryId,partNumber,color,quantity
121161,3020,70,2
121161,3020,1,1
121161,3021,0,1
121161,3021,29,1
121161,3021,1,1
121161,3021,14,1
121161,3021,71,2
121161,3021,272,4
121161,3022,4,1
121161,3022,14,6
121161,3022,70,2
121161,3022,71,2
121161,3023,0,3
121161,3023,27,19
121161,3023,41,4
121161,3023,14,4
121161,3023,484,11
121161,3023,70,9
121161,3023,4,6
121161,3023,72,2
121161,3023,71,4
121161,3023,1,1
121161,3023,10,15
121161,3024,4,8
121161,3024,70,107
121161,3024,0,4
121161,3024,484,110
121161,3024,14,5
121161,3024,71,8
121161,3031,0,1
121161,3031,14,1
121161,3031,1,1
121161,3031,70,4
121161,3031,27,1
121161,3032,70,2
121161,3034,322,1
121161,30340,14,7
121161,30367c,14,1
121161,30367cpr1024,78,1
121161,30374,27,1
121161,30383,0,2
121161,3039,14,1
121161,3062b,70,14
121161,3068b,29,1
121161,3068b,71,7
121161,3069b,4,1
121161,3069b,0,3
121161,3069b,41,4
121161,3069b,71,5
121161,3070b,484,1
121161,3070b,27,1
121161,3070b,0,4
121161,3070b,10,1
121161,3070b,70,1
121161,32001,71,1
121161,32013,27,1
121161,32064a,0,12
121161,32064a,4,9
121161,3245c,1,1
121161,32607,27,2
121161,32952,0,2
121161,34103,0,4
121161,34103,4,1
121161,3460,28,2
121161,35299,47,1
121161,35480,28,8
121161,35480,0,4
121161,35480,70,2
121161,35480,27,1
121161,3623,14,1
121161,3623,0,4
121161,3623,272,1
121161,3623,4,5
121161,3659,71,1
121161,3660,484,2
121161,3665,27,1
121161,3666,322,2
121161,3666,14,1
121161,36840,0,4
121161,36841,10,30
121161,36841,15,2
121161,36841,27,31
121161,3700,15,4
121161,3700,71,1
121161,3701,70,3
121161,3706,0,1
121161,3710,484,8
121161,3710,0,4
121161,3710,70,4
121161,3710,14,2
121161,3710,27,2
121161,37352,71,4
121161,3737,0,1
121161,3749,19,2
121161,37775,182,1
121161,3795,27,2
121161,3795,1,2
121161,3832,0,1
121161,3941,14,1
121161,3941,47,4
121161,4032a,72,3
121161,4032a,71,1
121161,4032a,78,2
121161,4032a,14,1
121161,4032a,4,1
121161,4032a,308,1
121161,4032a,321,1
121161,4070,47,4
121161,4070,71,4
121161,4070,4,2
121161,4081b,72,2
121161,4162,0,9
121161,41682,71,2
121161,41740,72,1
121161,41740,15,2
121161,41740,272,2
121161,41770,70,4
121161,42445,47,4
121161,4286,272,1
121161,4287c,70,1
121161,43093,1,5
121161,4349,72,2
121161,44567b,0,3
121161,44728,27,3
121161,4477,0,8
121161,44861,4,2
121161,4519,14,1
121161,4599b,71,2
121161,4733,27,1
121161,4733,15,2
121161,4733,0,1
121161,4740,47,1
121161,48267,0,2
121161,51739,71,2
121161,53451,179,2
121161,53451,14,2
121161,54200,14,3
121161,54200,272,2
121161,54200,27,3
121161,54200,70,2
121161,54200,41,3
121161,55982,0,1
121161,57360,0,6
121161,59900,182,1
121161,60478,27,2
121161,60478,4,2
121161,60849,71,4
121161,60897,0,2
121161,61252,71,2
121161,61332,0,2
121161,6141,41,4
121161,6141,70,20
121161,62462,0,2
121161,63864,0,2
121161,63864,4,1
121161,64644,71,1
121161,6541,4,2
121161,6541,0,4
121161,65509,72,1
121161,65509,70,1
121161,65578,47,1
121161,6587,28,1
121161,6636,70,4
121161,67095,4,1
121161,67329,0,1
121161,73230,72,2
121161,78329,0,4
121161,85861,28,4
121161,85861,70,2
121161,85861,0,1
121161,85861,71,2
121161,85861,27,3
121161,85984,14,1
121161,85984,4,2
121161,85984pr0021,71,1
121161,87079,4,1
121161,87079,0,1
121161,87079,14,1
121161,87083,72,2
121161,87544,47,2
121161,87580,0,4
121161,87609,0,10
121161,87994,0,8
121161,87994,1,2
121161,90258,72,1
121161,90258,484,1
121161,92582,71,1
121161,92947,308,1
121161,93691,9999,1
121161,96874,25,1
121161,98138,1,1
121161,98138,72,3
121161,98138,36,2
121161,98138pr0273,15,2
121161,99206,71,3
121161,99206,0,10
121161,99207,14,1
121161,99207,70,1
121161,99780,0,1
121161,99780,2,1
121161,99781,321,1
121197,10190,4,4
121197,10247,4,2
121197,11212,71,1
121197,11213,71,1
121197,11301,70,4
121197,11477,14,4
121197,11477,4,1
121197,11477,0,1
121197,11477,272,2
121197,14418,71,2
121197,15207,15,8
121197,15210,0,2
121197,15461,0,1
121197,15462,70,2
121197,15573,14,2
121197,15573,15,1
121197,16091,0,3
121197,17485,14,2
121197,18653,320,2
121197,18671,272,1
121197,18671,71,2
121197,18674,71,2
121197,18912,71,2
121197,18913,272,2
121197,18990,47,1
121197,19220,0,1
121197,20482,0,4
121197,21229,70,2
121197,21445,0,1
121197,22888,0,1
121197,23443,71,2
121197,23950,14,2
121197,23969,0,2
121197,2412b,272,4
121197,2412b,71,10
121197,2421,0,1
121197,2431,272,4
121197,2431,4,1
121197,2431,15,2
121197,2431,14,2
121197,2431pr0028,72,1
121197,2432,71,10
121197,2432,14,1
121197,2445,71,1
121197,2456,0,3
121197,2458,15,4
121197,2460,4,1
121197,2460,71,1
121197,2540,15,1
121197,2540,0,1
121197,2584,0,1
121197,2585,71,1
121197,2653,71,3
121197,2654,46,2
121197,26601,15,2
121197,27507,14,4
121197,2780,0,7
121197,27940,72,5
121197,2817,71,4
121197,30000,71,1
121197,3001,272,6
121197,3001,15,2
121197,3002,4,2
121197,3002,0,6
121197,3003,15,1
121197,3004,4,2
121197,3004,15,2
121197,3004,272,1
121197,3007,71,1
121197,3007,15,1
121197,30086c01,14,1
121197,30089b,0,1
121197,3009,272,4
121197,3009,15,4
121197,30093,288,1
121197,30094,70,2
121197,30095,72,3
121197,3010,272,6
121197,30150,14,1
121197,30157,71,4
121197,3020,4,1
121197,3020,71,2
121197,3020,72,1
121197,3022,14,2
121197,3022,0,4
121197,3022,4,2
121197,3022,15,2
121197,3022,272,1
121197,3023,71,7
121197,3023,182,12
121197,3023,15,6
121197,3023,4,2
121197,3029,15,2
121197,3031,272,1
121197,3032,19,2
121197,30363,15,6
121197,30395,72,1
121197,3039pr0025,15,1
121197,3039pr0027,15,1
121197,30414,14,1
121197,30602,47,1
121197,3062b,34,2
121197,3062b,272,2
121197,3062b,36,2
121197,3065,41,5
121197,3068b,15,2
121197,3068b,0,1
121197,3068b,28,2
121197,3069b,46,6
121197,3069b,297,3
121197,3069bpr0030,15,1
121197,3069bpr0301,71,1
121197,3070b,272,2
121197,3070bpr0007,71,1
121197,3176,71,1
121197,3176,14,1
121197,32028,0,2
121197,32034,0,2
121197,32059,71,3
121197,32062,4,1
121197,32064a,14,2
121197,32270,0,2
121197,3245c,15,8
121197,3245c,320,2
121197,32530,72,1
121197,32802,72,2
121197,32905,71,1
121197,32952,272,2
121197,3460,4,2
121197,3460,15,6
121197,3460,14,4
121197,3633,0,2
121197,3648b,72,1
121197,3659,15,2
121197,3665,15,2
121197,3665,272,1
121197,3666,71,3
121197,3666,4,6
121197,3673,71,1
121197,3678b,272,4
121197,3700,15,2
121197,3700,14,1
121197,3701,14,2
121197,3703,15,4
121197,3705,0,1
121197,3706,4,1
121197,3710,15,2
121197,3710,272,4
121197,3747b,70,2
121197,3747b,272,1
121197,3747b,0,2
121197,3795,28,1
121197,3795,71,1
121197,3829c01,4,1
121197,3839b,71,1
121197,3899,14,2
121197,3941,0,1
121197,4006,0,1
121197,40244,308,2
121197,4079b,4,6
121197,4081b,0,4
121197,4151b,71,2
121197,4162,14,12
121197,4162,71,4
121197,41740,14,1
121197,41769,71,1
121197,41770,71,1
121197,41862,71,1
121197,4274,71,1
121197,4274,1,4
121197,4286,4,3
121197,4289,15,1
121197,43093,1,2
121197,4349,0,1
121197,4349,4,2
121197,43713,72,1
121197,44728,272,4
121197,4477,272,1
121197,4477,71,1
121197,44861,71,4
121197,4510,71,9
121197,4528,0,2
121197,4595,0,1
121197,4697b,0,3
121197,4740,0,3
121197,47457,4,2
121197,48336,71,9
121197,4865b,47,1
121197,4865b,28,2
121197,4871,71,2
121197,48729b,0,4
121197,48989,71,1
121197,49307,4,8
121197,49668,0,2
121197,50340,15,2
121197,50373,14,1
121197,50949,272,1
121197,51739,272,1
121197,51739,71,2
121197,53914,14,1
121197,54200,70,1
121197,54657,71,1
121197,55013,72,1
121197,56823c50,0,1
121197,57360,71,1
121197,57697,0,4
121197,58380,15,1
121197,58381,15,1
121197,59443,15,4
121197,59900,15,2
121197,60032,15,2
121197,6020,71,1
121197,6041,0,1
121197,60470b,14,4
121197,60470b,0,1
121197,60475b,15,2
121197,60477,0,3
121197,60481,272,2
121197,60601,41,14
121197,6081,15,12
121197,60897,0,1
121197,6091,15,4
121197,6091,4,4
121197,6111,14,2
121197,61252,4,3
121197,61345,272,4
121197,61345,15,2
121197,61409,0,4
121197,6141,71,1
121197,6141,46,2
121197,6141,36,3
121197,6141,15,2
121197,6141,47,4
121197,6141,34,3
121197,61485,15,1
121197,62462,14,1
121197,62462,15,2
121197,62462,71,2
121197,62604pr0003,71,1
121197,62605pr0003,71,1
121197,63864,15,2
121197,6588,47,1
121197,6628,0,2
121197,6636,71,12
121197,6636,15,2
121197,67337pr0001,28,1
121197,67559,9999,1
121197,72454,72,1
121197,73590c03a,0,1
121197,74698,0,2
121197,75937,0,1
121197,85861,71,1
121197,87079,15,13
121197,87079,14,5
121197,87081,15,1
121197,87082,71,1
121197,87580,15,1
121197,88292,15,4
121197,88646,71,1
121197,88930,14,2
121197,89648,15,3
121197,89649,41,3
121197,92099,72,2
121197,92099,15,2
121197,92099,0,1
121197,92107,0,1
121197,92107,15,2
121197,92279,47,1
121197,92438,71,1
121197,92474,47,1
121197,92947,0,1
121197,93273,4,1
121197,93273,15,2
121197,96874,25,1
121197,98100,0,1
121197,98100,71,1
121197,98138,47,2
121197,98138,34,1
121197,98138,182,10
121197,98138,36,1
121197,98138,84,2
121197,99012,72,2
121197,99206,71,2
121197,99207,272,1
121197,99780,0,2
121197,99780,15,3
121262,11476,0,2
121262,11618,191,1
121262,18920,179,1
121262,20482,0,1
121262,20596,26,1
121262,2540,0,2
121262,2654,26,1
121262,3001,191,1
121262,3020,85,1
121262,3062b,41,1
121262,3068b,26,2
121262,32828,0,1
121262,3710,29,1
121262,3852b,29,1
121262,3941,72,1
121262,4590,71,1
121262,4599b,0,1
121262,59900,26,1
121262,60849,297,2
121262,60897,15,2
121262,64644,15,1
121364,11211,15,1
121364,11253,0,1
121364,14716,15,4
121364,15573,19,11
121364,15573,14,11
121364,22885,15,11
121364,22886,15,2
121364,2357,15,6
121364,23969,70,1
121364,2412b,72,2
121364,2431,71,3
121364,2431,15,6
121364,2454b,0,1
121364,24866,2,3
121364,24866,212,4
121364,26603,14,1
121364,2877,72,4
121364,3002,15,1
121364,3003,15,1
121364,3004,15,8
121364,3004,0,3
121364,3004,14,8
121364,3005,47,4
121364,3005,15,6
121364,3005,14,16
121364,3008,15,4
121364,3009,0,2
121364,3009,15,4
121364,3010,14,2
121364,3010,15,3
121364,3020,15,1
121364,3020,71,1
121364,3023,288,4
121364,3023,15,9
121364,3023,0,3
121364,3023,71,8
121364,3023,47,1
121364,3024,71,4
121364,3024,15,6
121364,3030,71,1
121364,3033,71,1
121364,3033,72,2
121364,3035,71,3
121364,3036,72,2
121364,3036,71,1
121364,30414,15,3
121364,3062b,47,1
121364,3068b,4,1
121364,3068b,71,6
121364,3069b,1,3
121364,3069b,27,3
121364,3069b,14,4
121364,3069b,4,4
121364,3069b,19,1
121364,3069b,15,1
121364,3069b,0,2
121364,3069b,30,4
121364,3069b,272,2
121364,3070b,15,5
121364,3070b,71,7
121364,3070b,19,1
121364,3070b,25,2
121364,3070b,320,2
121364,32028,71,2
121364,3245c,4,1
121364,32607,2,4
121364,32607,10,4
121364,33909,71,2
121364,34103,14,5
121364,3460,71,6
121364,3460,15,2
121364,3622,4,1
121364,3622,15,8
121364,3623,15,3
121364,3623,71,5
121364,3623,14,4
121364,3666,19,1
121364,3710,14,2
121364,3710,15,5
121364,3832,0,2
121364,4032a,2,1
121364,4070,47,3
121364,4070,320,1
121364,41740,15,2
121364,4477,0,1
121364,4595,0,1
121364,46212,47,7
121364,47905,70,1
121364,4865b,47,5
121364,49668,191,1
121364,54200,272,1
121364,54200,4,4
121364,54200,320,1
121364,60849,0,2
121364,6141,15,4
121364,6141,191,6
121364,6141,85,3
121364,6141,14,5
121364,6141,10,4
121364,6141,322,7
121364,6141,4,3
121364,63864,15,3
121364,6636,15,7
121364,67095,15,1
121364,69729,14,2
121364,69729,71,4
121364,69729,15,1
121364,87087,15,4
121364,87544,47,1
121364,87552,47,1
121364,87580,71,2
121364,87580,14,1
121364,91501,19,2
121364,92644,9999,1
121364,93273,15,1
121364,98138,4,4
121364,98138,47,12
121364,99780,4,1
121364,99781,4,1
121367,11212,0,2
121367,11477,25,4
121367,11477,0,2
121367,14769pr1117,15,2
121367,15068,15,3
121367,15068,25,2
121367,15573,2,2
121367,15573,15,1
121367,15573,297,3
121367,15672,15,6
121367,15712,0,1
121367,22885,0,5
121367,22888,10,2
121367,2420,25,10
121367,2420,0,4
121367,2420,15,2
121367,24201,0,2
121367,2423,27,2
121367,24309,0,1
121367,24866,4,3
121367,24866,297,2
121367,25269,15,2
121367,25269,29,1
121367,26047,0,1
121367,26047,15,2
121367,26603,2,2
121367,3002,15,2
121367,3003,4,1
121367,3005,25,2
121367,3005,15,2
121367,3020,15,1
121367,3020,0,1
121367,3020,25,2
121367,3020,70,1
121367,3021,25,1
121367,3022,71,2
121367,3022,25,1
121367,3022,0,1
121367,3022,15,2
121367,3023,70,2
121367,3023,2,1
121367,3023,15,8
121367,3023,25,4
121367,3024,25,2
121367,3024,15,2
121367,3024,0,12
121367,3039,0,1
121367,3040b,25,2
121367,3069b,4,4
121367,3069b,297,1
121367,3069b,25,1
121367,32607,2,2
121367,32952,25,6
121367,33909,0,2
121367,3665,25,2
121367,3666,25,1
121367,36841,15,2
121367,3710,25,4
121367,3710,0,5
121367,44861,71,2
121367,50950,25,2
121367,53451,0,2
121367,54200,15,2
121367,54200,25,10
121367,60478,0,2
121367,6091,25,2
121367,61252,25,2
121367,61252,0,2
121367,6141,25,1
121367,6356562,9999,1
121367,76959,15,1
121367,85984,25,2
121367,87087,14,2
121367,87580,0,1
121367,90194,15,1
121367,93273,0,2
121367,99206,25,2
121367,99206,15,2
121434,30173b,179,1
121434,32002,72,3
121434,4643437,9999,1
121434,4643438,9999,1
121434,4643439,9999,1
121434,4643440,9999,1
121434,4643441,9999,1
121434,59900,42,2
121434,6117,297,1
121434,63965,70,1
121434,64567,0,1
121434,64727,1,2
121434,92947,71,1
121434,98139,179,1
121434,98141,297,2
121434,98347,179,3
121461,11476,71,1
121461,15068pr0015,15,1
121461,18649,0,1
121461,2441,0,1
121461,30028,0,4
121461,3023,14,3
121461,3069b,33,1
121461,3069b,46,1
121461,3622,15,2
121461,3829c01,71,1
121461,4083,15,1
121461,60212,1,2
121461,61482,71,1
121461,63864,1,2
121461,74967,15,4
121461,99780,15,1
121462,11303,272,1
121462,3626cpr1144,14,1
121462,970c05,272,1
121462,973c29h01pr5472,212,1
121468,10190,0,2
121468,15445,72,1
121468,21459,179,1
121468,29109,297,1
121475,30374,52,1
121475,64567,80,1
121476,11477,15,2
121476,11477,3,2
121476,11477,25,2
121476,11946,3,1
121476,11946,15,1
121476,11947,15,1
121476,11947,3,1
121476,15462,70,1
121476,15790,0,1
121476,18651,0,2
121476,18654,15,5
121476,18677,15,2
121476,18945,3,2
121476,22961,0,1
121476,24201,72,2
121476,27940,72,1
121476,3010,0,1
121476,3021,15,2
121476,3021,25,1
121476,3022,25,1
121476,3023,0,2
121476,3024,25,2
121476,3024,0,1
121476,30602,40,1
121476,3069b,25,1
121476,3069b,15,2
121476,32002,19,4
121476,32015,0,1
121476,32017,72,2
121476,32034,15,4
121476,32054,25,1
121476,32062,4,5
121476,32065,15,2
121476,32073,71,2
121476,32123b,71,7
121476,32140,15,1
121476,32184,15,1
121476,32270,0,1
121476,32316,15,2
121476,32449,71,4
121476,32524,3,2
121476,3705,0,4
121476,3749,19,1
121476,39793,15,1
121476,42003,3,9
121476,42135,71,1
121476,4274,71,9
121476,42924,1,4
121476,43093,1,5
121476,44294,14,2
121476,4519,14,2
121476,48267,25,2
121476,54200,36,1
121476,54200,34,1
121476,54200,72,4
121476,59895,0,3
121476,61332,0,14
121476,61800,15,1
121476,65746,0,1
121476,6589,19,3
121476,6632,15,2
121476,72378,9999,1
121476,87408,0,1
121476,92907,71,1
121476,93606,25,1
121477,11214,4,2
121477,11946,0,3
121477,11946,27,2
121477,11947,0,3
121477,11947,27,2
121477,15100,72,7
121477,15462,70,4
121477,16091,0,2
121477,18575,19,2
121477,18654,71,16
121477,18948,15,6
121477,22961,71,1
121477,23948,14,2
121477,24316,70,8
121477,2736,71,3
121477,2780,0,47
121477,27938,72,2
121477,27940,72,1
121477,32013,72,4
121477,32014,72,2
121477,32034,72,7
121477,32039,0,9
121477,32054,71,8
121477,32056,72,8
121477,32062,4,15
121477,32123b,71,5
121477,32140,27,2
121477,32184,72,2
121477,32270,0,3
121477,32278,72,7
121477,32278,27,2
121477,32291,71,4
121477,32293,0,4
121477,32316,27,2
121477,32316,72,3
121477,32348,72,2
121477,32523,15,2
121477,32523,72,1
121477,32523,27,2
121477,32524,72,4
121477,32525,27,2
121477,32525,72,1
121477,33299b,0,5
121477,3705,4,8
121477,3706,0,2
121477,3713,71,8
121477,3737,0,3
121477,3749,19,1
121477,40490,15,2
121477,41239,72,1
121477,41678,71,4
121477,42003,25,6
121477,4274,71,9
121477,43093,1,33
121477,44294,14,2
121477,4519,71,9
121477,48989,71,1
121477,59443,72,10
121477,60483,0,7
121477,60484,72,3
121477,60485,71,1
121477,6141,36,1
121477,6141,34,1
121477,6141,47,1
121477,64178,71,1
121477,64781,0,2
121477,6536,15,8
121477,6558,1,17
121477,65781,27,2
121477,6628,0,14
121477,6632,72,12
121477,6632,15,6
121477,66645a,9999,1
121477,66645b,9999,1
121477,87083,72,5
121477,99012,72,4
121522,19729pr0048,4,1
121522,19734,4,1
121522,3069bpr0350,4,2
121579,11153,2,4
121579,11211,27,1
121579,11211,14,1
121579,11477,25,2
121579,11477,191,2
121579,11477,0,4
121579,11477,2,4
121579,15068,191,1
121579,15068,70,1
121579,15068,14,1
121579,15068,27,2
121579,15571,4,2
121579,15573,25,3
121579,15573,191,3
121579,15573,4,2
121579,22888,19,2
121579,2420,14,2
121579,2420,27,6
121579,24246,191,2
121579,24246,25,4
121579,24246,14,2
121579,24246,27,8
121579,24855,70,2
121579,24866,4,4
121579,24866,2,6
121579,25269,191,6
121579,25269,25,6
121579,26601,70,1
121579,26604,191,4
121579,29119,2,6
121579,29119,191,2
121579,29120,2,6
121579,29120,191,2
121579,3001,70,1
121579,3004,5,4
121579,3004,70,2
121579,3009,70,1
121579,3010,27,2
121579,3010,70,2
121579,3020,2,2
121579,3020,27,2
121579,3021,70,4
121579,3022,2,6
121579,3022,27,1
121579,3022,25,1
121579,3022,191,4
121579,3023,4,5
121579,3023,27,3
121579,3023,14,2
121579,3023,29,2
121579,3023,70,11
121579,3023,2,4
121579,3024,26,1
121579,3024,70,1
121579,3036,19,1
121579,3039,70,1
121579,3040b,10,4
121579,3068b,70,2
121579,3069b,70,3
121579,3070b,14,2
121579,3070b,27,2
121579,32607,10,9
121579,32952,191,4
121579,32952,71,4
121579,33909,14,2
121579,3623,19,1
121579,3623,0,4
121579,3660,2,3
121579,3660,27,1
121579,3665,27,2
121579,3665,70,1
121579,3665,4,2
121579,3665,2,6
121579,3678b,27,2
121579,3679,71,2
121579,3680,0,2
121579,36840,70,3
121579,3710,4,2
121579,3710,0,2
121579,3710,70,2
121579,3710,27,2
121579,3710,2,2
121579,3747b,19,1
121579,39739,29,1
121579,39739,5,5
121579,42445,47,1
121579,49668,0,4
121579,49668,71,4
121579,54200,4,4
121579,54200,191,1
121579,54200,25,1
121579,54200,14,2
121579,54200,27,2
121579,54200,70,4
121579,67329,14,2
121579,73825,14,4
121579,78256,0,1
121579,85861,4,1
121579,85984,70,5
121579,87087,14,2
121579,87087,27,6
121579,87087,70,4
121579,98138pr0008,15,4
121579,99207,4,1
121642,2446,15,1
121642,3626cpr2141,14,1
121642,970c38pr1598,191,1
121642,973c38h12pr4505,191,1
121643,11303,4,1
121643,3626cpr0920,14,1
121643,970c22,4,1
121643,973c27h01pr4792,15,1
121647,2447,40,1
121647,3626cpr3540,14,1
121647,69971pr0001,1062,1
121647,970c03pr0408,0,1
121647,973c03h12pr2188,0,1
121648,2447,40,1
121648,3626cpr1675,14,1
121648,69971pr0001,1062,1
121648,970c03pr0408,0,1
121648,973c03h12pr5419,0,1
121649,3626cpr0752,14,1
121649,41879a,272,1
121649,87991,19,1
121649,973c43h01pr5894,29,1
121650,2447,40,1
121650,3626cpr1087,14,1
121650,3834,15,1
121650,3838a,1,1
121650,6158,72,1
121650,970c11pr1609,28,1
121650,973c11h05pr4522,28,1
121651,3626cpr1662,14,1
121651,93224c02,191,1
121651,970c38pr1598,191,1
121651,973c38h12pr4505,191,1
121653,2447,40,1
121653,3626cpr0893,14,1
121653,69971pr0001,1062,1
121653,970c03pr0408,0,1
121653,973c03h12pr2188,0,1
121656,3626cpr3026,14,1
121656,3833,4,1
121656,970c34,25,1
121656,973c28h12pr4571,25,1
121657,16178pat0001,4,1
121657,3626cpr2109,14,1
121657,970c34,25,1
121657,973c28h01pr4204,1,1
121658,3626cpr3667,14,1
121658,80678pat0001,10,1
121658,970c11,28,1
121658,973c01h01pr3815,27,1
121659,16709pat01,3,1
121659,3626cpr3265,14,1
121659,65579,308,1
121659,973c01h01pr5540,322,1
121660,3626cpr1614,14,1
121660,53126,0,1
121660,970c01pr2246,27,1
121660,973c01h01pr5970,15,1
121662,3626cpr2523,14,1
121662,87991,19,1
121662,970c22pat01,4,1
121662,973c01h01pr5971,15,1
121663,3626cpr2523,14,1
121663,41805,41,1
121663,93560,15,1
121663,970c05,272,1
121663,973c27h12pr5878,321,1
121664,2524,70,1
121664,3626cpr3665,14,1
121664,41879a,72,1
121664,44751,1,1
121664,973c29h01pr5967,212,1
121665,3626cpr3561,14,1
121665,41879a,29,1
121665,54647pat0003,226,1
121665,973c46h01pr5207,3,1
121666,3626cpr1966,14,1
121666,970c24,379,1
121666,973c10h01pr5960,320,1
121666,98385,70,1
121667,25378,0,1
121667,3626cpr9729,14,1
121667,37364c27,15,1
121667,973c03h01pr5966,1050,1
121668,11256,70,1
121668,3626cpr1776,14,1
121668,970c05,272,1
121668,973c32h01pr2998,25,1
121669,12897,321,1
121669,35701,308,1
121669,3626cpr2950,14,1
121669,41879a,272,1
121669,973c34h01pr5962,25,1
121670,11303,4,1
121670,12897,4,1
121670,3626cpr0677,14,1
121670,41879a,73,1
121670,973c27h01pr5961,1,1
121674,21268,71,1
121674,3626cpr1559,14,1
121674,970c35,288,1
121674,973c10h01pr4289,320,1
121675,3626cpr2113,14,1
121675,41805,41,1
121675,93560,15,1
121675,970c25,378,1
121675,973c46h03pr5882,1062,1
121677,35660pat0002,272,1
121677,3626cpr2141,14,1
121677,970c27,15,1
121677,973c18h05pr5823,15,1
121678,2446,15,1
121678,2447,40,1
121678,3626cpr1966,14,1
121678,970c18,27,1
121678,973c18h05pr5823,15,1
121681,3626cpr3068,14,1
121681,37823pr0001,0,1
121681,970c32,73,1
121681,973c10h12pr5985,320,1
121682,3626cpr3672,14,1
121682,970c11pr2245,28,1
121682,973c06h01pr5984,10,1
121682,98381,10,1
121683,3626cpr3375,14,1
121683,41805,41,1
121683,93560,15,1
121683,970c05,272,1
121683,973c29h03pr4527,212,1
121684,21778,0,1
121684,3626cpr0893,14,1
121684,970c05,272,1
121684,973c29h01pr3699,212,1
121685,13565,0,1
121685,15439,0,1
121685,3626cpr3062,14,1
121685,970c31,2,1
121685,973c03h07pr5983,0,1
121686,3626cpr2589,14,1
121686,87990,226,1
121686,970c11,28,1
121686,973c27h01pr4565,15,1
121687,27186,308,1
121687,3626cpr3360,14,1
121687,970c03,0,1
121687,973c27h01pr5417,15,1
121688,11303,272,1
121688,3626cpr2523,14,1
121688,970c05,272,1
121688,973c29h01pr3627,212,1
121691,49588pat0004,1103,1
121691,970c34pr0001,326,1
121691,973c47h34pr0001,25,1
121692,3626cpr2255,14,1
121692,69562pat0001,2,1
121692,970c20pr9769,326,1
121692,973e109pr0001,2,1
121693,13785,321,1
121693,3626cpr3624,14,1
121693,970c04,321,1
121693,973c04h01pr5968,15,1
