inventoryId,partNumber,color,quantity
20181,48729b,71,10
20181,6141,41,3
20181,85861,71,2
20181,87580,71,2
20181,99780,72,4
20188,10202,288,4
20188,10639,9999,1
20188,13731,72,4
20188,14226c11,0,8
20188,14226c41,0,3
20188,2357,70,2
20188,2420,70,10
20188,2420,28,2
20188,2431,70,5
20188,2431pr0028,72,1
20188,2445,72,4
20188,2540,71,4
20188,2654,0,6
20188,2736,71,2
20188,2780,0,12
20188,2817,0,6
20188,2921,1,2
20188,3003,70,5
20188,3003,28,3
20188,30033,179,1
20188,3004,71,3
20188,3004,70,4
20188,3004,28,10
20188,3005,1,2
20188,3005,15,6
20188,3005,28,18
20188,3009,19,1
20188,3010,15,3
20188,3010,70,2
20188,3010,28,13
20188,3010,71,1
20188,30136,19,8
20188,3020,72,4
20188,3020,288,27
20188,3021,288,17
20188,3021,70,5
20188,3021,0,2
20188,3022,70,4
20188,3023,1,8
20188,3023,70,18
20188,3023,28,32
20188,3023,4,1
20188,30237b,72,5
20188,3024,1,2
20188,3024,15,5
20188,3024,28,12
20188,3024,71,12
20188,3028,72,1
20188,3031,72,1
20188,3033,19,4
20188,3034,19,2
20188,3034,70,2
20188,3035,72,2
20188,3035,288,2
20188,30357,288,6
20188,3036,72,1
20188,3039,72,2
20188,3039,70,4
20188,3040b,70,6
20188,30565,288,4
20188,3068b,288,4
20188,3068b,71,1
20188,3069b,70,5
20188,3184,0,18
20188,32002,72,16
20188,32013,0,1
20188,32015,71,1
20188,32028,15,3
20188,32054,0,2
20188,32123b,71,1
20188,32124,0,3
20188,32198,19,2
20188,32293,0,1
20188,32294,70,4
20188,32294,0,4
20188,32324,71,1
20188,32530,0,4
20188,32556,19,4
20188,3298,70,4
20188,3460,71,1
20188,3460,15,2
20188,3460,72,12
20188,3622,70,4
20188,3622,15,1
20188,3623,71,5
20188,3623,70,10
20188,3665,71,6
20188,3666,71,5
20188,3666,288,10
20188,3666,4,2
20188,3673,71,2
20188,3701,71,4
20188,3706,0,1
20188,3708,0,1
20188,3709,71,10
20188,3710,19,2
20188,3710,28,10
20188,3710,72,7
20188,3710,71,3
20188,3736,0,2
20188,3738,0,2
20188,3794a,72,6
20188,3794b,28,4
20188,3795,71,5
20188,3941,19,2
20188,3956,0,1
20188,3960,15,2
20188,4032a,72,8
20188,40490,15,1
20188,4070,19,4
20188,4151b,72,1
20188,4162,72,6
20188,41669,25,1
20188,41769,288,1
20188,41770,288,1
20188,41770,70,4
20188,4185,71,1
20188,4274,71,8
20188,4282,288,16
20188,4286,71,2
20188,4286,0,2
20188,43337,40,1
20188,43722,72,3
20188,43723,72,3
20188,4519,71,2
20188,47397,72,1
20188,47398,72,1
20188,48092,80,8
20188,50950,4,2
20188,52107,0,1
20188,54200,4,2
20188,54200,1,1
20188,54200,71,10
20188,6005,71,4
20188,60474,71,1
20188,60581,28,2
20188,60583b,15,2
20188,60607,297,2
20188,60897,71,1
20188,60897,1,1
20188,6091,71,5
20188,6091,0,2
20188,6091,15,1
20188,61252,72,16
20188,6141,0,8
20188,6141,70,8
20188,6141,80,16
20188,61510,71,1
20188,62462,0,2
20188,63082,0,12
20188,63864,288,63
20188,63868,72,8
20188,63965,71,2
20188,64179,71,1
20188,6541,70,2
20188,6628,0,6
20188,6636,71,3
20188,73983,72,8
20188,76138,71,2
20188,85543,15,5
20188,85545,1,2
20188,85984,72,4
20188,87082,0,2
20188,87083,72,1
20188,87087,1,5
20188,87087,71,4
20188,87994,0,1
20188,90195,19,2
20188,92438,288,4
20188,92438,19,4
20188,92907,71,1
20188,92950,70,2
20188,93273,70,2
20188,93273,0,1
20188,93274,0,1
20188,96874,25,1
20188,98138,179,10
20188,98263,71,2
20188,99206,71,3
20188,99780,72,2
20188,99781,71,2
20189,122c01,7,2
20189,192425,9999,1
20189,3001a,1,6
20189,3003a,1,5
20189,3004,14,2
20189,3004,1,23
20189,3004pr9970,1,1
20189,3004pr9975,1,2
20189,3005,1,9
20189,3006,1,2
20189,3008b,1,3
20189,3008b,7,4
20189,3009b,1,8
20189,3010a,1,3
20189,3020,7,1
20189,3020,14,1
20189,3022,7,2
20189,3023,14,4
20189,3023,1,2
20189,3023,7,2
20189,3024,36,2
20189,3024,1,8
20189,3029,1,5
20189,3034,7,1
20189,3034,1,1
20189,3035,7,3
20189,3036,46,2
20189,3036,1,1
20189,3039,14,2
20189,3039,7,1
20189,3039pr9994,1,2
20189,3040b,1,2
20189,3062b,36,4
20189,3062b,34,5
20189,3066,46,1
20189,3068b,1,3
20189,3144,7,1
20189,3149bc01,1,1
20189,3228a,7,3
20189,3297pr0019,7,1
20189,3460,7,2
20189,3596,15,1
20189,3622,1,5
20189,3641,0,4
20189,3660b,1,1
20189,3665a,1,2
20189,3673,7,2
20189,3679,7,3
20189,3680,14,2
20189,3680,7,1
20189,3747a,7,1
20189,3754pr0002,1,1
20189,3761,1,1
20189,3762,46,1
20189,3794a,7,3
20189,3795,7,1
20189,3795,14,2
20189,3829c01,7,2
20189,3838,7,1
20189,3839a,7,1
20189,3853,1,2
20189,3855a,46,2
20189,3895,1,6
20189,3899,47,1
20189,3933a,7,2
20189,3934a,7,2
20189,3935,7,1
20189,3936,7,1
20189,3937,7,1
20189,3938,7,1
20189,3940a,0,2
20189,3940a,7,10
20189,3941,15,4
20189,3941,0,2
20189,3942a,15,2
20189,3943b,15,2
20189,3947a,7,2
20189,3956,0,4
20189,3956,1,1
20189,3956,7,3
20189,3957a,7,6
20189,3957a,0,2
20189,3959,0,1
20189,3959,7,2
20189,3960,7,2
20189,3961,7,1
20189,3962a,0,2
20189,3963,0,2
20189,4006,0,1
20189,4079,7,2
20189,4079,14,2
20189,4083,7,2
20189,4085a,7,5
20190,2337,46,1
20190,2357,0,2
20190,2420,0,4
20190,3001,0,1
20190,3003,0,1
20190,3004,0,8
20190,3004pr9982,0,2
20190,3005,0,2
20190,3010,0,2
20190,3020,0,6
20190,3021,0,4
20190,3022,0,4
20190,3023,0,25
20190,3024,0,16
20190,3024,36,4
20190,3031,0,1
20190,3034,0,1
20190,3036,0,1
20190,3039,0,4
20190,3045,0,2
20190,3062b,0,12
20190,3068b,0,4
20190,3069bpr0022,14,2
20190,3069bpr0035,14,2
20190,3069bpr0039,14,1
20190,3176,0,4
20190,3298,0,1
20190,3460,0,6
20190,3460,14,2
20190,3482,0,4
20190,3622,0,4
20190,3623,0,2
20190,3634,0,4
20190,3660,0,6
20190,3666,14,2
20190,3666,0,5
20190,3700,14,4
20190,3701,0,2
20190,3705,0,1
20190,3710,0,3
20190,3713,7,2
20190,3749,7,4
20190,3795,0,5
20190,3795,14,1
20190,3832,0,3
20190,3832,14,1
20190,3839b,0,1
20190,3853,0,2
20190,3856,0,4
20190,3894,0,1
20190,3900,0,1
20190,3933a,0,1
20190,3934a,0,1
20190,3935,0,1
20190,3936,0,1
20190,3937,0,4
20190,3938,0,4
20190,3941,14,2
20190,3957a,0,4
20190,3959,0,1
20190,4006,0,1
20190,4070,14,4
20190,4070,0,4
20190,4085b,14,4
20190,4286,0,8
20190,4287a,0,4
20190,4315,0,1
20190,4474,46,1
20190,4476b,0,2
20190,4477,14,2
20190,4477,0,2
20190,4522,0,1
20190,4589,36,4
20190,4730,0,3
20190,4740,36,2
20190,4858pr0001,0,1
20190,4864a,0,4
20190,4865a,0,4
20190,6141,36,12
20190,73590c01b,46,4
20190,73983,0,4
20277,11211,15,3
20277,11477,2,1
20277,14417,72,1
20277,14418,71,1
20277,14719,4,2
20277,14719,15,4
20277,15573,71,3
20277,15573,2,2
20277,2357,15,4
20277,2431,15,5
20277,25269,4,2
20277,25269,15,4
20277,3001,4,1
20277,3003,14,1
20277,3004,14,1
20277,3004,15,3
20277,3005,15,6
20277,3009,15,6
20277,3022,14,4
20277,3023,15,5
20277,3024,15,4
20277,3035,0,1
20277,3036,0,3
20277,3040bpr0003,71,1
20277,30414,15,7
20277,3068b,14,1
20277,3069b,14,1
20277,3069b,4,2
20277,3069b,1,1
20277,3069b,15,8
20277,3069b,31,1
20277,3069b,27,2
20277,3070b,71,3
20277,3070b,15,8
20277,3070b,0,2
20277,3070b,4,4
20277,34728,9999,1
20277,3673,71,2
20277,3710,15,2
20277,3899,15,1
20277,3899,4,1
20277,4162,15,4
20277,47905,15,4
20277,48336,14,1
20277,48336,2,1
20277,48729b,0,2
20277,49668,4,2
20277,53451,4,1
20277,54200,2,2
20277,54200,4,2
20277,59900,2,1
20277,60470b,2,1
20277,6111,15,2
20277,6141,15,2
20277,6141,85,2
20277,6141,14,2
20277,6141,33,2
20277,6141,25,2
20277,6141,27,2
20277,6141,36,3
20277,6231,14,2
20277,63864,4,2
20277,6541,71,8
20277,6636,14,2
20277,6636,71,3
20277,87079,14,1
20277,87079,15,3
20277,87747,4,2
20277,93273,15,1
20277,98138,47,12
20277,98138pr0008,15,2
20277,99207,71,4
20277,99780,2,1
20277,99780,4,2
20330,11215,71,1
20330,13547,71,2
20330,15573,71,2
20330,18677,71,4
20330,2412b,72,1
20330,2412b,0,1
20330,2654,47,1
20330,3021,72,1
20330,3023,72,3
20330,3068b,71,1
20330,3069b,71,2
20330,3070b,72,1
20330,32028,71,1
20330,3623,72,2
20330,4274,1,4
20330,43719,71,1
20330,4871,71,1
20330,51739,71,1
20330,54200,0,2
20330,59900,0,2
20330,6141,0,2
20330,6231,71,2
20330,85861,15,2
20330,85984,72,1
20330,92738,0,1
20330,99780,72,1
20330,99781,71,1
20343,10830pat0001,0,1
20343,13793,72,1
20343,29109,179,1
20343,3062b,321,1
20343,3069bpr0192,47,1
20347,10201,71,2
20347,15208,15,2
20347,15470,15,1
20347,15712,15,1
20347,2419,15,1
20347,2435,2,1
20347,3022,15,1
20347,3023,15,2
20347,3023,41,2
20347,3070bpr0150,15,1
20347,33291,2,3
20347,3832,2,1
20347,3836,70,1
20347,3878,0,1
20347,4032a,15,1
20347,4162,1,1
20347,4733,15,1
20347,49668,15,2
20347,53451,25,1
20347,6141,15,8
20347,6141,41,2
20347,6141,0,1
20347,87087,15,1
20347,90754,322,2
20347,98100,15,1
20381,3062b,41,2
20381,6141,41,2
20385,19857pat0007,288,1
20385,21459,297,2
20386,2431pr0424,15,1
20386,2431pr0425,15,1
20386,2445,15,2
20386,3020,14,1
20386,3020,0,1
20386,3020,1,1
20386,3020,27,1
20386,3020,2,1
20386,3020,25,1
20386,3020,70,1
20386,3020,4,1
20386,3020,322,1
20386,3068b,15,2
20386,4162pr0142,15,1
20386,4162pr0143,15,1
20386,4162pr0144,15,1
20386,4162pr0145,15,1
20386,4162pr0146,15,1
20386,4162pr0147,15,1
20386,4162pr0148,15,1
20386,4162pr0149,15,1
20386,4162pr0150,15,1
20386,4162pr0151,15,1
20386,4282,71,1
20386,upn0006,1,2
20409,15470,29,1
20409,15573,73,1
20409,18674,15,2
20409,19798,72,1
20409,23986,5,1
20409,3021,212,2
20409,3023,5,1
20409,3031,15,1
20409,3069bpr0055,15,1
20409,3623,71,2
20409,3659,72,1
20409,3899,45,1
20409,4032a,15,1
20409,4528,0,1
20409,60481,272,2
20409,60594,70,1
20409,60607,297,2
20409,6141,70,1
20409,6141,297,2
20409,6141,57,2
20409,85984,70,1
20409,98138,84,1
20409,98283,71,3
20409,99780,15,1
20444,2343,297,4
20444,2456,71,2
20444,3001,71,2
20444,3004,71,2
20444,3005,1,6
20444,3005,4,6
20444,3005,2,6
20444,3008,71,2
20444,3009,71,2
20444,3010,71,2
20444,30103,0,1
20444,3062b,33,4
20444,3068b,14,1
20444,3068b,4,1
20444,3068b,15,1
20444,3068b,1,1
20444,3068b,2,1
20444,3068b,0,1
20444,3626bpr0895,15,4
20444,3710,70,4
20444,3794b,14,4
20444,3794b,4,4
20444,3794b,2,4
20444,3794b,70,8
20444,3794b,1,4
20444,3794b,0,1
20444,3832,70,5
20444,4006,0,1
20444,40232,15,1
20444,4341,0,1
20444,53451,4,4
20444,59900,320,4
20444,6124,42,4
20444,6141,34,4
20444,64776pat0001,0,1
20444,6541,14,6
20445,2357,70,8
20445,2357,72,4
20445,2555,4,2
20445,3001,72,8
20445,3001,70,6
20445,3003,70,4
20445,3003,72,6
20445,3005,72,4
20445,3031,70,2
20445,3031,72,1
20445,3069b,25,2
20445,3069b,70,1
20445,3070b,14,9
20445,3070b,15,9
20445,3070b,1,9
20445,3070b,4,9
20445,32054,4,1
20445,3460,72,2
20445,3666,72,2
20445,3666,70,2
20445,3700,70,4
20445,3701,70,4
20445,3737,0,1
20445,3795,70,2
20445,3849,0,1
20445,3941,57,1
20445,4006,0,2
20445,40379,0,1
20445,4733,0,2
20445,48729b,0,1
20445,49668,0,2
20445,53451,4,3
20445,59900,182,12
20445,59900,0,1
20445,6133,0,2
20445,6141,4,1
20445,64776pat0001,0,1
20445,85863pr0001,15,1
20445,85863pr0002,1,1
20445,85863pr0003,14,1
20445,85863pr0004,4,1
20466,11211,71,1
20466,11477,19,2
20466,11477,326,2
20466,11833,27,1
20466,14417,72,1
20466,14704,71,1
20466,15070,15,2
20466,15208,19,2
20466,15397,70,1
20466,15470,70,1
20466,15573,1,1
20466,15573,4,2
20466,15573,70,2
20466,15573,0,1
20466,15573,15,1
20466,15573,19,1
20466,15672,191,1
20466,15712,0,2
20466,18649,0,2
20466,18674,15,1
20466,2423,2,2
20466,2432,4,1
20466,2476a,28,1
20466,26604,19,4
20466,3001,70,1
20466,3002,1,1
20466,3003,15,1
20466,3003,4,2
20466,3003,0,1
20466,30031,71,1
20466,3004,71,1
20466,3004,0,1
20466,30136,308,2
20466,3020,1,1
20466,3020,4,4
20466,3020,19,2
20466,3021,70,2
20466,3022,4,4
20466,3022,0,1
20466,3022,15,5
20466,3022,19,1
20466,3022,70,4
20466,3022,27,2
20466,3023,47,2
20466,3023,73,3
20466,3023,70,4
20466,3023,191,1
20466,3031,1,1
20466,3031,15,1
20466,30357,19,1
20466,3039,2,4
20466,3040b,2,4
20466,3040b,19,2
20466,3062b,0,3
20466,3062b,15,4
20466,3065,47,1
20466,32028,14,1
20466,3298,1,1
20466,33125,15,1
20466,33291,10,3
20466,3623,70,1
20466,3623,4,2
20466,3626c,47,1
20466,3659,308,2
20466,3660,1,1
20466,3660,27,1
20466,3660,19,1
20466,3660,4,1
20466,3700,4,1
20466,3839b,71,2
20466,3899,4,1
20466,3941,47,1
20466,3941,19,1
20466,3941,15,2
20466,4032a,4,2
20466,4032a,2,2
20466,41769,15,2
20466,41770,15,2
20466,43898,0,1
20466,44567b,14,1
20466,44728,72,1
20466,4733,15,1
20466,4740,0,2
20466,47905,4,1
20466,47905,0,1
20466,48336,2,1
20466,4865b,4,2
20466,4871,70,1
20466,49668,191,2
20466,49668,0,2
20466,53451,14,4
20466,54200,4,3
20466,54200,15,10
20466,54200,70,6
20466,54200,19,1
20466,54200,0,2
20466,59900,25,1
20466,59900,2,1
20466,60470b,14,1
20466,60897,0,2
20466,6091,4,6
20466,6091,288,1
20466,6141,19,2
20466,6141,4,2
20466,6141,41,6
20466,6141,297,4
20466,6141,15,2
20466,6141,182,2
20466,6141,36,2
20466,6141,46,4
20466,6141,0,8
20466,6141,2,4
20466,6254,15,1
20466,63864,28,1
20466,63868,0,2
20466,63868,1,2
20466,85861,71,2
20466,87087,72,2
20466,87580,0,2
20466,87580,2,1
20466,87620,15,4
20466,88072,0,2
20466,92947,70,1
20466,92947,0,1
20466,96874,25,1
20466,98138pr0008,15,2
20466,98138pr0026,15,2
20466,99780,71,2
20479,21459,70,2
20479,88646,0,1
20486,87997pr0004,15,2
20550,2431pr0424,15,1
20550,2431pr0425,15,1
20550,2445,15,2
20550,3020,2,1
20550,3020,27,1
20550,3020,1,1
20550,3020,0,1
20550,3020,14,1
20550,3020,322,1
20550,3020,4,1
20550,3020,70,1
20550,3020,25,1
20550,3068b,15,2
20550,4162pr0142,15,1
20550,4162pr0143,15,1
20550,4162pr0144,15,1
20550,4162pr0145,15,1
20550,4162pr0146,15,1
20550,4162pr0147,15,1
20550,4162pr0148,15,1
20550,4162pr0149,15,1
20550,4162pr0150,15,1
20550,4162pr0151,15,1
20550,4282,71,1
20550,upn0006,2,2
20555,10201,15,1
20555,11477,27,2
20555,15573,85,6
20555,2431,322,6
20555,2431,30,4
20555,2431,27,5
20555,26603,15,3
20555,3003,15,4
20555,3004,30,3
20555,3005,30,2
20555,3009,322,2
20555,3009,15,2
20555,3010,30,12
20555,3010,322,4
20555,3010,15,2
20555,3023,30,2
20555,3033,15,3
20555,3034,15,2
20555,30414,15,2
20555,3068b,15,5
20555,3069b,27,3
20555,3069b,322,2
20555,30951,9999,1
20555,33291,5,6
20555,3460,15,1
20555,3622,15,2
20555,3666,27,2
20555,3710,30,4
20555,6141,85,6
20555,6636,85,2
20555,87079,15,2
20555,93273,27,2
20573,76764,179,1
20579,11213,71,2
20579,11476,71,2
20579,11833,272,1
20579,15068,272,3
20579,15535,72,1
20579,2412b,71,1
20579,2540,72,1
20579,298c02,1,2
20579,30162,72,2
20579,3023,41,1
20579,3024,71,1
20579,3941,47,1
20579,4733,71,1
20579,4740,1,1
20579,58176,179,1
20579,60474,72,1
20579,60849,71,2
20579,61252,71,1
20581,2431,0,1
20581,2780,0,1
20581,3021,72,1
20581,3023,4,1
20581,30414,71,1
20581,31572cbd01,15,1
20581,31799,9999,1
20581,32062,4,2
20581,32064a,71,2
20581,32123b,71,2
20581,3623,72,2
20581,6541,71,2
20581,88646,0,1
20600,2421,7,1
20600,2460,4,1
20600,2479,7,1
20600,2483,41,1
20600,298c02,4,2
20600,3004,7,1
20600,3005,4,5
20600,3020,4,1
20600,3022,4,1
20600,3023,7,1
20600,3023,0,1
20600,3024,4,2
20600,3039,4,1
20600,3040b,4,1
20600,3069b,7,1
20600,3070b,33,2
20600,3176,7,1
20600,3623,4,2
20600,3666,0,2
20600,3710,4,1
20600,3747a,4,1
20600,3794a,4,1
20600,3962a,0,1
20600,4081b,7,2
20600,4085b,4,1
20600,4162,7,2
20600,4315,4,1
20600,4477,4,1
20600,4488,4,1
20600,4859,4,1
20600,4873,4,2
20600,6019,0,2
20600,6141,36,1
20600,73590c01b,14,2
20602,10201,15,8
20602,14395,15,8
20602,15207,15,36
20602,15254,15,24
20602,15573,15,80
20602,15573,70,24
20602,15573,19,24
20602,2357,15,12
20602,2412b,71,60
20602,2419,15,12
20602,2420,19,36
20602,2420,15,72
20602,2431,70,16
20602,2431,15,64
20602,2450,15,32
20602,2453b,15,8
20602,2454b,71,4
20602,2456,71,13
20602,2577,0,4
20602,2730,71,2
20602,2730,15,28
20602,2780,0,52
20602,2877,15,240
20602,3001,1,12
20602,3001,15,8
20602,3002,4,16
20602,3002,15,8
20602,3003,15,8
20602,3003,14,69
20602,3004,15,69
20602,3004,19,102
20602,30044,15,48
20602,3005,15,216
20602,3006,15,5
20602,3008,1,18
20602,3009,15,22
20602,3010,15,61
20602,3020,70,4
20602,3020,15,33
20602,3021,15,32
20602,3021,19,16
20602,3021,14,4
20602,3022,19,44
20602,3022,15,8
20602,3023,15,174
20602,3023,73,24
20602,3023,19,54
20602,3023,4,36
20602,3023,320,8
20602,3024,73,60
20602,3024,14,76
20602,3024,47,388
20602,3024,15,236
20602,3024,19,44
20602,3028,70,2
20602,3030,70,22
20602,3030,15,4
20602,3031,15,21
20602,3032,15,9
20602,3033,15,24
20602,3034,15,18
20602,3035,15,1
20602,30363,72,4
20602,30367c,14,9
20602,30374,14,9
20602,30414,14,4
20602,30503,70,4
20602,30505,0,8
20602,3062b,15,276
20602,3068b,15,70
20602,3069b,15,54
20602,3069b,70,36
20602,3069b,19,48
20602,3069b,73,40
20602,3070b,73,8
20602,3070b,70,4
20602,3070b,15,32
20602,3070b,71,40
20602,32018,72,4
20602,32028,15,46
20602,32028,19,100
20602,32324,0,4
20602,3245c,15,39
20602,32531,71,8
20602,32532,15,1
20602,32555,14,4
20602,3460,15,75
20602,3460,0,24
20602,3622,15,16
20602,3623,15,70
20602,3623,14,4
20602,3623,19,16
20602,3626c,15,16
20602,3626c,14,6
20602,3659,15,2
20602,3660,1,22
20602,3660,15,76
20602,3665,15,8
20602,3666,15,66
20602,3666,19,20
20602,3666,320,24
20602,3680,15,208
20602,3700,1,8
20602,3701,72,8
20602,3702,4,4
20602,3707,0,4
20602,3710,19,42
20602,3710,73,12
20602,3710,15,92
20602,3737,0,8
20602,3795,4,8
20602,3795,19,1
20602,3795,15,40
20602,3832,15,30
20602,3857,1,6
20602,3941,4,8
20602,3958,4,1
20602,3960,15,1
20602,4032a,19,19
20602,4070,15,156
20602,4081b,19,104
20602,4162,71,16
20602,43898,15,9
20602,44375b,15,17
20602,44567b,71,16
20602,44568,71,8
20602,44728,4,8
20602,4477,15,22
20602,4490,15,78
20602,4510,19,27
20602,4740,15,20
20602,47457,1,8
20602,47905,19,64
20602,4865b,15,8
20602,52107,0,24
20602,54200,47,16
20602,59443,4,8
20602,59900,15,16
20602,59900,14,13
20602,60208,15,4
20602,60471,15,32
20602,60474,15,16
20602,60479,15,12
20602,60897,15,40
20602,6111,15,7
20602,6112,71,4
20602,61252,14,8
20602,6141,19,172
20602,6141,14,14
20602,6178,15,4
20602,6180,15,8
20602,6182,19,8
20602,6231,15,108
20602,6232,19,28
20602,6259,15,32
20602,6558,1,16
20602,6587,28,4
20602,6636,15,10
20602,6636,70,4
20602,73983,15,36
20602,73983,19,12
20602,75937,15,1
20602,85080,15,36
20602,87552,15,8
20602,96874,25,1
20620,15068,25,1
20620,2431pr0017,14,1
20620,2440,72,1
20620,30028,0,2
20620,3022,25,3
20620,3022,72,1
20620,3023,25,1
20620,3023,46,1
20620,30236,72,2
20620,3062b,0,2
20620,3794b,15,2
20620,3795,25,1
20620,3829c01,71,1
20620,4083,15,1
20620,41854,25,1
20620,47755,72,1
20620,48336,71,2
20620,54200,46,2
20620,6014b,71,2
20620,6134,71,1
20620,6157,0,2
20620,64644,0,1
20620,74967,71,2
20620,87697,0,2
20620,92280,71,2
20620,92690,71,2
20620,98138,36,2
20620,99781,15,1
20628,11476,71,1
20628,11477,15,2
20628,11610,0,2
20628,14719,0,2
20628,15573,15,2
20628,15712,0,3
20628,17485,25,2
20628,18948,15,2
20628,19798,72,1
20628,2431,0,1
20628,2431pr0009,15,1
20628,2431pr0010,15,1
20628,2431pr0011,15,1
20628,2431pr0012,15,1
20628,2431pr0115,272,2
20628,2445,0,4
20628,2446,15,1
20628,2447,40,1
20628,2450,15,2
20628,2450,0,2
20628,25269,71,2
20628,2540,15,1
20628,26047,15,2
20628,2654,71,3
20628,26603pr0014,0,1
20628,2780,0,4
20628,3001,0,1
20628,3004,72,1
20628,3004,272,1
20628,3004,15,1
20628,30089b,0,1
20628,3009,72,1
20628,3010,0,2
20628,30165,15,2
20628,3020,4,1
20628,3020,0,4
20628,3021,1,1
20628,3021,72,3
20628,3021,71,1
20628,3021,15,3
20628,3022,4,1
20628,3022,72,1
20628,3023,15,2
20628,3023,72,5
20628,3024,72,2
20628,3024,0,4
20628,3024,15,1
20628,3030,0,2
20628,3032,15,1
20628,3034,15,2
20628,3037,0,2
20628,30374,71,1
20628,3040b,0,6
20628,30552,0,1
20628,3062b,70,1
20628,3068b,1,1
20628,3069b,72,2
20628,3070b,15,1
20628,32034,15,4
20628,32062,4,7
20628,32064a,0,1
20628,32828,0,1
20628,3622,0,4
20628,3623,15,2
20628,3666,0,3
20628,3710,0,3
20628,3710,71,3
20628,3795,0,3
20628,3941,25,4
20628,3942c,25,1
20628,3957b,70,1
20628,4032a,25,2
20628,4032a,71,2
20628,4070,15,2
20628,4162,15,1
20628,4162,72,1
20628,41769,0,2
20628,41770,0,2
20628,43719,15,2
20628,44661,15,1
20628,4733,71,1
20628,4740,72,1
20628,48723,70,1
20628,48729b,71,2
20628,54200,40,1
20628,55982,71,1
20628,59900,15,2
20628,60471,0,1
20628,60478,0,2
20628,60479,0,1
20628,60581pr0014,0,1
20628,60897,4,2
20628,85861,71,4
20628,85975,0,3
20628,85984,0,1
20628,87079,15,3
20628,87580,15,6
20628,87580,1,5
20628,87994,0,1
20628,88646,71,4
20628,92926,71,1
20628,98100,0,1
20628,98138,182,2
20628,99207,1,1
20628,99780,0,9
20632,11476,15,1
20632,15573,15,2
20632,15712,15,1
20632,22885,71,13
20632,22885,4,1
20632,2431,70,1
20632,2431,0,1
20632,2431pr0103,15,1
20632,3003,29,1
20632,3003,2,2
20632,3005,15,2
20632,3010,15,1
20632,3010pr0022,15,1
20632,3020,0,7
20632,3021,70,2
20632,3022,15,1
20632,3022,0,2
20632,3023,15,2
20632,3023,0,2
20632,3023,70,2
20632,3031,0,1
20632,3031,15,1
20632,3068b,70,2
20632,3069b,0,2
20632,3069b,15,2
20632,3070b,15,4
20632,3941,4,2
20632,3958,0,1
20632,4032a,14,1
20632,4070,0,8
20632,4081b,15,1
20632,59900,15,1
20632,60849,0,1
20632,6141,0,3
20632,6141,15,3
20632,63868,15,1
20632,85984,70,2
20632,87079,70,1
20632,87079,0,2
20632,87079pr0011,0,1
20632,92593,0,2
20632,92593,70,1
20632,98138pr0060,0,2
20633,11212,0,1
20633,11477,0,1
20633,11477,71,2
20633,11477pr0004,71,2
20633,15068,71,7
20633,15068,0,3
20633,15712,71,1
20633,22885,71,14
20633,24201,71,2
20633,2431,71,1
20633,2431,0,1
20633,2431pr0104,71,1
20633,2450,0,1
20633,2450,4,1
20633,27263,0,2
20633,3003,2,2
20633,3003,29,1
20633,3004,71,1
20633,3005,0,2
20633,3010,71,1
20633,3020,71,1
20633,3020,0,1
20633,3022,0,5
20633,3023,4,3
20633,3023,71,4
20633,3024,0,6
20633,3024,71,2
20633,3031,71,1
20633,3069b,0,3
20633,3069b,71,5
20633,3070b,71,3
20633,3070b,0,2
20633,32028,0,1
20633,32028,71,2
20633,32952,26,2
20633,3623,0,6
20633,3941,4,2
20633,3958,0,1
20633,4032a,14,1
20633,4070,0,7
20633,41769,0,1
20633,59900,179,1
20633,60849,0,1
20633,61409,71,2
20633,61409,0,2
20633,6141,179,1
20633,6141,0,1
20633,63868,71,1
20633,87079,0,1
20633,87079,71,4
20633,87079pr0011,0,1
20633,92593,0,1
20633,99206,71,5
20655,11211,71,3
20655,11477,15,1
20655,15068,4,6
20655,15068,15,4
20655,15470,297,1
20655,15573,297,6
20655,20482,0,2
20655,2420,19,2
20655,2420,4,2
20655,2431,0,2
20655,2780,0,4
20655,3001,1,2
20655,3003,19,1
20655,3004,4,5
20655,3004,19,2
20655,3005,4,2
20655,30136,0,8
20655,3020,4,1
20655,3021,15,7
20655,3021,72,2
20655,3021,0,3
20655,3021,2,1
20655,3021,4,3
20655,3021,19,3
20655,3023,19,1
20655,3023,72,2
20655,3023,2,4
20655,3023,4,10
20655,3024,19,4
20655,3024,4,2
20655,3024,297,12
20655,3024,1,4
20655,3062b,0,4
20655,3069b,4,1
20655,3069b,0,1
20655,32013,297,2
20655,32034,72,1
20655,32062,4,3
20655,32073,71,2
20655,32124,0,2
20655,32474,15,2
20655,32556,19,1
20655,3623,15,1
20655,3623,4,1
20655,3623,0,5
20655,3700,19,1
20655,3710,70,1
20655,3794b,15,6
20655,3795,0,3
20655,3941,2,2
20655,3941,72,4
20655,3958,0,1
20655,3960,0,1
20655,4032a,4,3
20655,4070,19,2
20655,4081b,0,2
20655,4274,1,3
20655,43093,1,2
20655,53451,0,2
20655,59443,72,2
20655,59900,15,1
20655,60470b,0,1
20655,60474,0,1
20655,6141,19,1
20655,6141,15,1
20655,62462,4,4
20655,63864,4,1
20655,63864,15,1
20655,6541,0,4
20655,6636,0,2
20655,85984,72,2
20655,85984,15,8
20655,87081,0,2
20655,87087,72,2
20655,87087,4,4
20655,87580,0,4
20655,87747,0,2
20655,90258,72,2
20655,98138,297,4
20655,98138pr0008,15,2
