inventoryId,partNumber,color,quantity
255688,3024,28,14
255688,3024,484,9
255688,3024,27,4
255688,3024,84,4
255688,3024,15,35
255688,3024,4,2
255688,3024,379,16
255688,3024,378,1
255688,3024,2,2
255688,3024,322,13
255688,3024,326,9
255688,3024,308,18
255688,3024,19,8
255688,3028,70,8
255688,3029,28,2
255688,3031,27,1
255688,3031,322,1
255688,3031,70,3
255688,3031,10,1
255688,3031,2,1
255688,3031,191,1
255688,3032,322,2
255688,3032,70,1
255688,3034,70,1
255688,3034,322,2
255688,3034,28,1
255688,3034,27,1
255688,3035,10,1
255688,3035,4,1
255688,30357,70,6
255688,30357,28,4
255688,30357,15,3
255688,3036,70,2
255688,30374,19,1
255688,3040b,15,4
255688,3040b,484,2
255688,3040b,70,2
255688,3040b,71,2
255688,3040b,72,3
255688,3040b,25,6
255688,3040b,84,1
255688,3040b,19,4
255688,30414,70,2
255688,3044c,19,1
255688,3045,70,2
255688,30565,70,6
255688,3062b,15,2
255688,3062b,308,53
255688,3062b,70,24
255688,3062b,33,2
255688,3062b,47,1
255688,3062b,0,7
255688,3062b,484,2
255688,3068b,322,5
255688,3068b,27,1
255688,3068bpr0240,19,1
255688,3069b,27,1
255688,3069b,28,9
255688,3069b,84,7
255688,3069b,70,1
255688,3069b,19,4
255688,3069b,322,2
255688,3069b,288,2
255688,3069b,326,1
255688,3069b,308,7
255688,3069b,320,3
255688,3069b,484,3
255688,3069bpr0148,15,1
255688,3070b,15,3
255688,3070b,28,4
255688,3070b,27,2
255688,3070b,70,18
255688,3070b,71,6
255688,3070b,322,1
255688,3070b,484,4
255688,3070b,92,1
255688,3070b,19,2
255688,3172,70,2
255688,31990,191,4
255688,32028,28,9
255688,32028,70,13
255688,32028,72,8
255688,3245c,15,1
255688,3245c,84,1
255688,3245c,72,3
255688,32607,191,1
255688,32607,2,2
255688,32607,27,3
255688,32607,30,8
255688,32607,326,2
255688,32607,288,1
255688,32607,25,5
255688,32607,10,11
255688,32932,0,4
255688,32952,15,20
255688,32952,72,3
255688,32952,70,3
255688,3298,25,4
255688,3298,84,10
255688,33320,2,2
255688,33909,28,2
255688,33909,70,9
255688,33909,320,1
255688,34103,19,1
255688,34103,320,1
255688,34103,326,2
255688,3460,70,3
255688,3460,308,6
255688,3460,15,1
255688,3460,27,2
255688,3460,26,1
255688,35480,19,2
255688,35480,378,4
255688,35480,70,2
255688,35480,320,1
255688,35787,27,1
255688,3622,15,1
255688,3622,1,1
255688,3622,3,1
255688,3623,25,1
255688,3623,70,16
255688,3623,19,2
255688,3623,322,1
255688,3623,326,7
255688,3623,28,8
255688,3623,288,1
255688,3623,72,1
255688,3623,27,1
255688,3623,15,7
255688,3626cpr0895,15,1
255688,3659,70,2
255688,3659,15,1
255688,3665,15,3
255688,3665,28,1
255688,3665,71,4
255688,3665,70,11
255688,3666,5,5
255688,3666,72,3
255688,3666,308,12
255688,3666,320,1
255688,3666,15,14
255688,3666,28,5
255688,3666,70,11
255688,3666,19,3
255688,36756pr0001,28,1
255688,36840,70,2
255688,36840,84,2
255688,36841,15,1
255688,36841,70,6
255688,3700,70,1
255688,3710,4,1
255688,3710,72,1
255688,3710,19,1
255688,3710,27,3
255688,3710,70,10
255688,3710,326,1
255688,3710,28,3
255688,3710,308,9
255688,3710,15,2
255688,3710,484,2
255688,3710,71,3
255688,3749,19,1
255688,37695,10,4
255688,37762,15,1
255688,37775,182,5
255688,3795,322,2
255688,3795,70,6
255688,3795,308,3
255688,3795,484,2
255688,38014,15,1
255688,3937,70,9
255688,3938,72,1
255688,39888,19,4
255688,4070,28,2
255688,4079,70,2
255688,41539,484,1
255688,41539,27,2
255688,41539,322,1
255688,41539,15,1
255688,41539,28,2
255688,4162,308,2
255688,4162,14,1
255688,4162,70,4
255688,41740,484,1
255688,41740,15,2
255688,41740,70,3
255688,41740,28,2
255688,41740,0,1
255688,41769,19,1
255688,41770,19,1
255688,41835pr0001,321,1
255688,41835pr0001,15,2
255688,42022,72,1
255688,4286,191,6
255688,4286,84,4
255688,4286,71,1
255688,4286,72,3
255688,4287c,70,9
255688,43093,1,4
255688,4367,5,8
255688,4367,4,1
255688,4367,191,3
255688,43708,191,2
255688,43710,71,1
255688,43722,27,2
255688,43723,27,4
255688,43723,19,1
255688,43888,70,2
255688,4460b,72,2
255688,4460b,71,3
255688,4460b,28,2
255688,4477,308,2
255688,4477,70,1
255688,4510,70,1
255688,4733,72,2
255688,4733,70,4
255688,47847,71,3
255688,47905,70,2
255688,48092,70,8
255688,48336,72,3
255688,48336,70,18
255688,49307,3,8
255688,49307,25,8
255688,49307,84,24
255688,49307,92,3
255688,50950,70,2
255688,54200,72,4
255688,54200,19,2
255688,54200,71,3
255688,54200,308,12
255688,54200,84,2
255688,54200,15,1
255688,54200,484,1
255688,54200,70,18
255688,54200,27,1
255688,54383,25,8
255688,54384,25,8
255688,55236,2,3
255688,5711,72,1
255688,5717,70,2
255688,59349,70,3
255688,59900,35,1
255688,59900,36,1
255688,59900,1095,1
255688,59900,70,11
255688,59900,72,3
255688,59900,297,1
255688,59900,378,1
255688,59900,0,1
255688,59900,46,1
255688,6003,322,7
255688,604547,179,2
255688,604548,179,2
255688,604549,179,2
255688,604550,179,2
255688,604551,179,2
255688,604552,179,2
255688,604553,179,2
255688,604614,179,2
255688,604615,179,2
255688,60470b,84,2
255688,60479,15,1
255688,60479,70,3
255688,60481,84,9
255688,60481,72,3
255688,60481,28,1
255688,60592,0,6
255688,60593,0,5
255688,60594,70,2
255688,60596,308,1
255688,60601,47,5
255688,60602,47,5
255688,60607,297,4
255688,60623,3,1
255688,6091,2,1
255688,6091,15,9
255688,6091,71,2
255688,6091,322,10
255688,61252,72,8
255688,61332,0,4
255688,6134,70,8
255688,61409,70,2
255688,6141,484,2
255688,6141,72,9
255688,6141,35,1
255688,6141,182,2
255688,6141,70,32
255688,6141,2,2
255688,6141,297,9
255688,6141,28,11
255688,6141,71,1
255688,6141,15,4
255688,6141,47,1
255688,61976,70,1
255688,62361,70,1
255688,6266,70,4
255688,63864,308,2
255688,63864,26,1
255688,63864,84,1
255688,63864,70,9
255688,63864,322,4
255688,63864,25,1
255688,63864,326,2
255688,63965,72,2
255688,63965,70,1
255688,64567,308,2
255688,64644,484,3
255688,64644,70,13
255688,64644,308,4
255688,64647,182,1
255688,6541,70,6
255688,6541,72,3
255688,65578,2,2
255688,6636,308,2
255688,6636,70,15
255688,6636,84,1
255688,6636,27,1
255688,6636,28,1
255688,66857,3,1
255688,68211,10,3
255688,68211,70,1
255688,68888,70,1
255688,69066,308,5
255688,69729,3,1
255688,70681,84,2
255688,70681,70,2
255688,73117,297,1
255688,73230,70,2
255688,75937,84,2
255688,75937,0,1
255688,76959,70,3
255688,78329,15,3
255688,78666,70,2
255688,79194,72,6
255688,80326,28,3
255688,80674pr0002,226,2
255688,80679pr0001,484,3
255688,80686pr0002,72,1
255688,85080,15,14
255688,85080,28,1
255688,85861,288,1
255688,85861,70,1
255688,85861,15,4
255688,85861,72,2
255688,85861,0,2
255688,85975,15,4
255688,85984,70,16
255688,85984,19,8
255688,86208,72,2
255688,87079,322,3
255688,87079,85,2
255688,87087,70,6
255688,87087,84,1
255688,87087,326,1
255688,87087,19,1
255688,87087,71,1
255688,87087,72,6
255688,87087,15,7
255688,87580,84,3
255688,87580,71,2
255688,87693,15,1
255688,87994,72,1
255688,87994,70,1
255688,88072,70,2
255688,88292,70,4
255688,88292,15,4
255688,89678,72,3
255688,91405,322,1
255688,92690,71,1
255688,92692,70,2
255688,93549pat0001,47,1
255688,93549pat0002,47,1
255688,96874,3,1
255688,98138,84,1
255688,98138,70,2
255688,98138,72,6
255688,98138,308,2
255688,98138,71,2
255688,98138pr0018,84,1
255688,98138pr0256,297,1
255688,98138pr9986,84,1
255688,98283,28,12
255688,98283,15,7
255688,98283,71,11
255688,99563,70,6
255688,99563,72,2
255688,99563,71,9
255699,100811c01pr0004,78,1
255699,101117c01pr0022,379,1
255699,2640,484,1
255699,92198pr0336,78,1
255700,18854,52,1
255700,2632,19,1
255700,36198c01pr0001,158,1
255700,92198pr0337,92,1
255700,92456c03pr0006,92,1
255701,101117c01pr0002,322,1
255701,2644,308,1
255701,92198pr0338,1088,1
255701,92456c16pr0009,1088,1
255702,2241c01pr0011,4,1
255702,85974,226,1
255702,92198pr0339,78,1
255702,92456c01pr0002,78,1
255703,110193c01pr0004,92,1
255703,2645,320,1
255703,92198pr0346,78,1
255703,92456c01pr0007,78,1
255704,02137pat0004,19,1
255704,36198c01pr0001,158,1
255704,92198pr0047,92,1
255704,92456c03pr0004,92,1
255707,101117c01pr0024,323,1
255707,78301,0,1
255707,92198pr0462,1137,1
255707,92456c19pr0004,1137,1
255709,2241c01pr0010,26,1
255709,80700,0,1
255709,92198pr0064,70,1
255709,92456c15pr0001,70,1
255710,2645,320,1
255710,36198c01pr0004,30,1
255710,92198pr0346,78,1
255710,92456c01pr0035,78,1
255711,111388pat0001,84,1
255711,6569pr0002,84,1
255712,2633,0,1
255712,36198c01pr0015,191,1
255712,92198pr0010,1089,1
255712,92456c06pr0011,1089,1
255713,100811c01pr0006,78,1
255713,101117c01pr0003,378,1
255713,2640,484,1
255713,92198pr0336,78,1
255714,11408c02pr0008,84,1
255714,2268c01pr0006,14,1
255714,40938,70,1
255714,92198pr0335,84,1
255715,2633,0,1
255715,5789c01pr0002,1050,1
255715,92198pr0010,1089,1
255715,92456c06pr0012,1089,1
255716,101117c01pr0005,15,1
255716,2645,320,1
255716,92198pr0346,78,1
255716,92456c01pr0010,78,1
255717,1987pat0003,1054,1
255717,36178c01pr0001,212,1
255717,92198pr0048,1137,1
255717,92456c19pr0005,1137,1
255719,11408c02pr0009,84,1
255719,2268c01pr0006,14,1
255719,40938,70,1
255719,92198pr0335,84,1
255720,2632,19,1
255720,36198c01pr0003,3,1
255720,92198pr0337,92,1
255720,92456c03pr0006,92,1
255723,100811c01pr0006,78,1
255723,101117c01pr0003,378,1
255723,2136pat0001,212,1
255723,92198pr0336,78,1
255724,16925c01pr0013,1,1
255724,3201,308,1
255724,92198pr0059,92,1
255724,92456c03pr0009,92,1
255725,11408c08pr0001,1089,1
255725,2631,226,1
255725,5789c01pr0001,272,1
255725,92198pr0358,1089,1
255728,11408c06pr0009,70,1
255728,2646,0,1
255728,5789c01pr0003,1,1
255728,92198pr0349,70,1
255729,2241c01pr0009,212,1
255729,2644,308,1
255729,92198pr0338,1088,1
255729,92456c16pr0010,1088,1
255730,31895pat0003,15,1
255730,59794c01pr0022,191,1
255730,92198pr0060,92,1
255730,92816c05pr0005,92,1
255731,11408c02pr0010,84,1
255731,40938,70,1
255731,59794c01pr0019,1136,1
255731,92198pr0335,84,1
255732,101117c01pr0022,379,1
255732,62696,19,1
255732,92198pr0042,92,1
255732,92456c03pr0012,92,1
255733,111388pat0002,78,1
255733,6569pr0003,78,1
255734,101347c01pr0004,322,1
255734,6968,0,1
255734,92198pr0058,1088,1
255734,92456c16pr0011,1088,1
255735,101117c01pr0022,379,1
255735,2633,226,1
255735,92198pr0054,78,1
255735,92456c01pr0018,78,1
255736,101347c01pr0003,3,1
255736,2632,19,1
255736,92198pr0337,92,1
255736,92456c03pr0008,92,1
255737,11408c02pr0011,84,1
255737,16925c01pr0009,272,1
255737,23186,71,1
255737,28649pr0014,84,1
255738,16925c01pr0009,3,1
255738,87990,70,1
255738,92198pr0062,92,1
255738,92815c07pr0001,92,1
255739,10166pr0005,70,1
255739,11408c07pr0009,1089,1
255739,5789c01pr0004,4,1
255739,92198pr0052,1089,1
255741,11408c09pr0001,1137,1
255741,2277c01pr0010,158,1
255741,6968,19,1
255741,92198pr0049,1137,1
255742,101347c01pr0003,3,1
255742,46303,1050,1
255742,92198pr0337,92,1
255742,92456c03pr0008,92,1
255743,101347c01pr0002,1050,1
255743,2633,0,1
255743,92198pr0010,1089,1
255743,92456c06pr0013,1089,1
255744,11408c10pr0001,15,1
255744,2277c01,15,1
255744,69938pat0002,15,1
255744,92198pr0063,92,1
255745,11408c01pr0020,78,1
255745,2277c01pr0014,4,1
255745,28649pr0015,78,1
255745,38800,71,1
255746,2645,320,1
255746,36198c01pr0002,28,1
255746,92198pr0346,78,1
255746,92456c01pr0035,78,1
255748,111388pat0003,84,1
255748,6569pr0001,84,1
255749,11408c02pr0012,84,1
255749,2277c01pr0002,379,1
255749,28649pr0016,84,1
255749,3758,27,1
255750,2640,28,1
255750,59794c01pr0018,191,1
255750,92198pr0056,78,1
255750,92816c01pr0009,78,1
255751,35701,25,1
255751,69969pr9999,78,1
255751,92198pr0055,78,1
255752,16925c01pr0009,1136,1
255752,53117pat0003,15,1
255752,62456c21pr0001,1138,1
255752,92198pr0051,1138,1
255753,101117c01pr0004,19,1
255753,28432,320,1
255753,92198pr0050,1137,1
255753,92816c11pr0001,1137,1
255754,101117c01pr0022,379,1
255754,2645,320,1
255754,92198pr0346,78,1
255754,92456c01pr0007,78,1
255755,105310c01pr0001,191,1
255755,11408c07pr0010,1089,1
255755,3277,308,1
255755,92198pr0053,1089,1
255776,13770,297,1
255776,18853,29,1
255776,18920,179,1
255776,20482,321,1
255776,20482,47,1
255776,2357,15,1
255776,2431,26,2
255776,2652pr0001,15,1
255776,27507,26,1
255776,3010,15,2
255776,3023,26,2
255776,3024,191,1
255776,3062b,41,1
255776,3852b,191,1
255776,48092,15,1
255776,6003,322,1
255776,60475b,15,2
255801,2877,72,1
255801,3069bpr0100,2,2
255801,3070bpr0234,71,1
255801,4345b,71,1
255801,4346,71,1
255801,61482,71,1
255801,86876,72,1
255801,87580,288,1
255801,92585,0,1
255801,98138,182,1
255804,65224pr0025,1137,1
255804,6977,308,1
255804,92198pr0067,1137,1
255829,3626cpr2224,14,1
255829,41637,71,1
255829,64647,15,1
255829,6646,179,1
255829,970c27,15,1
255829,973c27h01pr0058,15,1
255830,3626cpr9834,14,1
255830,66915pr0001,0,1
255830,970c27,15,1
255830,973c46h01pr0007,15,1
255832,28621pr4220,322,1
255832,75512,25,1
255832,93223,25,1
255832,970c27pr1662,15,1
255832,973c42h42pr0002,226,1
255834,28621pr4219,14,1
255834,66912pat0001pr0001,0,1
255834,970c22pat27pr0001,4,1
255834,973c46h01pr0006,15,1
255843,3011,2,3
255843,3011,4,2
255843,3011,14,2
255843,3011,1,3
255843,3437,4,4
255843,3437,1,4
255843,3437,2,4
255843,3437,14,4
255843,4196,4,2
255843,4197,14,1
255843,4198,2,2
255843,4247,14,3
255843,4248,14,1
255843,4253,4,4
255843,4258c01,4,2
255843,44524,14,1
255843,4883c01,4,3
255843,dupfig0009pr0003,1,1
255843,dupfig0011pr0002,2,1
255843,dupfig0012pr0002,4,1
255843,dupfig0013pr0002,1,1
255920,3013,4,1
255920,80336,1054,1
255920,92198pr0066,1089,1
255920,92456c06pr0014,1089,1
255921,28621pr9770,14,1
255921,5492pat0002,226,1
255921,970c22pr0010,4,1
255921,973c27h01pr0056,15,1
255973,2003pr0003,70,1
255973,28621pr9906,14,1
255973,970c06,10,1
255973,973c06h01pr0003,15,1
255974,1987pat0001,1053,1
255974,28621pr4030,14,1
255974,970c42,322,1
255974,973c36h01pr0003,226,1
255976,1987pat0001,1053,1
255976,28621pr4030,14,1
255976,65435,179,1
255976,970c33pr0003,30,1
255976,973c60h01pr0001,1050,1
255977,1993pr0005,0,1
255977,28621pr9771,0,1
255977,6889pat0001,15,1
255978,2003pr0005,70,1
255978,28621pr9906,14,1
255978,970c30pat22pr0001,179,1
255978,973c04h01pr0002,321,1
255979,24135,85,1
255979,28621pr9769,0,1
255979,3758,1062,1
255979,970c09pr0002,85,1
255979,973c63h03pr0001,1062,1
255980,1993,323,1
255980,28621pr9748,323,1
255981,28621pr9767,0,1
255981,35635,36,1
255981,6889pat0002,36,1
255981,970c03pat27pr0005,0,1
255981,973c22h03pr0006,4,1
255983,28621pr9768,14,1
255983,970c46,3,1
255983,973c46h01pr0005,323,1
255983,98385,70,1
255984,100907pat0001,191,1
255984,36187c01pr0056,212,1
255984,92198pr0065,78,1
255984,92456c01pr0126,78,1
255985,15427,70,1
255985,28621pr4057,14,1
255985,970c20,326,1
255985,973c27h01pr6177,19,1
255986,2514,308,1
255986,3626cpr1559,14,1
255986,970c24,379,1
255986,973c25h01pr0004,272,1
255987,28649pr0017,78,1
255987,87991,19,1
255987,92815c03pr0001,379,1
255987,92820c01pr0014,272,1
255989,19195pr0001,484,1
255989,59794c01pr0003,1,1
255989,92198pr0402,78,1
255989,92456c01pr0400,323,1
255991,19195pr0002,484,1
255991,59794c01pr0024,212,1
255991,92198pr0402,78,1
255991,92456c01pr0128,78,1
255993,18844,226,1
255993,36187c01pr0057,272,1
255993,92198pr0401,78,1
255993,92456c01pr0127,78,1
255994,110193c01pr0005,1136,1
255994,80908,70,1
255994,92198pr0068,84,1
255994,92456c02pr0015,84,1
255996,28705,308,1
255996,59794c01pr0023,4,1
255996,92198pr9952,1137,1
255996,92456c19pr0007,1137,1
255997,110193c01pr0006,28,1
255997,28649pr0018,1137,1
255997,6977,308,1
255997,92815c09pr0001,1137,1
256000,28621pr3977,14,1
256000,5990pat0002,297,1
256000,970c10pr0007,320,1
256000,973c10h22pr0001,320,1
256001,28621pr9761,4,1
256001,5985,1103,1
256001,93563,28,1
256001,970c22pr0011,1103,1
256001,973c22h03pr0007,4,1
256003,28621pr3985,14,1
256003,5990pat0001,297,1
256003,970c27pr0003,15,1
256003,973d47pr0001,15,1
256004,28621pr9762,4,1
256004,53451,0,2
256004,5975,320,1
256004,5985,1103,1
256004,970c22pr0011,1103,1
256004,973c22h03pr0007,4,1
256006,28621pr3991,14,1
256006,5990pat0003,297,1
256006,970c38pr0003,191,1
256006,973e142pr0001,191,1
256007,4065pr0002,0,1
256007,86124,0,1
256007,970c75pr0006,1103,1
256007,973c03h22pr0006,0,1
256009,25379,179,1
256009,3626cpr0412,179,1
256009,970c27pr0026,15,1
256009,973c30h42pr0001,179,1
256010,28621pr3996,14,1
256010,5311,4,1
256010,970c10pr0004,320,1
256010,973c01h03pr0006,320,1
256011,28621pr9760,320,1
256011,86124,1103,1
256011,93059,0,1
256011,970c03pr0057,0,1
256011,973c03h10pr0001,0,1
256013,28621pr3980,14,1
256013,4910pat0004,288,1
256013,5501,297,1
256013,970c06pr0002,10,1
256013,973c06h35pr0001,10,1
256015,28621pr3979,14,1
256015,5501,0,1
256015,5990pat0007,321,1
256015,970c75pr0016,1103,1
256015,973c75h04pr0001,1103,1
256017,28621pr3977,14,1
256017,5990pat0005,4,1
256017,970c10pr0007,320,1
256017,973c10h22pr0001,320,1
256020,28621pr3980,14,1
256020,5990pat0004,10,1
256020,970c35pr0006,288,1
256020,973c35h18pr0002,288,1
256022,3626cpr9888,14,1
256022,76917pat0001,0,1
256022,970c75pr0016,1103,1
256022,973c75h04pr0001,1103,1
256024,25379,179,1
256024,28621pr4056,179,1
256024,970c27pr0026,15,1
256024,973c27h42pr0001,15,1
256025,4065pr0002,0,1
256025,970c75pr0006,1103,1
256025,973c03h22pr0006,0,1
256026,25405,179,1
256026,28621pr9759,15,1
256026,35635,297,1
256026,970c27pr0027,15,1
256026,973c30h22pr0001,15,1
256027,15619,0,1
256027,26007,0,1
256027,28621pr9758,272,1
256027,41637,0,1
256027,970c03pr0059,0,1
256027,973c03h24pr0001,0,1
256029,28621pr3993,14,1
256029,5501,0,1
256029,5990pat0006,0,1
256029,970c03pr0058,0,1
256029,973c03h12pr0005,0,1
256031,3626cpr9642,179,1
256031,5501,0,1
256031,5990pat0001,71,1
256031,970c27pr0026,15,1
256031,973c27h42pr0001,15,1
256032,15619,288,1
256032,28621pr9757,158,1
256032,41637,288,1
256032,88283,0,1
256032,970c25pr0002,288,1
256032,973d55pr0001,288,1
256033,15619,272,1
256033,28621pr9756,14,1
256033,5501,297,1
256033,5987,272,1
256033,970c05pr0013,272,1
256033,973e140pr0001,272,1
256035,27955pat0002,4,1
256035,3626cpr3156,14,1
256035,970c26,19,1
256035,973c26h01pr6731,19,1
256036,21268,0,1
256036,3626cpr3917,14,1
256036,970c14,71,1
256036,973c14h01pr6850,71,1
256037,28621,15,1
256037,3878,0,1
256037,970c03,0,1
256037,973c03h27pr6564,0,1
256038,3277,308,1
256038,3626cpr3903,14,1
256038,970c10,320,1
256038,973c27h01pr9999,15,1
256039,15439,0,1
256039,28621pr4230,14,1
256039,62810,0,1
256039,970c24pr0900,70,1
256039,973c11h01pr0001,28,1
256040,3626cpr3770,14,1
256040,53126,308,1
256040,970c41,484,1
256040,973c14h01pr6766,71,1
256041,3626cpr2589,14,1
256041,40938,70,1
256041,66913,0,1
256041,970c05,272,1
256041,973c46h01pr0003,3,1
256042,15428,320,1
256042,2514,308,1
256042,3626cpr3026,14,1
256042,970c03pr2418,0,1
256042,973c03h03,0,1
256043,27456pr0005,1,1
256043,970c28pat22pr2222,1,1
256043,973c02h27pr6757,1,1
256044,109630pr0001,1,1
256044,970c28pr0015,1,1
256044,973g30c28h30pr0001,1,1
256045,102507pr0003,191,1
256045,16709pat22pr2523,4,1
256045,3510pat0001,191,1
256045,973c34h27pr6758,191,1
256046,104900pr0003,226,1
256046,970c44pat27pr0001,226,1
256046,973c44h27pr0001,226,1
256049,2514,70,1
256049,25376,4,1
256049,28621pr9745,14,1
256049,970c26,19,1
256049,973c41h01pr0003,484,1
256051,28621pr4209,19,1
256051,53094pr0001,484,1
256051,75513pr0001,484,1
256051,970c22pr0005,4,1
256051,973c38h26pr0002,15,1
256052,35635,297,1
256052,3626cpr2113,14,1
256052,44740,4,1
256052,6646,297,1
256052,970c27,15,1
256052,973c27h01pr0058,15,1
256053,1884,0,1
256053,28621pr9744,14,1
256053,3442,0,1
256053,85833pr0001,0,1
256053,970c27pr0028,15,1
256053,973c27h01pr0057,15,1
256061,3626cpr3802,1089,1
256061,64802,1103,1
256061,87610pr0012,179,1
256061,970c07pr2039,308,1
256061,973c07h03pr5496,308,1
256066,16925c01pr0009,320,1
256066,21788,0,1
256066,28649pr0019,78,1
256066,92815c02pr0001,78,1
256163,28621pr4258,78,1
256163,36806,226,1
256163,970c03,0,1
256163,973c03h02pr0002,0,1
256164,3626cpr2049,78,1
256164,85974pr0009,308,1
256164,970c03,0,1
256164,973c03h02pr0011,0,1
256166,28621pr9751,78,1
256166,62810,0,1
256166,970c24,379,1
256166,973c07h02pr0004,308,1
256168,2640,226,1
256168,3626cpr3576,78,1
256168,970c33,30,1
256168,973c36h02pr0001,30,1
256169,23187,70,1
256169,3626cpr2265,78,1
256169,970c24,379,1
256169,973c12h02pr0008,72,1
256172,28621pr9752,15,1
256172,970c35,288,1
256172,973c35h27pr0001,288,1
256175,3626cpr2859,78,1
256175,970c03,0,1
256175,973c03h02pr0012,0,1
256175,99930,226,1
256176,28621pr9750,78,1
256176,92082,0,1
256176,970c03pr9779,0,1
256176,973c03h02pr0010,0,1
256178,16709pat19,19,1
256178,37701pr0001,78,1
256178,973c02h02pr0006,19,1
256180,19888,0,1
256180,28621pr9754,78,1
256180,970c05,272,1
256180,973c03h41pr0001,272,1
256180,98385,71,1
256182,3626cpr2264,78,1
256182,62810,70,1
256182,970c07,308,1
256182,973c03h02pr0009,0,1
256183,36036,288,1
256183,3626cpr3349,78,1
256183,93217,28,1
256183,973c35h02pr0001,288,1
256187,28621pr4272,78,1
256187,41879a,0,1
256187,62810,308,1
256187,973c03h02pr5745,0,1
256188,28621,71,1
256188,36036,71,1
256188,973c14h14pr6495,71,1
256192,28621pr9749,78,1
256192,41879a,308,1
256192,93223,15,1
256192,973c20h02pr0004,326,1
256195,23186,84,1
256195,28621pr9755,78,1
256195,5647,378,1
256195,970c12,72,1
256195,973f045pr0001,71,1
256196,19729pr0091,308,1
256196,970c09,85,1
256196,973c04h13pr6880,321,1
256197,19729pr0090,308,1
256197,19730,179,1
256197,970c11,28,1
256197,973c26h19pr0002,19,1
256198,19723,322,1
256198,19729pr0089,10,1
256198,19730,322,1
256198,970c31,2,1
256198,973c06h03pr0001,10,1
256202,19729pr0087,25,1
256202,970c42,322,1
256202,973c25h02pr3096,378,1
256206,19729pr0013,0,1
256206,23769,0,2
256206,59230,0,2
256206,78132,0,1
256207,19729pr0010,14,1
256207,20482,47,1
256207,24122,0,2
256207,27940,72,1
256207,59900,1095,1
256207,60849,14,8
256207,6587,28,1
256207,90202,0,1
256208,11212,4,1
256208,15573,0,2
256208,15712,4,2
256208,2412b,19,4
256208,26603pr0087,4,1
256208,3005,0,2
256208,3024,320,6
256208,33909,484,1
256208,3623,320,1
256208,48336,72,1
256208,63864,4,1
256208,85861,14,2
256208,87087,72,2
256208,87087,4,3
256208,87552,4,2
256210,28621pr9743,78,1
256210,37364c09,85,1
256210,93560,26,1
256210,973c09h37pr0001,26,1
256211,3626cpr3629,15,1
256211,37364c09,85,1
256211,74528,15,1
256211,973c27h27pr0014,15,1
256213,3626cpr3651,0,1
256213,37364c03,0,1
256213,973c03h22pr0007,0,1
256215,3626cpr3628,4,1
256215,37364c28,1,1
256215,973c28h22pr0002,4,1
256216,28621pr9737,15,1
256216,970c27pr0029,15,1
256216,973c27h27pr0016,15,1
256217,3626cpr2773,15,1
256217,74528,15,1
256217,970c03,0,1
256217,973c27h37pr0001,15,1
256219,15530,272,1
256219,28621pr4528,1138,1
256219,970c05,272,1
256219,973c29h80pr0001,0,1
256220,28621pr9741,15,1
256220,970c27,15,1
256220,973c27h27pr0015,15,1
256221,11090,0,2
256221,13564,0,2
256221,3626cpr2825,0,1
256221,36452,0,1
256221,970c03,0,1
256221,973c03h03pr4604,0,1
256222,28621pr9740,0,1
256222,85974,484,1
256222,970c03pat27,0,1
256222,973c03h27pr0005,0,1
256224,3626cpr2552,78,1
256224,80429,320,1
256224,80430pr0002,320,1
256224,970c10pr2525,320,1
256224,973c21h10pr6763,320,1
256226,30375,14,1
256226,3484,14,1
256226,35480,0,2
256226,72869,179,1
256227,23186,0,1
256227,28621pr9738,4,1
256227,970c03,0,1
256227,973c22h22pr0004,4,1
256228,25264,0,1
256228,28621pr9739,0,1
256228,970c03,0,1
256228,973c03h03pr0097,0,1
256230,19305,179,1
256230,28621pr9742,179,1
256230,970c30pr0003,179,1
256230,973c30h30pr0003,179,1
256232,3626cpr2552,78,1
256232,80429,320,1
256232,80430pr0009,320,1
256232,970c10pr2537,320,1
256232,973c10h10pr0004,320,1
256233,3626cpr2552,78,1
256233,80429,320,1
256233,80430pr0003,320,1
256233,970c10pr0009,320,1
256233,973c10h10pr0005,320,1
256234,23187,84,1
256234,3626cpr3812,78,1
256234,970c03,0,1
256234,973c10h02pr5753,320,1
256235,3626cpr9741,4,1
256235,970c05pat22,272,1
256235,973c05h22pr6240,4,1
256236,3626cpr2049,78,1
256236,85974,484,1
256236,970c03pr2536,0,1
256236,973c03h03pr0099,0,1
256237,28621pr9732,78,1
256237,88283,0,1
256237,970c03pr2536,0,1
256237,973d56pr0001,0,1
256473,1748,4,2
256473,18646,19,2
256473,18674,4,2
256473,18980,19,2
256473,18980,70,2
256473,3022,26,1
256473,32607,27,4
256473,3749,19,4
256473,3829c01,14,1
256473,4045,19,4
256473,6231,19,4
256473,6600pat0001,72,4
256473,6920,0,1
256473,85984,71,1
256531,22380,10,1
256531,2447,47,1
256531,3626cpr3926,14,1
256531,970c27pr2577,272,1
256531,973c06h05pr6871,15,1
256532,2446pr0057,25,1
256532,2447,47,1
256532,3626cpr2523,14,1
256532,970c03,0,1
256532,973c34h03pr0003,25,1
256534,2446pr0058,4,1
256534,2447,47,1
256534,3626cpr0891,14,1
256534,970c22,4,1
256534,973c22h22pr0003,4,1
256535,35458,15,1
256535,3626cpr2589,14,1
256535,970c12,72,1
256535,973c76h12pr0003,1136,1
256536,35458,15,1
256536,3626cpr2948,14,1
