inventoryId,partNumber,color,quantity
92674,3021,0,4
92674,3022,71,2
92674,3022,29,3
92674,3023,29,2
92674,3023,36,15
92674,3023,0,6
92674,3024,15,1
92674,3024,0,6
92674,3024,4,10
92674,3024,29,2
92674,3030,0,1
92674,3033,0,1
92674,3035,0,1
92674,30357,4,2
92674,3037,4,1
92674,30414,29,6
92674,3045,0,4
92674,30503,4,2
92674,30565,4,4
92674,3069b,15,1
92674,3069b,0,1
92674,3070b,0,2
92674,3070b,4,4
92674,3176,14,1
92674,32028,4,2
92674,32324,0,2
92674,3245c,0,4
92674,3297,0,4
92674,33909,5,1
92674,34103,14,6
92674,3460,0,3
92674,3460,72,6
92674,35480,0,1
92674,35480,4,2
92674,35787,4,4
92674,35787,0,1
92674,3622,4,4
92674,3623,0,4
92674,3665,4,8
92674,3666,14,2
92674,3666,0,8
92674,3675,0,4
92674,3705,0,1
92674,3710,4,12
92674,3710,29,1
92674,3795,0,2
92674,3795,1,1
92674,3832,72,1
92674,3832,4,2
92674,3937,1,2
92674,3937,0,1
92674,3958,71,1
92674,40490,14,2
92674,4162,4,2
92674,41747,4,1
92674,41748,4,1
92674,41749,4,1
92674,41750,4,1
92674,41769,0,1
92674,41769,15,1
92674,41770,0,1
92674,4286,4,8
92674,42924,1,2
92674,43722,0,1
92674,43723,15,1
92674,43723,0,1
92674,44126,4,6
92674,4477,0,9
92674,44861,0,8
92674,45677,4,1
92674,48205,0,2
92674,48208,0,2
92674,50950,4,2
92674,52107,0,2
92674,54200,29,8
92674,54383,4,1
92674,54384,4,1
92674,60470b,4,2
92674,6111,0,1
92674,6134,71,3
92674,6141,36,16
92674,6179,4,2
92674,6180pr0018,0,1
92674,62361,0,2
92674,63864,15,1
92674,63864,4,2
92674,64727,0,18
92674,64799,0,1
92674,73983,0,2
92674,79003,9999,1
92674,85984,0,4
92674,85984,4,2
92674,87079,4,1
92674,87087,29,6
92674,87620,29,6
92674,88292,15,2
92674,92280,5,4
92674,93606,4,6
92674,98560,0,4
92674,99206,4,6
92674,99206,0,1
92674,99780,4,2
92674,99780,0,1
92693,30368,0,1
92693,3626cpr0639,71,1
92693,50231,0,1
92693,970c03,0,1
92693,973c03h03pr9796,0,1
92781,3024,15,48
92812,upn0011,1142,10
92812,upn0011,8,10
92812,upn0011,28,6
92812,upn0011,1073,4
92812,upn0062,8,2
92812,upn0068,8,1
92812,upn0182,8,1
92823,3069bpr0038,0,1
92823,3069bpr0044,0,1
92823,6141,34,4
92823,upn0011,42,4
92823,upn0011,135,6
92823,upn0011,57,4
92823,upn0126,0,1
92823,upn0146pr0001,0,1
92823,upn0182,0,1
92823,upn0277,135,1
92823,upn0382,0,1
92823,upn0389,0,10
92824,42498pr0001,462,1
92824,6141,182,1
92824,6141,36,1
92824,6141,34,1
92824,6141,33,1
92824,6141,42,2
92824,6141,47,6
92824,upn0068,47,1
92824,upn0182,47,1
92824,upn0382,15,1
92824,upn0389,47,8
92824,upn0389,15,8
92824,upn0389,45,8
92824,upn0465pr0032,45,1
92831,3068bpr0163,15,1
92831,3068bpr0206,4,1
92831,3068bpr0211,72,1
92831,3068bpr0212,72,1
92831,3068bpr9703,0,1
92831,upn0215,9999,1
92840,3004,1,5
92840,3004,4,5
92840,3004,0,14
92840,3004,14,5
92840,3004,2,5
92840,3005,4,8
92840,3005,0,22
92840,3005,2,8
92840,3005,1,8
92840,3005,14,8
92840,3010,0,6
92840,3020,15,2
92840,3028,15,3
92840,3063b,4,8
92840,3063b,0,22
92840,3176,4,2
92840,3622,0,6
92840,3795,15,4
92840,6070,15,2
92840,6141,4,9
92840,6141,14,9
92840,6141,1,9
92840,6141,0,9
92841,2412b,0,1
92841,2512,14,1
92841,28326,72,2
92841,3001,14,3
92841,3003,28,2
92841,30076,0,1
92841,3021,14,2
92841,3022,25,2
92841,3039pr0030,72,2
92841,33909,4,1
92841,3622,71,3
92841,3622,72,3
92841,36756pr0001,28,1
92841,3710,0,2
92841,3829c01,14,1
92841,3837,72,1
92841,3942c,25,2
92841,3957b,15,1
92841,4740,15,1
92841,50337,71,1
92841,55981,71,4
92841,59900,182,1
92841,64450,0,1
92841,65630,71,1
92841,65676pr0001,15,1
92841,71752,0,2
92841,87079,72,1
92841,89201,0,4
92841,92280,15,2
92841,92582,71,2
92841,93273,14,1
92841,98288,2,1
92844,31102pr0001,71,1
92844,47511pr0001,15,1
92844,58057pr0003,15,1
92844,75723pr0005,15,1
92844,dupupn0148,2,1
92849,2412b,80,4
92849,3023,0,1
92849,3034,72,1
92849,3070bpr0063,0,3
92849,3070bpr0064,0,2
92849,3070bpr0065,0,2
92849,3070bpr0066,0,2
92849,3070bpr0067,0,3
92849,3070bpr0068,0,2
92849,3070bpr0069,0,2
92849,3070bpr0070,0,2
92849,3070bpr0071,0,2
92849,3070bpr0072,0,3
92849,3070bpr0073,0,2
92849,3070bpr0074,0,3
92849,3070bpr0075,0,3
92849,3070bpr0076,0,2
92849,3070bpr0077,0,2
92849,3070bpr0078,0,2
92849,3070bpr0079,0,1
92849,3070bpr0080,0,2
92849,3070bpr0081,0,3
92849,3070bpr0082,0,2
92849,3070bpr0083,0,2
92849,3070bpr0084,0,2
92849,3070bpr0085,0,2
92849,3070bpr0086,0,1
92849,3070bpr0087,0,2
92849,3070bpr0088,0,1
92849,3070bpr0130,0,1
92849,3070bpr0131,0,1
92849,3070bpr0132,0,1
92849,3070bpr0143,0,1
92849,3070bpr0144,0,1
92849,3832,0,2
92849,56752,80,1
92849,6141,80,4
92850,2432,70,1
92850,2435,2,1
92850,2436,15,1
92850,3004,1,1
92850,3004,4,1
92850,3005,14,1
92850,30160,15,1
92850,3020,70,1
92850,3034,15,1
92850,3794a,15,1
92851,30160,15,1
92851,30160,71,1
92851,30160,27,1
92851,30160,1,1
92851,30160,4,1
92851,30160,72,1
92851,30160,2,1
92851,30160,0,1
92851,30160,29,1
92851,30160,5,1
92851,30160,1001,1
92851,30160,191,1
92851,30160,14,1
92851,30160,73,1
92852,30160,0,1
92852,30160,2,1
92852,30160,72,1
92852,30160,288,1
92852,30160,73,1
92852,30160,70,1
92852,30160,191,1
92852,30160,14,1
92852,30160,25,1
92852,30160,71,1
92852,30160,4,1
92852,30160,1,1
92852,30160,27,1
92852,30160,15,1
92853,30160,19,1
92853,30160,2,1
92853,30160,73,1
92853,30160,1,1
92853,30160,71,1
92853,30160,25,1
92853,30160,0,1
92853,30160,320,1
92853,30160,4,1
92853,30160,15,1
92853,30160,288,1
92853,30160,72,1
92853,30160,14,1
92853,30160,27,1
92854,30160,71,1
92854,30160,2,1
92854,30160,0,1
92854,30160,4,1
92854,30160,14,1
92854,30160,15,1
92854,30160,1,1
92854,30160,72,1
92855,30160,2,1
92855,30160,1,1
92855,30160,14,1
92855,30160,4,1
92856,3002c01,15,1
92856,3002c01,7,1
92856,3002c01,8,1
92856,3002c01,0,1
92856,30160,14,1
92856,30160,4,1
92856,30160,2,1
92856,30160,1,1
92857,2420,2,1
92857,2435,2,1
92857,2436,4,1
92857,30160,2,1
92857,3021,15,1
92857,3023,15,2
92857,3023,4,2
92857,3069b,4,2
92857,6141,15,1
92858,3002c01,4,1
92858,3003c01,14,1
92858,30160,1,1
92860,3002c01,19,1
92860,3003c01,73,1
92860,30160,70,1
92863,2412b,383,2
92863,2431,272,1
92863,3023,0,1
92863,3034,0,1
92863,3069b,33,2
92863,3069b,272,2
92863,3069bpr0016,15,1
92863,3794a,272,1
92863,3832,0,1
92863,3962b,0,1
92863,4349,0,1
92863,51662c01,9999,1
92863,6141,33,4
92864,3002c01,2,1
92864,3003c01,1,1
92864,30160,14,1
92864,3135,4,1
92864,3136,7,1
92870,196685,9999,1
92870,3001,4,1
92870,3003,1,1
92870,3003,0,3
92870,3004,0,7
92870,3004,4,3
92870,3004,1,9
92870,3005,4,6
92870,3005,1,8
92870,3009,4,12
92870,3010,1,5
92870,3020,4,2
92870,3020,0,2
92870,3021,15,2
92870,3022,1,1
92870,3023,0,3
92870,3024,4,3
92870,3027,4,1
92870,3030,4,1
92870,3031,14,1
92870,3038,1,10
92870,3039,1,4
92870,3040b,1,7
92870,3041,1,4
92870,3043,1,2
92870,3045,0,2
92870,3062b,0,3
92870,3062b,46,1
92870,3068b,15,1
92870,3471,2,1
92870,3622,4,8
92870,3623,4,3
92870,3659,1,1
92870,3660,4,2
92870,3666,4,3
92870,3710,4,2
92870,3741,2,4
92870,3742,15,12
92870,3795,15,2
92870,3795,4,1
92870,3853,15,1
92870,3855,47,1
92870,3857,2,1
92870,3899,15,2
92870,3957a,0,1
92870,4079,14,4
92870,4347,15,3
92870,4445,1,4
92870,4447,15,2
92870,4448,47,2
92870,4528,0,1
92870,4532,1,2
92870,4533,15,2
92870,4719,4,1
92870,4740,0,1
92870,4864a,1,1
92870,6141,46,2
92870,73312,15,1
92870,92851,47,2
92871,2431,19,4
92871,2431,71,4
92871,2445,0,8
92871,2456,19,2
92871,3001,19,4
92871,30055,19,12
92871,3020,19,4
92871,3020,71,10
92871,3021,19,4
92871,3022,72,2
92871,3023,19,2
92871,3024,19,10
92871,3030,72,2
92871,3033,72,3
92871,3062b,19,48
92871,3068b,71,7
92871,3069b,378,13
92871,3069b,0,6
92871,3069b,19,8
92871,3070b,19,9
92871,3245c,19,12
92871,3460,19,2
92871,3623,19,2
92871,3666,71,6
92871,3710,71,8
92871,3710,19,1
92871,3794b,19,8
92871,3795,19,10
92871,3795,0,1
92871,4162,0,7
92871,4162pr0012,0,1
92871,4162pr0014,0,1
92871,4599b,71,4
92871,4733,71,1
92871,54200,378,80
92871,6141,71,5
92871,6141,19,32
92871,6636,71,6
92871,87580,19,13
92871,88072,71,1
92919,3024,71,1
92919,54200,71,1
92919,63965,70,1
92919,87087,71,1
92919,87747,15,1
92919,92690,70,1
92922,15573,297,1
92922,18674,85,1
92922,30153,41,1
92922,3020,212,2
92922,3023,26,2
92922,3024,29,2
92922,3040b,73,2
92922,34173,179,1
92922,3659,29,3
92922,41835pr0001,15,1
92922,4332,70,1
92922,4528,0,1
92922,60475b,84,2
92922,6141,182,2
92922,98138,26,2
92922,98138,19,1
93140,2259c01pr0001,14,1
93140,2278pr0001,14,1
93140,2291,2,1
93140,2301,4,2
93140,2302,14,2
93140,2302,2,2
93140,2312c01,4,1
93140,2312c02,1,1
93140,2327c01pr0011,2,1
93140,2327c04pr0002,484,1
93140,2332,14,1
93140,3011,2,3
93140,3011,4,3
93140,3011,1,3
93140,3011,14,3
93140,3437,14,5
93140,3437,4,5
93140,3437,1,5
93140,3437,2,5
93140,3437pr0067,2,1
93140,4066pr0154,4,1
93140,4197pr0007,14,1
93140,4247,4,1
93195,stickerupn0112,9999,1
93195,stickerupn0113,9999,1
93222,22038,9999,1
93334,penupn0001pr0001,15,1
93334,penupn0001pr0002,15,1
93334,penupn0001pr0003,15,1
93334,penupn0001pr0004,15,1
93334,penupn0001pr0005,1,1
93334,penupn0001pr0006,1,1
93334,penupn0001pr0007,1,1
93334,penupn0001pr0008,1,1
93334,penupn0001pr0009,1,1
93334,penupn0001pr0010,1,1
93334,penupn0001pr0011,1,1
93334,penupn0001pr0012,2,1
93334,penupn0001pr0013,2,1
93334,penupn0001pr0014,2,1
93334,penupn0001pr0015,2,1
93334,penupn0001pr0016,2,1
93334,penupn0001pr0017,7,1
93334,penupn0001pr0018,7,1
93334,penupn0001pr0019,7,1
93334,penupn0001pr0020,4,1
93334,penupn0001pr0021,4,1
93334,penupn0001pr0022,4,1
93334,penupn0001pr0023,4,1
93334,penupn0001pr0024,4,1
93334,penupn0001pr0025,4,1
93334,penupn0001pr0027,4,1
93334,penupn0001pr0028,14,1
93334,penupn0001pr0029,14,1
93334,penupn0001pr0030,14,1
93334,penupn0001pr0031,14,1
93334,penupn0001pr0032,14,1
93334,penupn0001pr0033,14,1
93334,penupn0001pr0034,14,1
93334,penupn0001pr0035,14,1
93334,penupn0001pr0036,14,1
93334,penupn0001pr0037,4,1
93334,penupn0036c06,1,1
93334,penupn9975,4,1
93334,penupn9976,1,1
93335,penupn0036c06,22,1
93335,penupn9975,4,1
93335,penupn9976,22,1
93336,penupn0036c09,14,1
93336,penupn9975,15,1
93336,penupn9976,25,1
93337,penupn0003pr0004,0,3
93337,penupn0004pr0006,14,1
93337,penupn0004pr0007,4,1
93337,penupn0004pr0008,2,1
93337,penupn0005,7,3
93337,penupn0006pr0006,14,1
93337,penupn0006pr0007,14,1
93337,penupn0006pr0008,14,1
93337,penupn0036c10,0,1
93337,penupn9976,2,1
93338,penupn0003pr0005,15,1
93338,penupn0003pr0006,25,1
93338,penupn0003pr0007,15,1
93338,penupn0004pr0013,1,1
93338,penupn0004pr0014,14,1
93338,penupn0004pr0015,14,1
93338,penupn0005,7,3
93338,penupn0006pr0011,14,1
93338,penupn0006pr0012,14,1
93338,penupn0006pr0013,14,1
93338,penupn0036c01,1,1
93338,penupn9976,1,1
93339,penupn0003,25,1
93339,penupn0003,42,1
93339,penupn0003,15,1
93339,penupn0003,33,1
93339,penupn0004pr0009,15,1
93339,penupn0004pr0010,25,1
93339,penupn0004pr0011,7,1
93339,penupn0004pr0012,1,1
93339,penupn0005,0,2
93339,penupn0006pr0009,14,1
93339,penupn0006pr0010,14,1
93339,penupn0036c11,1,1
93339,penupn9976,15,1
93340,penupn0003pr0008,1,1
93340,penupn0003pr0009,15,1
93340,penupn0003pr0010,4,1
93340,penupn0003pr0011,462,1
93340,penupn0004,0,1
93340,penupn0004,2,1
93340,penupn0004pr0016,2,1
93340,penupn0004pr0017,4,1
93340,penupn0004pr0018,1,1
93340,penupn0006pr0001,14,1
93340,penupn0006pr0003,14,1
93340,penupn0006pr0014,15,1
93340,penupn0036c06,462,1
93340,penupn9976,2,1
93341,penupn0003,4,1
93341,penupn0003pr0005,15,2
93341,penupn0004pr0019,22,1
93341,penupn0004pr0020,73,1
93341,penupn0004pr0021,73,1
93341,penupn0004pr0022,2,1
93341,penupn0004pr0023,4,1
93341,penupn0005,2,1
93341,penupn0005pr0001,7,1
93341,penupn0006pr0015,14,1
93341,penupn0006pr0016,14,1
93341,penupn0036c12,7,1
93341,penupn9976,4,1
93343,penupn0003,0,1
93343,penupn0003pr0006,25,2
93343,penupn0004pr0028,1,1
93343,penupn0004pr0029,14,1
93343,penupn0004pr0030,1,1
93343,penupn0004pr0031,2,1
93343,penupn0004pr0032,4,1
93343,penupn0005,0,1
93343,penupn0005pr0002,15,1
93343,penupn0006pr0017,14,1
93343,penupn0006pr0018,14,1
93343,penupn0036c04,25,1
93343,penupn9976,0,1
93344,penupn0003,2,1
93344,penupn0003,6,1
93344,penupn0003pr0022,4,1
93344,penupn0004pr0060,4,1
93344,penupn0004pr0061,1,2
93344,penupn0004pr0062,2,1
93344,penupn0004pr0063,4,1
93344,penupn0005,2,1
93344,penupn0005pr0002,15,1
93344,penupn0006pr0026,14,1
93344,penupn0006pr0027,14,1
93344,penupn0036c03,6,1
93344,penupn9976,2,1
93346,penupn0002,0,2
93346,penupn0003,4,1
93346,penupn0003pr0026,25,1
93346,penupn0003pr0027,27,1
93346,penupn0003pr0028,4,1
93346,penupn0004,3,1
93346,penupn0004,0,1
93346,penupn0004pr0072,27,1
93346,penupn0004pr0073,1,1
93346,penupn0006pr0030,14,1
93346,penupn0007,288,1
93346,penupn0007,4,1
93346,penupn0009pr0001,1,1
93346,penupn0036c04,41,1
93346,penupn9976,4,1
93347,penupn0002,85,1
93347,penupn0002,1,1
93347,penupn0002,10,2
93347,penupn0002,4,2
93347,penupn0006pr0002,14,1
93347,penupn0006pr0003,14,1
93347,penupn0006pr0031,14,1
93347,penupn0006pr0032,14,1
93347,penupn0006pr0033,14,1
93347,penupn0006pr0034,14,1
93347,penupn0006pr0035,14,1
93347,penupn0006pr0036,14,1
93347,penupn0007,4,1
93347,penupn0014,1,1
93347,penupn0014,4,1
93347,penupn0014,85,1
93347,penupn0036c06,85,1
93347,penupn9976,10,1
93349,penupn0002,2,1
93349,penupn0002,1,1
93349,penupn0002,4,1
93349,penupn0003,2,1
93349,penupn0003,4,1
93349,penupn0003,0,1
93349,penupn0003pr0023,15,1
93349,penupn0004,1,1
93349,penupn0004pr0064,15,1
93349,penupn0004pr0065,9,1
93349,penupn0004pr0066,1,1
93349,penupn0004pr0067,25,1
93349,penupn0006pr0028,14,1
93349,penupn0009,0,1
93349,penupn0014,4,1
93349,penupn0036c01,2,1
93349,penupn9976,14,1
93351,penupn0003,36,1
93351,penupn0003,0,1
93351,penupn0004pr0074,1,1
93351,penupn0004pr0075,14,1
93351,penupn0004pr0076,2,1
93351,penupn0004pr0077,9,1
93351,penupn0004pr0078,9,1
93351,penupn0004pr0079,85,1
93351,penupn0004pr0080,4,1
93351,penupn0006pr0037,14,1
93351,penupn0006pr0038,14,1
93351,penupn0006pr0039,14,1
93351,penupn0036c15,85,1
93351,penupn9976,85,1
93352,penupn0036c12,1001,1
93352,penupn9976,9,1
93354,penupn0003,10,1
93354,penupn0003,484,1
93354,penupn0003,40,1
93354,penupn0003pr0024,25,1
93354,penupn0003pr0025,25,1
93354,penupn0004,1,1
93354,penupn0004,10,1
93354,penupn0004pr0068,15,1
93354,penupn0004pr0069,2,1
93354,penupn0004pr0070,10,1
93354,penupn0004pr0071,14,1
93354,penupn0006pr0029,14,1
93354,penupn0036c14,0,1
93354,penupn9976,14,1
93357,penupn0003,1,1
93357,penupn0003,14,1
93357,penupn0003,4,1
93357,penupn0003,2,1
93357,penupn0004,2,2
93357,penupn0004,4,2
93357,penupn0004,1,2
93357,penupn0004,14,2
93357,penupn0036c03,4,1
93357,penupn9976,1,1
93358,penupn0002,15,2
93358,penupn0003pr0030,4,1
93358,penupn0003pr0031,0,1
93358,penupn0003pr0032,15,1
93358,penupn0003pr0033,4,1
93358,penupn0004pr0084,4,1
93358,penupn0004pr0085,4,1
93358,penupn0004pr0086,1,1
93358,penupn0004pr0087,14,1
93358,penupn0004pr0088,1,1
93358,penupn0005,14,1
93358,penupn0007,7,1
93358,penupn0007,33,1
93358,penupn0036c04,4,1
93358,penupn9976,33,1
93359,penupn0002,15,2
93359,penupn0002,52,1
93359,penupn0003,45,1
93359,penupn0003pr0012,41,1
93359,penupn0004pr0024,351,1
93359,penupn0004pr0025,45,1
93359,penupn0004pr0026,85,1
93359,penupn0004pr0027,9,1
93359,penupn0007,351,1
93359,penupn0007,15,1
93359,penupn0007,52,1
93359,penupn0036c03,41,1
93359,penupn9976,351,1
93359,penupn9999c01,351,1
93362,penupn0002,25,1
93362,penupn0002,4,1
93362,penupn0002,7,1
93362,penupn0003pr0034,0,1
93362,penupn0003pr0035,1,1
93362,penupn0004pr0089,25,1
93362,penupn0004pr0090,25,1
93362,penupn0004pr0091,7,1
93362,penupn0004pr0092,7,1
93362,penupn0004pr0093,7,1
93362,penupn0006pr0040,14,1
93362,penupn0007,4,1
93362,penupn0007,0,2
93362,penupn0008,27,1
93362,penupn0036c04pr0001,182,1
93362,penupn9976,0,1
93363,penupn0002,0,1
93363,penupn0003,33,1
93363,penupn0003,47,1
93363,penupn0003,42,1
93363,penupn0003pr0013,0,1
93363,penupn0004pr0033,1,1
93363,penupn0004pr0034,0,1
93363,penupn0004pr0035,1,1
93363,penupn0004pr0036,9,1
93363,penupn0005,7,1
93363,penupn0006pr0019,1,1
93363,penupn0007,42,1
93363,penupn0008,1,1
93363,penupn0019,41,1
93363,penupn0036c05,41,1
93363,penupn9976,0,1
93364,penupn0002,0,1
93364,penupn0003,33,1
93364,penupn0003pr0013,0,1
93364,penupn0003pr0015,0,1
93364,penupn0004pr0046,0,1
93364,penupn0004pr0047,15,1
93364,penupn0004pr0048,15,1
93364,penupn0004pr0049,33,1
93364,penupn0004pr0050,15,1
93364,penupn0005,7,1
93364,penupn0006pr0023,15,1
93364,penupn0007,33,1
93364,penupn0008,15,1
93364,penupn0020,15,1
93364,penupn0036c03,0,1
93364,penupn9976,0,1
93365,penupn0002,0,2
93365,penupn0003,42,1
93365,penupn0003pr0013,0,1
93365,penupn0003pr0014,27,1
93365,penupn0004pr0037,2,1
93365,penupn0004pr0038,2,1
93365,penupn0004pr0039,27,1
93365,penupn0004pr0040,27,1
93365,penupn0005,7,1
93365,penupn0006pr0020,0,1
93365,penupn0007,47,2
93365,penupn0008,2,1
93365,penupn0018,2,1
93365,penupn0036c04,27,1
93365,penupn9976,27,1
93367,penupn0002,0,1
93367,penupn0003,34,1
93367,penupn0003pr0013,0,1
93367,penupn0004pr0041,7,1
93367,penupn0004pr0042,7,1
93367,penupn0004pr0043,7,1
93367,penupn0004pr0044,7,1
93367,penupn0004pr0045,7,1
93367,penupn0005,0,1
93367,penupn0006pr0021,0,1
93367,penupn0006pr0022,7,1
93367,penupn0007,34,1
93367,penupn0008,7,1
93367,penupn0021,0,1
93367,penupn0036c07,7,1
93367,penupn9976,148,1
93368,penupn0002,0,1
93368,penupn0003,36,1
93368,penupn0003pr0013,0,1
93368,penupn0003pr0016,19,1
93368,penupn0004pr0051,0,1
93368,penupn0004pr0052,6,1
93368,penupn0004pr0053,19,1
93368,penupn0004pr0054,6,1
93368,penupn0005,7,1
93368,penupn0006,19,1
93368,penupn0006pr0024,0,1
93368,penupn0007,36,1
93368,penupn0008,6,1
93368,penupn0023,6,1
93368,penupn0036c13,6,1
93368,penupn9976,28,1
93374,penupn0002,25,1
93374,penupn0003,36,2
93374,penupn0003pr0013,0,1
93374,penupn0003pr0017,25,1
93374,penupn0004pr0055,4,1
93374,penupn0004pr0056,0,1
93374,penupn0004pr0057,4,1
93374,penupn0004pr0058,25,1
93374,penupn0005,7,1
93374,penupn0006pr0025,4,1
93374,penupn0007,25,1
93374,penupn0008,0,1
93374,penupn0025,4,1
93374,penupn0036c04,4,1
93374,penupn9976,0,1
93375,penupn0003,47,1
93375,penupn0003pr0013,0,1
93375,penupn0003pr0029,42,1
93375,penupn0004pr0081,7,1
93375,penupn0004pr0082,7,1
93375,penupn0004pr0083,7,1
93375,penupn0036c15,33,1
93375,penupn9976,0,1
93376,50231,0,1
93376,penupn0002,1,1
93376,penupn0002,7,1
93376,penupn0003,36,1
93376,penupn0003pr0019,0,1
93376,penupn0003pr0037,0,1
93376,penupn0004pr0095,0,1
93376,penupn0004pr0096,7,1
93376,penupn0006,36,1
93376,penupn0007,0,1
93376,penupn0008,7,1
93376,penupn0010,0,1
93376,penupn0011pr0001,0,1
93376,penupn0015,0,1
93376,penupn0036c04,4,1
93376,penupn0045pr0004,7,1
93376,penupn9976,7,1
93377,penupn0002,1,1
93377,penupn0003,1,1
93377,penupn0003pr0019,0,1
93377,penupn0003pr0038,15,1
93377,penupn0004pr0097,8,1
93377,penupn0004pr0098,8,1
93377,penupn0006,33,1
93377,penupn0007,1,2
93377,penupn0007,15,1
93377,penupn0008,8,1
93377,penupn0036c04,1,1
93377,penupn9974,15,1
93377,penupn9976,8,1
93378,penupn0002,178,1
93378,penupn0002,0,1
93378,penupn0003,0,1
93378,penupn0003pr0019,0,1
93378,penupn0003pr0046,0,1
93378,penupn0004pr0108,142,1
93378,penupn0004pr0109,142,1
93378,penupn0006,36,1
93378,penupn0007,178,1
93378,penupn0008,178,1
93378,penupn0010,142,1
93378,penupn0011pr0003,142,1
93378,penupn0035,142,1
93378,penupn0036c17,178,1
93378,penupn9976,178,1
93379,50231,6,1
93379,penupn0002,0,2
93379,penupn0003,14,1
93379,penupn0003pr0019,0,1
93379,penupn0003pr0047,0,1
93379,penupn0004pr0111,7,1
93379,penupn0004pr0112,7,1
93379,penupn0006,40,1
93379,penupn0006pr0043,14,1
93379,penupn0007,6,1
93379,penupn0008,6,1
93379,penupn0010,6,1
93379,penupn0011pr0004,6,1
93379,penupn0036c01pr0001,40,1
93379,penupn9976,6,1
93379,penupn9990,366,1
93381,penupn0002,110,1
93381,penupn0002,0,1
93381,penupn0003,110,1
93381,penupn0003pr0019,0,1
93381,penupn0003pr0040,0,1
93381,penupn0004pr0100,7,1
93381,penupn0004pr0101,7,1
93381,penupn0006,0,1
93381,penupn0006,52,1
93381,penupn0007,0,1
93381,penupn0008,110,1
93381,penupn0010pr0001,110,1
93381,penupn0011pr0002,7,1
93381,penupn0017pr0001,7,1
93381,penupn0036c15pr0001,52,1
93381,penupn9976,110,1
93382,penupn0002,8,1
93382,penupn0002,7,1
93382,penupn0003,0,1
93382,penupn0003pr0019,0,1
93382,penupn0003pr0049,15,1
93382,penupn0004pr0114,7,1
93382,penupn0004pr0115,15,1
93382,penupn0006,47,1
93382,penupn0007,0,1
93382,penupn0008,0,1
93382,penupn0010pr0003,15,1
93382,penupn0011pr0006,15,1
93382,penupn0036c04pr0002,47,1
93382,penupn9976,0,1
93382,penupn9989,15,1
93383,penupn0002,73,1
93383,penupn0003pr0044,0,1
93383,penupn0003pr0045,1,1
93383,penupn0004pr0106,73,1
93383,penupn0004pr0107,73,1
93383,penupn0006,57,1
93383,penupn0006pr0042,73,1
93383,penupn0007,25,1
93383,penupn0008,1,1
93383,penupn0032,1,1
93383,penupn0033,25,1
93383,penupn0034,7,1
93383,penupn0036c09pr0002,1,1
93383,penupn9995,1,1
93385,penupn0002,0,2
93385,penupn0003pr0044,0,1
93385,penupn0003pr0050,15,1
93385,penupn0004pr0116,7,1
93385,penupn0004pr0117,7,1
93385,penupn0006,41,1
93385,penupn0006pr0048,15,1
93385,penupn0007,7,1
93385,penupn0007,9,1
93385,penupn0008,15,1
93385,penupn0032,15,1
93385,penupn0034,7,1
93385,penupn0036c05pr0001,15,1
93385,penupn9988,9,1
93385,penupn9995,15,1
93386,penupn0002,27,1
93386,penupn0002,0,1
93386,penupn0003pr0044,0,1
93386,penupn0003pr0052,2,1
93386,penupn0004pr0122,27,1
93386,penupn0004pr0123,27,1
93386,penupn0006,36,1
93386,penupn0006pr0046,27,1
93386,penupn0007,7,1
93386,penupn0007,4,1
93386,penupn0008,2,1
93386,penupn0026,4,1
93386,penupn0032,2,1
93386,penupn0034,7,1
93386,penupn0036c06pr0002,2,1
93386,penupn9995,2,1
93387,penupn0002,0,1
93387,penupn0002,8,1
93387,penupn0003pr0044,0,1
93387,penupn0003pr0050,0,1
93387,penupn0004pr0120,8,1
93387,penupn0004pr0121,8,1
93387,penupn0006,42,1
93387,penupn0006pr0045,7,1
93387,penupn0007,27,1
93387,penupn0007,7,1
93387,penupn0008,0,1
93387,penupn0032,0,1
93387,penupn0034,7,1
93387,penupn0036c08pr0001,0,1
93387,penupn9987,27,1
93387,penupn9995,0,1
93388,penupn0002,0,1
93388,penupn0002,19,1
93388,penupn0003pr0044,0,1
93388,penupn0003pr0051,178,1
93388,penupn0004pr0124,19,1
93388,penupn0004pr0125,19,1
93388,penupn0006,34,1
93388,penupn0006pr0049,19,1
93388,penupn0007,7,1
93388,penupn0007,2,1
93388,penupn0008,178,1
93388,penupn0024,2,1
93388,penupn0032,178,1
93388,penupn0034,7,1
93388,penupn0036c10pr0002,178,1
93388,penupn9995,178,1
93389,penupn0002,0,1
93389,penupn0002,25,1
93389,penupn0003pr0044,0,1
93389,penupn0003pr0051,4,1
93389,penupn0004pr0118,25,1
93389,penupn0004pr0119,25,1
93389,penupn0006,33,1
93389,penupn0006pr0047,25,1
93389,penupn0007,1,1
93389,penupn0007,7,1
93389,penupn0008,4,1
93389,penupn0022,1,1
93389,penupn0032,4,1
93389,penupn0034,7,1
93389,penupn0036c12pr0001,4,1
93389,penupn9995,4,1
93390,penupn0002,6,1
93390,penupn0002,1,1
93390,penupn0003,1,1
93390,penupn0003pr0019,0,1
93390,penupn0003pr0042,47,1
93390,penupn0004pr0104,7,1
93390,penupn0004pr0105,0,1
