inventoryId,partNumber,color,quantity
171302,3941,71,2
171302,4032a,484,9
171302,4151b,72,1
171302,41539,19,4
171302,41539,72,1
171302,4162,72,4
171302,4207,70,1
171302,42610,71,1
171302,4287b,70,4
171302,43093,1,2
171302,43888,70,4
171302,4460b,72,4
171302,4460b,70,16
171302,4477,72,8
171302,4489b,70,2
171302,4493c01pr0008,71,1
171302,4523,70,1
171302,4733,72,1
171302,4740,14,1
171302,48336,71,4
171302,48723,70,1
171302,49668,179,3
171302,52107,0,2
171302,56823c50,0,1
171302,57503,334,1
171302,57504,334,1
171302,57505,334,1
171302,57506,334,1
171302,59426,72,1
171302,59443,71,3
171302,59900,19,1
171302,59900,2,1
171302,60470b,0,4
171302,60474,71,1
171302,60475b,71,8
171302,60478,71,12
171302,60481,308,16
171302,60583b,0,1
171302,6108,70,4
171302,6111,71,1
171302,6141,14,2
171302,6141,27,4
171302,6141,70,1
171302,6141,0,6
171302,6141,4,2
171302,61485,0,1
171302,61510,71,1
171302,6231,71,4
171302,62462,0,2
171302,63864,72,4
171302,63868,14,8
171302,64390,70,1
171302,64644,308,1
171302,64647,272,1
171302,64951,70,1
171302,6541,71,2
171302,73983,72,1
171302,85970,19,8
171302,85984,19,10
171302,87081,72,1
171302,87601,70,2
171302,87621pr0005,92,1
171302,88072,0,1
171302,92099,72,1
171302,92107,72,1
171302,92280,0,4
171302,92438,10,2
171302,92950,72,5
171302,94161,70,4
171302,95229,70,4
171302,95341pr0001,15,2
171302,95342pr0001,15,2
171302,95342pr0001,28,1
171302,95343,70,2
171302,95344,70,2
171302,95345,70,2
171302,98560,72,4
171316,10164pr0001,15,1
171316,10169,84,1
171316,10190,4,2
171316,11090,0,4
171316,11303,320,2
171316,11609,297,8
171316,11610,19,2
171316,14769pr1070,19,2
171316,18746,191,1
171316,24086,84,1
171316,2412b,80,2
171316,2614,0,1
171316,27062pat0002,14,1
171316,30090,41,1
171316,30115,272,1
171316,30222,42,2
171316,30340,14,2
171316,30357,19,4
171316,30374,0,2
171316,3040b,41,4
171316,3068bpr0019,15,2
171316,31990,26,2
171316,32474,5,2
171316,32474,80,2
171316,32474,1,2
171316,32474,4,2
171316,32474,191,2
171316,33078,4,3
171316,33121,4,1
171316,33121,191,1
171316,3838a,1,1
171316,38781,25,2
171316,3941,70,8
171316,3957b,14,1
171316,4032a,288,2
171316,4094b,45,1
171316,49577,1050,2
171316,53119,15,2
171316,54200,41,4
171316,6064,2,1
171316,6141,4,4
171316,6148,2,4
171316,6254,191,2
171316,63864pr0012,28,4
171316,64647,182,4
171316,64648,25,2
171316,66965pr0001,19,1
171316,75937,0,1
171316,85861,70,4
171316,90397,27,1
171316,90509,322,2
171316,90540,297,2
171316,95228,47,2
171371,2446,1,1
171371,3626c,1103,1
171371,3838a,1,1
171371,970c28,1,1
171371,973c28h28,1,1
171372,3626bpr0001,14,1
171372,87754,15,1
171372,89159,82,1
171372,970c27,15,1
171372,973c27h27,15,1
171375,3003,1,1
171375,3021,15,1
171375,3022,15,1
171375,3034,15,1
171375,3039,47,1
171375,3039,15,1
171375,3298,1,2
171375,3747a,1,3
171375,3747a,7,2
171375,3795,15,3
171376,3626cpr3799,92,1
171376,40240,0,1
171376,970c13pr2368,326,1
171376,973c13h13pr6222,92,1
171377,30172,19,1
171377,3626cpr3795,78,1
171377,970c26,19,1
171377,973c26h23pr6218,19,1
171378,3626cpr3793,78,1
171378,40240,0,1
171378,970c14,71,1
171378,973c26h23pr6214,19,1
171379,1849pat0001,70,1
171379,3626cpr3801,78,1
171379,970c11pr2360,28,1
171379,973c07h02pr6224,308,1
171380,24073,15,1
171380,3626cpr3800,78,1
171380,970c26,19,1
171380,973c26h02pr6221,15,1
171381,3626cpr3804,28,1
171381,970c11pr2372,28,1
171381,973c26h26pr5587,28,1
171382,1849pat0001,70,1
171382,3626cpr3781,78,1
171382,970c11pr2360,28,1
171382,973c07h11pr6192,308,1
171383,3626cpr3374,78,1
171383,90396,0,1
171383,970c27pat02pr2367,15,1
171383,973c02h02pr6208,15,1
171384,30172,72,1
171384,3626cpr3783,78,1
171384,970c11,28,1
171384,973c11h02pr6196,28,1
171385,1849pat0001,70,1
171385,3626cpr3781,78,1
171385,970c11pr2360,28,1
171385,973c07h02pr6198,308,1
171386,30170,72,1
171386,30171,19,1
171386,3626cpr1709,78,1
171386,970c26,19,1
171386,973c26h19pr6197,19,1
171387,18927,4,1
171387,3626cpr1635,14,1
171387,41879a,1,1
171387,973c01h01pr2822,15,1
171388,2544,0,1
171388,3626cpr1786,14,1
171388,41879a,19,1
171388,973c01h01pr9741,15,1
171542,32474,0,1
171542,36752a,308,1
171542,92338,0,1
171550,11214,72,2
171550,11458,71,2
171550,18654,1,2
171550,2412b,0,1
171550,2432,71,1
171550,3022,1,2
171550,32013,1,2
171550,3673,71,2
171550,37829pr0127,378,1
171550,92842,0,2
171550,99780,71,1
171605,004158,9999,1
171605,004159,9999,1
171605,3001a,4,1
171605,3003a,15,9
171605,3004,15,33
171605,3004,47,1
171605,3004,4,4
171605,3004pr9968,4,5
171605,3005,47,2
171605,3005,15,8
171605,3005,4,8
171605,3008,15,3
171605,3009,15,9
171605,3010,47,1
171605,3010,4,9
171605,3010,15,22
171605,3010apr0003,4,3
171605,3010pr9965,15,1
171605,3010pr9965,4,3
171605,3020,4,3
171605,3021,0,2
171605,3022,4,1
171605,3023,4,10
171605,3024,1,3
171605,3024,14,3
171605,3029,0,6
171605,3029,4,1
171605,3030,4,1
171605,3031,4,5
171605,3032,15,1
171605,3032,4,1
171605,3032,0,1
171605,3035,4,2
171605,3035,0,2
171605,3037,47,2
171605,3040a,4,4
171605,3062a,14,2
171605,3068a,7,5
171605,3069a,7,1
171605,3081c01,4,10
171605,3137c01,0,7
171605,3137c02,0,3
171605,3139,0,14
171605,3149bc01,4,1
171605,3183a,4,3
171605,3184,4,3
171605,3188,4,1
171605,3189,4,1
171605,32bc01,4,1
171605,3308,15,6
171605,3404ac01,4,1
171605,3455,15,1
171605,3596,15,1
171605,420,14,1
171605,421,14,1
171605,7b,0,6
171605,915pr0001,2,1
171606,2357,14,9
171606,2412b,0,1
171606,2431,71,1
171606,2431,0,1
171606,2431,14,6
171606,2453a,14,4
171606,2454a,14,3
171606,2454a,0,1
171606,2496,0,2
171606,2555,0,5
171606,2655,71,2
171606,2877,72,6
171606,2921,71,3
171606,3001,72,3
171606,3001,2,1
171606,3001,14,2
171606,3002,72,5
171606,3004,2,2
171606,3004,0,5
171606,3004,72,9
171606,3004,14,24
171606,3005,14,26
171606,3005,72,2
171606,30055,0,3
171606,3008,14,2
171606,3009,14,8
171606,3010,72,2
171606,3010,14,8
171606,3020,72,1
171606,3021,70,1
171606,3022,2,1
171606,3022,4,1
171606,3023,70,2
171606,3023,72,4
171606,3023,15,1
171606,3023,4,1
171606,3024,14,3
171606,3024,0,2
171606,3028,71,2
171606,3031,2,1
171606,3037,0,6
171606,3037,72,1
171606,3039,14,4
171606,3039,0,22
171606,3040b,2,4
171606,3040b,0,5
171606,3040b,72,2
171606,3041,0,3
171606,3048c,0,2
171606,30505,0,1
171606,3062b,46,3
171606,3062b,70,4
171606,3062b,15,2
171606,3062b,72,15
171606,3069b,15,2
171606,3069b,4,1
171606,3069bpr0099,15,1
171606,3070b,72,36
171606,3070b,71,36
171606,3185,0,3
171606,32028,71,6
171606,33057,484,1
171606,3460,71,2
171606,3460,14,2
171606,3460,70,1
171606,3622,14,20
171606,3622,72,4
171606,3659,72,1
171606,3660,14,6
171606,3660,2,2
171606,3665,14,2
171606,3666,70,1
171606,3666,14,1
171606,3666,0,2
171606,3710,72,6
171606,3794a,0,1
171606,3795,71,2
171606,3795,14,3
171606,3832,0,1
171606,3857,2,1
171606,3899,4,1
171606,3899,14,1
171606,3941,15,2
171606,4006,0,1
171606,4032a,15,1
171606,4070,71,2
171606,4085c,71,2
171606,4150,15,1
171606,4162,14,3
171606,4282,14,2
171606,43898,72,1
171606,44375b,15,1
171606,4445,0,8
171606,4447,15,1
171606,4448,47,1
171606,4477,0,4
171606,4510,71,2
171606,4599b,0,2
171606,48336,0,3
171606,4864b,47,6
171606,54200,72,4
171606,54200,70,4
171606,57894,15,5
171606,57895,47,5
171606,60474,15,1
171606,60478,71,1
171606,60592,15,9
171606,60594,15,1
171606,60596,15,2
171606,60601,47,9
171606,60603,47,1
171606,60616a,47,1
171606,60623,0,1
171606,6091,4,2
171606,6112,14,1
171606,61252,0,2
171606,6141,34,12
171606,6141,0,6
171606,6141,4,7
171606,6141,25,4
171606,6141,14,5
171606,6231,4,2
171606,63965,15,1
171606,6636,14,5
171606,6636,0,2
171607,2039,15,1
171607,22667,27,4
171607,22667,4,4
171607,2343,71,12
171607,2357,71,23
171607,2412b,80,7
171607,2412b,72,3
171607,2420,0,3
171607,2420,19,10
171607,2420,71,29
171607,2423,2,2
171607,2431,15,2
171607,2431,71,23
171607,2431,0,11
171607,2431pr0032,70,3
171607,2436,71,1
171607,2445,71,6
171607,2449,320,4
171607,2456,71,8
171607,2465,71,1
171607,2489,70,2
171607,2555,0,20
171607,2555,71,9
171607,2780,0,2
171607,2877,72,7
171607,298c02,0,1
171607,3001,288,5
171607,3001,71,3
171607,3002,71,1
171607,3003,71,5
171607,3003,288,3
171607,3003,0,2
171607,3004,28,4
171607,3004,71,32
171607,3004,320,4
171607,3004,288,14
171607,3004,19,5
171607,30044,15,3
171607,30046,0,3
171607,3005,320,12
171607,3005,288,13
171607,3005,378,35
171607,3005,71,26
171607,3005,70,2
171607,3008,378,50
171607,3008,19,6
171607,3008,71,29
171607,30088,0,2
171607,3009,19,2
171607,3009,71,28
171607,3010,378,41
171607,3010,288,23
171607,3010,71,17
171607,3010,19,2
171607,3010,0,6
171607,30126,72,4
171607,30134,0,2
171607,30136,72,15
171607,30150,70,2
171607,30154,72,2
171607,3020,0,3
171607,3020,15,3
171607,3020,71,9
171607,3021,72,3
171607,3021,0,7
171607,3021,71,5
171607,3022,70,9
171607,3022,71,5
171607,3022,72,3
171607,3023,71,51
171607,3023,15,4
171607,3023,72,2
171607,3023,19,33
171607,3023,0,12
171607,30236,19,2
171607,3024,4,2
171607,3024,320,4
171607,3024,0,13
171607,3024,15,14
171607,3024,71,36
171607,3024,19,29
171607,3024,72,3
171607,3024,1,4
171607,3028,0,1
171607,3029,71,4
171607,3031,71,2
171607,3033,71,4
171607,3034,72,7
171607,3034,0,2
171607,3034,71,9
171607,3035,0,4
171607,3037,0,2
171607,30374,0,4
171607,30377,0,13
171607,3039,71,2
171607,3039,72,2
171607,3039,0,2
171607,3040b,0,5
171607,3040b,71,6
171607,3040b,72,2
171607,30414,15,2
171607,3045,0,3
171607,3045,71,8
171607,3046a,0,1
171607,3048c,71,2
171607,3062b,15,4
171607,3062b,320,4
171607,3062b,2,2
171607,3062b,71,46
171607,3062b,272,4
171607,3062b,0,16
171607,3062b,46,4
171607,3062b,14,2
171607,3062b,4,5
171607,3062b,70,4
171607,3062b,1,2
171607,30663,0,4
171607,3068b,72,12
171607,3068b,28,16
171607,3068b,320,6
171607,3068b,15,1
171607,3068b,71,6
171607,3068b,19,13
171607,3069b,70,8
171607,3069b,72,24
171607,3069b,19,5
171607,3069b,71,55
171607,3069b,15,28
171607,3069b,73,27
171607,3069bpr0055,15,4
171607,3070b,0,26
171607,3070b,72,3
171607,3070b,71,37
171607,3070b,4,1
171607,3070b,15,3
171607,32028,71,24
171607,32028,15,6
171607,32059,15,1
171607,32123b,71,6
171607,3298,71,2
171607,3299,4,1
171607,33051,10,3
171607,3308,72,2
171607,33085,14,3
171607,33125,484,2
171607,33172,25,3
171607,33183,10,3
171607,3455,72,1
171607,3455,19,2
171607,3456,71,2
171607,3460,71,14
171607,3460,0,3
171607,3622,19,6
171607,3622,71,23
171607,3622,378,54
171607,3623,71,14
171607,3623,0,4
171607,3626b,47,1
171607,3633,0,1
171607,3659,72,1
171607,3660,71,10
171607,3665,71,10
171607,3665,15,6
171607,3665,19,4
171607,3666,15,2
171607,3666,0,6
171607,3666,71,12
171607,3676,72,2
171607,3678b,0,24
171607,3679,71,2
171607,3680,15,2
171607,3700,70,4
171607,3700,72,1
171607,3700,19,4
171607,3710,15,3
171607,3710,0,5
171607,3710,71,28
171607,3710,19,14
171607,3710,320,6
171607,3741,2,3
171607,3742,4,6
171607,3742,15,3
171607,3747b,15,1
171607,3794a,320,3
171607,3794a,71,2
171607,3795,19,2
171607,3795,72,6
171607,3795,71,8
171607,3832,71,9
171607,3835,0,2
171607,3836,70,1
171607,3837,0,2
171607,3857,2,2
171607,3900,71,1
171607,3937,378,7
171607,3957a,71,4
171607,3960,320,1
171607,40234,71,1
171607,4032a,70,2
171607,4035,15,4
171607,4070,71,24
171607,4070,15,8
171607,4070,72,13
171607,4070,4,1
171607,4070,70,8
171607,4079,14,2
171607,4095,0,2
171607,4150pr0001,15,2
171607,4162,71,13
171607,4162,15,1
171607,41677,71,1
171607,4216,15,25
171607,4216,378,56
171607,4274,1,4
171607,4282,71,3
171607,4282,72,8
171607,4287b,15,2
171607,4287b,71,4
171607,4345b,4,4
171607,4346,15,4
171607,4445,0,3
171607,44728,0,4
171607,4477,71,9
171607,4490,0,1
171607,4522,0,11
171607,4599b,71,2
171607,4733,72,1
171607,4733,15,2
171607,4735,0,4
171607,4740,72,2
171607,4740,15,1
171607,47905,71,3
171607,48336,71,3
171607,4864b,15,2
171607,4865a,47,2
171607,4865a,0,3
171607,54200,71,40
171607,54200,272,2
171607,54200,25,2
171607,54200,15,2
171607,54200,72,2
171607,54200,70,10
171607,54200,14,4
171607,54200,288,2
171607,54383,71,3
171607,54384,71,3
171607,57895,47,4
171607,59900,72,1
171607,6005,15,4
171607,6005,1,4
171607,6020,0,3
171607,60470a,0,1
171607,60479,71,5
171607,60479,0,4
171607,60481,0,9
171607,60481,71,7
171607,60592,15,11
171607,60594,15,6
171607,60596,0,3
171607,60596,72,5
171607,60596,15,2
171607,60601,47,11
171607,60603,47,2
171607,60608,15,8
171607,60616a,47,3
171607,60623,15,1
171607,60623,0,2
171607,60897,71,4
171607,60897,0,3
171607,6091,4,1
171607,6091,320,2
171607,6111,71,5
171607,6126b,57,2
171607,6134,71,7
171607,6141,72,2
171607,6141,70,10
171607,6141,27,4
171607,6141,1,4
171607,6141,29,6
171607,6141,71,10
171607,6141,0,18
171607,6141,14,7
171607,61780,70,3
171607,61780,72,3
171607,6179,15,2
171607,62113,0,5
171607,6251pr0002,15,1
171607,6266,0,37
171607,6541,72,5
171607,6632,71,3
171607,6636,15,1
171607,6636,0,9
171607,6636,71,36
171607,73983,71,14
171607,73983,19,4
171607,73983,72,4
171607,73983,15,12
171624,23186,84,1
171624,3626cpr2579,78,1
171624,41811,0,1
171624,970c05pr1518,272,1
171624,973c14h02pr4886,71,1
171645,2335,0,6
171645,2343,71,1
171645,2343,47,1
171645,2343,297,3
171645,2357,0,2
171645,2397,72,1
171645,2417,288,14
171645,2420,72,2
171645,2420,15,2
171645,2420,0,6
171645,2431,308,10
171645,2432,71,2
171645,2450,0,4
171645,2453b,70,7
171645,2489,308,3
171645,2540,0,2
171645,2555,4,1
171645,2555,0,1
171645,2654,19,1
171645,2654,72,1
171645,2877,72,19
171645,2926,0,1
171645,3001,71,1
171645,3002,19,2
171645,3003,70,4
171645,3003,71,3
171645,3004,73,59
171645,3004,15,1
171645,3004,70,2
171645,3004,71,40
171645,3004,0,2
171645,3004,19,36
171645,30044,70,17
171645,30046,0,18
171645,3005,19,44
171645,3005,71,31
171645,3005,73,37
171645,3005,72,35
171645,3005,70,16
171645,3005,0,1
171645,3009,72,1
171645,3009,71,4
171645,3009,19,5
171645,3010,19,8
171645,3010,71,17
171645,3010,73,19
171645,30134,70,1
171645,30136,70,17
171645,30137,70,17
171645,30154,72,2
171645,3020,72,1
171645,3020,70,2
171645,3020,0,1
171645,3021,19,1
171645,3021,70,1
171645,3021,0,1
171645,3022,70,1
171645,3022,72,1
171645,3023,15,1
171645,3023,19,8
171645,3023,70,18
171645,3023,320,1
171645,3023,28,40
171645,3023,0,16
171645,3024,71,6
171645,3024,70,14
171645,3024,272,1
171645,3024,0,5
171645,30258,72,1
171645,3028,72,2
171645,3028,0,2
171645,3030,72,1
171645,3031,70,1
171645,3032,1,1
171645,3032,70,2
171645,3034,0,1
171645,3034,72,1
171645,3035,72,1
171645,30350b,70,2
171645,3036,0,2
171645,3036,72,2
171645,3037,0,37
171645,30374,70,10
171645,3038,0,12
171645,30385,80,1
171645,3039,0,19
171645,3039,71,1
171645,3040b,70,12
171645,3040b,72,2
171645,3040b,0,14
171645,3045,0,4
171645,3048c,0,1
171645,3062b,0,10
171645,3062b,70,92
171645,3062b,71,2
171645,3068b,19,3
171645,3068b,70,2
171645,3069b,15,1
171645,3070b,0,2
171645,3070b,19,7
171645,3070b,70,5
171645,3070b,15,1
171645,3176,72,1
171645,3185,0,2
171645,32034,71,1
171645,32123b,71,2
171645,32530,0,1
171645,3298,0,14
171645,3299,0,4
171645,33048,484,1
171645,33051,10,4
171645,33057,484,2
171645,3307,71,7
171645,33172,25,1
171645,33172,308,2
171645,33183,10,1
171645,33320,2,1
171645,3456,0,1
171645,3456,72,1
171645,3460,70,2
171645,3460,15,2
171645,3581,71,1
171645,3623,0,5
171645,3633,72,1
171645,3659,71,2
171645,3659,0,1
171645,3659,73,2
171645,3660,71,1
171645,3660,72,2
171645,3660,70,2
171645,3665,71,1
171645,3665,70,68
171645,3666,72,1
171645,3666,70,4
171645,3666,0,14
171645,3673,71,3
171645,3680,0,4
171645,37,72,2
171645,3700,0,1
171645,3710,71,4
171645,3710,72,6
171645,3710,70,5
171645,3710,0,9
171645,3713,71,3
171645,3741,2,2
171645,3742,5,3
171645,3742,4,3
171645,3742,15,12
171645,3794b,70,7
171645,3794b,297,4
171645,3795,308,4
171645,3830,72,2
171645,3831,72,2
171645,3832,70,2
171645,3847,179,1
171645,3848,72,1
171645,3849,179,1
171645,3852b,191,1
171645,3941,70,1
171645,3957a,0,1
171645,40234,71,1
171645,40241,70,1
171645,4032a,19,1
171645,4032a,70,4
171645,4070,70,12
171645,4070,71,4
171645,4070,72,8
171645,4081b,19,5
171645,4081b,0,4
171645,4085c,0,5
171645,4161,0,12
171645,4286,70,4
171645,43888,70,2
171645,44294,71,1
171645,4445,0,3
171645,4460a,71,2
171645,4460b,70,4
171645,4477,70,3
171645,4489b,70,2
171645,4493c01pr0011,15,1
171645,4495b,297,1
171645,4495b,272,1
171645,4497,179,3
171645,4510,0,1
171645,4522,0,1
171645,4523,70,1
171645,4599a,71,2
171645,4623,0,1
171645,4733,15,1
171645,4733,0,1
171645,4733,72,1
171645,4738b,70,1
171645,4739a,70,1
171645,47905,19,8
171645,47905,0,3
171645,49668,15,2
171645,49668,19,1
171645,49668,191,2
171645,49668,288,2
171645,49668,0,2
171645,50745,0,2
171645,50950,272,4
171645,50950,320,4
171645,54200,70,1
171645,54200,15,1
171645,54200,72,3
171645,54200,0,5
171645,54200,14,1
171645,57503,334,1
171645,57504,334,1
171645,57505,334,1
171645,57506,334,1
171645,59275,25,2
171645,59900,71,1
171645,59900,182,2
171645,59900,0,1
171645,59900,2,2
171645,59900,19,5
171645,59900,70,9
171645,59900,15,1
171645,6041,0,1
171645,60474,72,1
171645,60475a,71,4
171645,60475b,0,1
171645,60479,308,2
171645,60479,0,6
171645,60594,0,4
171645,60607,15,8
171645,60897,4,1
171645,6091,320,10
171645,6091,0,2
171645,61252,297,2
171645,6141,70,45
171645,6141,297,44
171645,6141,46,4
171645,6141,72,4
171645,6141,19,24
171645,6141,57,5
171645,6141,14,2
171645,6141,29,1
171645,6141,71,4
171645,6141,15,1
171645,6141,4,1
171645,6179,72,1
171645,6182,19,3
171645,6182,71,6
171645,62113,0,2
171645,6231,0,4
171645,62361,71,3
171645,6256,82,1
171645,63965,71,1
171645,64452pr0001,70,2
171645,64566,0,2
171645,64644,308,20
171645,64647,4,1
171645,64647,57,4
171645,64648,179,5
171645,64847,15,4
171645,64951,70,3
171645,6541,0,2
171645,6541,71,2
171645,6636,70,8
171645,73983,0,2
171645,76768,70,17
171645,85080,0,2
171645,85217,9999,1
171645,98560,71,5
171647,2570,70,2
171647,2586pr0004,71,4
171647,2586pr0017,71,4
171647,3003,0,2
171647,3003,71,2
171647,30136,72,4
171647,30136,70,4
171647,30153,36,1
171647,3022,15,2
171647,3022,0,2
171647,3022,4,4
171647,3022,70,4
171647,3023,15,2
171647,3023,0,2
171647,30237b,0,4
171647,30237b,71,4
171647,3031,0,32
171647,3031,15,32
171647,30374,70,3
171647,3068bpr0170,70,1
171647,37,72,1
171647,3811,2,1
171647,3846pr0001,71,9
171647,3846pr0002,71,10
171647,3847,179,4
171647,3848,1103,4
171647,43899,71,2
171647,4495b,4,2
171647,4495b,288,2
171647,4497,179,4
171647,53454,132,2
171647,59,334,1
171647,59232,179,4
171647,6123,72,2
171647,6126b,182,8
171647,6231,71,8
171647,6231,0,8
171647,64567,71,9
171647,88072,0,2
171647,88072,15,2
171647,upn0164,179,1
171684,11203,0,15
171684,11212,0,2
171684,11476,14,2
171684,14226c11,0,1
171684,14769,0,1
171684,15573,0,10
171684,18674,0,2
171684,20482,80,2
171684,20482,72,2
171684,22885,71,1
171684,2357,71,4
171684,2431,47,2
171684,2431,0,6
171684,2654,0,2
171684,3004,71,3
171684,3005,0,2
171684,3005,71,3
171684,3009,71,1
171684,3010,71,2
171684,3020,0,1
171684,3020,71,1
171684,3021,71,1
171684,3023,0,3
171684,3023,71,3
171684,3023,47,10
171684,3024,71,2
171684,3024,0,4
171684,3033,0,1
171684,3062b,0,1
171684,3068b,71,2
171684,3069b,4,2
171684,3069b,71,4
171684,32013,0,2
171684,32015,4,2
171684,32016,4,2
171684,32062,4,4
171684,3666,71,2
171684,3666,0,4
171684,3700,71,1
171684,3710,0,2
171684,3710,15,2
171684,3937,71,3
171684,4162,71,1
171684,4274,1,3
171684,4519,71,2
171684,59443,4,1
171684,6091,0,2
171684,6134,71,3
171684,6541,0,2
171684,6636,0,2
171684,69729,4,2
171684,69729,0,1
171684,85861,0,2
171684,85984,71,1
171684,87087,71,1
171684,87994,297,1
171684,99563,0,3
171684,99780,71,2
171707,11610,19,1
171707,14719,15,1
171707,14769,4,2
171707,15207,15,3
171707,15207,71,3
171707,15470,29,1
171707,15533,84,4
171707,15573,15,2
171707,15712,71,1
171707,15712,15,2
171707,2420,15,4
171707,24246,5,2
171707,24246,4,11
171707,24246,2,3
171707,2445,71,2
171707,2465,15,2
171707,24866,25,5
171707,25269,71,4
171707,25269,15,11
171707,25269,4,14
171707,25269,14,1
171707,25269,5,2
171707,25269,2,2
171707,2540,0,2
171707,26047,15,1
171707,26047,0,1
171707,27263,15,4
171707,27263,71,4
171707,3003,0,8
171707,3009,15,4
171707,3022,4,2
171707,3023,1,2
171707,3023,15,8
171707,3024,15,1
171707,3036,71,1
171707,3036,19,1
171707,3068b,15,1
171707,3069b,15,5
171707,3069b,71,4
171707,3070b,4,5
171707,3070b,15,1
171707,3070b,2,1
171707,32607,10,1
171707,32607,2,1
171707,3666,15,4
171707,3941,0,8
171707,41539,19,1
171707,41539,71,1
171707,4162,0,4
171707,4282,0,5
171707,44728,72,4
171707,4740,0,1
171707,4740,15,1
171707,6020,71,2
171707,60479,15,2
171707,6141,46,2
171707,63864,15,4
171707,63864,71,4
171707,92438,72,1
171707,93274,71,2
171707,98138,0,1
171707,98262,14,3
171707,99780,72,4
171707,99781,71,4
171709,11477,15,3
171709,11477,1,2
171709,14417,72,2
171709,14418,71,6
171709,14419,72,3
171709,14704,71,1
171709,14769,15,2
171709,14769,71,1
171709,15279,27,2
171709,15573,27,3
171709,18677,0,1
171709,1927,71,2
171709,22888,322,4
171709,2412b,71,1
171709,24246,15,8
171709,24246,2,6
171709,24866,27,4
171709,3021,15,1
171709,3021,71,2
171709,3022,15,1
171709,3023,14,1
171709,3023,72,1
171709,3023,70,1
171709,3023,0,2
171709,3024,70,3
171709,3024,14,3
171709,3062b,70,4
171709,3062b,14,4
171709,3070b,27,4
171709,3070b,14,2
171709,3070b,15,4
171709,3070b,70,2
