inventoryId,partNumber,color,quantity
60444,11477,70,2
60444,13965,70,1
60444,13965,71,2
60444,14716,71,2
60444,14716,70,1
60444,14769pr1075,70,1
60444,15070,15,2
60444,15254,72,1
60444,15279,10,1
60444,15397,70,1
60444,15672,71,1
60444,15712,71,1
60444,16577,70,1
60444,18653,85,2
60444,18674,70,1
60444,18677,71,2
60444,19220,0,1
60444,20482,71,3
60444,20482,5,5
60444,20482,70,2
60444,21229,84,2
60444,22484,72,3
60444,22667,26,1
60444,22886,71,5
60444,22888,322,1
60444,22888,27,1
60444,2357,15,1
60444,2357,72,1
60444,2357,71,1
60444,23969,322,2
60444,24184,25,2
60444,2420,72,1
60444,2420,71,2
60444,24201,15,4
60444,2431,85,4
60444,2445,19,1
60444,2449,72,5
60444,2449,70,2
60444,2449,28,5
60444,2453b,71,1
60444,2456,19,1
60444,2460,15,1
60444,24866,15,1
60444,24866,1050,10
60444,24866,2,3
60444,24866,14,3
60444,2571,1053,2
60444,2584,0,1
60444,2585,71,1
60444,26047,15,2
60444,2639,72,1
60444,2654,70,1
60444,26601,72,1
60444,26603,15,1
60444,26603,19,3
60444,27261,72,5
60444,27925,322,2
60444,27940,72,1
60444,27965,30,1
60444,2877,14,1
60444,3001,72,3
60444,3001,4,1
60444,3002,71,1
60444,3003,72,3
60444,3003,85,1
60444,3003,84,1
60444,3003,14,1
60444,3003,4,1
60444,3004,70,2
60444,3004,72,5
60444,3004,28,8
60444,3004,71,1
60444,3005,85,4
60444,3005,71,7
60444,3005,182,3
60444,3005,4,2
60444,3005,70,6
60444,3005,72,2
60444,3007,72,2
60444,3009,71,1
60444,3010,28,2
60444,3010,71,1
60444,30103,0,1
60444,30136,19,1
60444,30136,70,2
60444,30136,84,1
60444,30150,84,1
60444,30153,45,1
60444,30176,2,3
60444,3020,15,1
60444,3020,1,1
60444,3020,5,1
60444,3020,322,1
60444,3020,30,1
60444,3020,27,1
60444,3020,72,2
60444,3021,71,1
60444,3021,15,1
60444,3022,15,1
60444,3022,72,1
60444,3022,19,2
60444,3022,27,7
60444,3023,71,3
60444,3023,72,2
60444,3023,1050,4
60444,3023,31,2
60444,3023,70,5
60444,3023,15,4
60444,3023,85,4
60444,30237b,70,2
60444,30237b,71,1
60444,3024,1050,2
60444,3024,72,1
60444,3031,27,1
60444,3032,85,2
60444,3034,322,1
60444,3036,27,4
60444,3037,71,1
60444,3037,72,1
60444,30377,15,2
60444,3038,72,1
60444,30385,35,1
60444,3039,15,1
60444,3039,27,2
60444,3039,71,2
60444,3040b,71,3
60444,3040b,72,2
60444,30414,71,1
60444,30565,27,1
60444,3062b,4,1
60444,3062b,71,1
60444,3065,41,2
60444,3068b,70,2
60444,3068b,30,1
60444,3068b,15,1
60444,31990,4,1
60444,32123b,71,2
60444,32607,10,7
60444,32803,15,2
60444,32828,0,1
60444,32828,71,1
60444,33051,10,1
60444,35074pr0003,73,1
60444,35480,71,1
60444,35485,321,1
60444,3622,71,1
60444,3623,70,2
60444,3623,15,2
60444,3626c,321,1
60444,3660,71,4
60444,3665,15,1
60444,3665,71,3
60444,3665,72,5
60444,3666,72,1
60444,3666,27,1
60444,3666,0,1
60444,3673,71,2
60444,36841,71,6
60444,3700,71,1
60444,3700,15,1
60444,3705,0,1
60444,3710,15,3
60444,3710,71,5
60444,3710,28,2
60444,3747b,72,1
60444,3747b,15,1
60444,3749,19,1
60444,37775,182,2
60444,37776,1103,1
60444,3795,0,1
60444,3795,27,2
60444,38014,15,2
60444,3841,72,1
60444,3937,2,2
60444,3941,70,3
60444,39739,1050,1
60444,4070,70,2
60444,4070,71,2
60444,4081b,14,1
60444,41531,14,1
60444,41539,84,1
60444,41539,27,1
60444,41948,84,1
60444,4286,71,1
60444,4345b,15,1
60444,4346,47,1
60444,43713,15,1
60444,4460b,71,8
60444,44728,70,2
60444,44728,71,2
60444,44861,15,2
60444,4522,0,1
60444,4528,179,1
60444,46303,321,1
60444,4742,72,1
60444,47755,15,1
60444,48092,71,1
60444,4865b,19,1
60444,4871,15,1
60444,49656pat0001,28,2
60444,49656pat0002,484,2
60444,54200,15,5
60444,54200,72,1
60444,54200,71,2
60444,54200,182,3
60444,56823c50,0,1
60444,59900,182,1
60444,6003,322,3
60444,6003,27,2
60444,6041,0,1
60444,60478,15,2
60444,60581,19,1
60444,6082,28,1
60444,6082,72,2
60444,60897,70,2
60444,60897,15,2
60444,6126b,182,3
60444,6134,70,2
60444,6141,47,1
60444,6254,15,1
60444,62698,85,1
60444,63864,19,2
60444,64567,1103,1
60444,64644,378,1
60444,6536,0,1
60444,6536,4,1
60444,65405pr0002,19,2
60444,65405pr0003,84,1
60444,65578,47,1
60444,68877,9999,1
60444,85861,71,11
60444,85984,71,1
60444,87079,25,1
60444,87079,72,1
60444,87082,71,1
60444,87580,14,1
60444,87752,47,1
60444,87994,15,1
60444,88072,71,1
60444,89522,378,3
60444,91988,71,1
60444,92410,15,1
60444,92947,70,6
60444,93095,30,1
60444,93095,70,2
60444,93609,15,1
60444,96874,25,1
60444,98138,71,1
60444,98138,1053,4
60444,98138pr0048,70,2
60444,98138pr0081,15,1
60444,98284,70,1
60444,98397,71,1
60444,98560,28,1
60444,99012,15,2
60445,10190,27,2
60445,11090,0,1
60445,11090,15,2
60445,11211,0,1
60445,11211,15,2
60445,11213,27,1
60445,11267,5,1
60445,11476,27,2
60445,11477,27,2
60445,11477,323,2
60445,11477,5,2
60445,13731,15,2
60445,13808,297,1
60445,14395,3,2
60445,14769,15,3
60445,14769,25,3
60445,14769,27,1
60445,15068,15,1
60445,15068,14,1
60445,15068,322,10
60445,15068,5,1
60445,15573,0,1
60445,15573,484,3
60445,15573,5,2
60445,15712,15,8
60445,18646,29,2
60445,18653,3,2
60445,18674,15,4
60445,18674,322,1
60445,18674,5,1
60445,19798,15,1
60445,20482,47,1
60445,22667,27,1
60445,22667,26,1
60445,22888,5,1
60445,2340,14,2
60445,2343,47,2
60445,23443,71,1
60445,2357,26,2
60445,23948,14,1
60445,23969,41,6
60445,2412b,71,2
60445,24184,25,3
60445,2420,15,2
60445,2431,15,1
60445,2431,25,8
60445,2450,71,2
60445,2450,4,2
60445,24599,5,4
60445,2465,15,2
60445,24866,27,1
60445,24866,26,1
60445,24866,5,2
60445,24866,25,2
60445,25269,322,7
60445,25269,14,2
60445,25269,25,4
60445,25269,5,10
60445,25269pr0002,2,1
60445,2540,71,1
60445,2566,19,1
60445,26047,15,2
60445,26047,0,2
60445,2654,41,21
60445,26603,15,1
60445,26604,191,2
60445,27507,27,4
60445,2780,0,1
60445,27925,322,1
60445,27965,30,1
60445,29119,0,1
60445,29120,0,1
60445,298c02,14,1
60445,3001,4,6
60445,3001,27,6
60445,3002,15,1
60445,3004,14,14
60445,3004,3,2
60445,3004,5,2
60445,3004,84,4
60445,3005,4,4
60445,3005,71,2
60445,3005,3,4
60445,3005,5,2
60445,3005,15,2
60445,3007,71,2
60445,3008,3,2
60445,30089b,27,1
60445,3009,15,3
60445,3009,323,3
60445,30099,3,2
60445,3010,84,2
60445,3010,15,2
60445,30166,15,2
60445,3020,1050,6
60445,3020,15,1
60445,3021,5,2
60445,3021,15,4
60445,3022,15,6
60445,3022,71,2
60445,3023,5,4
60445,3023,19,7
60445,3023,15,5
60445,3023,191,1
60445,3023,84,1
60445,3023,3,8
60445,3024,36,1
60445,3024,15,5
60445,3024,34,1
60445,3024,3,2
60445,3028,15,4
60445,3029,15,1
60445,3030,15,1
60445,3031,71,2
60445,3034,15,1
60445,30367c,15,2
60445,30377,71,1
60445,3039,0,2
60445,3039pr0020,15,1
60445,30414,14,10
60445,30505,15,4
60445,3062b,41,1
60445,3068b,15,1
60445,3068b,322,2
60445,3069b,3,2
60445,3069b,322,2
60445,3069b,27,2
60445,3069b,5,3
60445,3069b,15,2
60445,3069bpr0100,2,1
60445,3069bpr0130,322,1
60445,3070b,5,2
60445,3070b,84,3
60445,3070b,14,2
60445,3070b,15,1
60445,3070b,323,2
60445,3176,19,2
60445,32028,14,2
60445,32028,15,2
60445,32607,27,1
60445,32803,15,1
60445,3298,14,6
60445,33243,5,2
60445,33243,15,2
60445,3460,15,1
60445,35299,41,1
60445,3622,3,6
60445,3622,15,2
60445,3623,15,1
60445,3660,3,2
60445,3665,5,6
60445,3666,5,2
60445,3700,4,1
60445,3700,0,4
60445,3705,0,1
60445,3710,15,6
60445,3710,323,2
60445,3737,4,1
60445,3795,15,4
60445,3795,5,2
60445,3829c01,14,1
60445,3899,45,1
60445,3937,15,2
60445,3941,15,1
60445,39613,5,2
60445,4032a,15,4
60445,40378,70,1
60445,4070,15,6
60445,4094b,45,1
60445,41539,84,2
60445,41539,0,1
60445,4162,15,2
60445,4162,322,1
60445,4175,71,2
60445,4286,15,2
60445,4286,14,2
60445,43722,14,1
60445,43723,14,1
60445,43888,84,4
60445,44568,15,2
60445,44861,15,2
60445,4495b,5,2
60445,4495b,14,2
60445,4519,14,2
60445,46413,41,2
60445,4740,71,4
60445,47404,15,3
60445,47404,14,1
60445,48092,3,2
60445,48336,15,3
60445,4856b,15,1
60445,48729b,71,1
60445,49579pr0001,323,1
60445,50955,14,2
60445,50956,14,2
60445,53019,15,2
60445,59443,71,3
60445,59900,14,1
60445,60470b,71,1
60445,60470b,322,2
60445,60474,25,3
60445,60849,14,1
60445,60897,15,2
60445,6091,5,2
60445,6091,191,2
60445,6111,15,2
60445,6112,3,2
60445,6134,15,2
60445,6141,15,5
60445,6141,45,8
60445,6141,71,2
60445,6141,42,8
60445,6141,4,1
60445,6148,27,4
60445,61485,71,1
60445,6180,14,2
60445,6222,72,1
60445,62462,70,1
60445,6266,71,10
60445,63864,322,1
60445,63864,15,1
60445,63965,15,3
60445,64225,27,1
60445,65509,484,1
60445,6585,0,1
60445,6589,19,2
60445,6636,14,1
60445,6636,5,1
60445,6636,84,6
60445,6636,15,1
60445,67430pr0001,5,1
60445,68386,9999,1
60445,75c20,71,2
60445,85080,15,2
60445,85959pat0002,41,2
60445,85984pr0143,72,1
60445,87079,5,1
60445,87079,15,1
60445,87079,322,1
60445,87087,0,1
60445,87552,15,2
60445,87580,322,1
60445,87609,1,6
60445,87994,0,1
60445,88072,14,5
60445,88072,0,2
60445,90370pr0005,0,1
60445,92107,15,2
60445,92438,19,1
60445,92947,15,1
60445,93095,322,4
60445,93273,5,2
60445,96874,25,1
60445,98138pr0017,29,1
60445,98138pr0024,179,1
60445,98138pr0026,15,2
60445,98397,71,1
60445,99206,71,1
60455,2588,294,1
60455,3626b,0,1
60455,970c27,15,1
60455,973c27h01,15,1
60456,2587,297,1
60456,3626bpr0353,14,1
60456,71015,334,1
60456,970c28,1,1
60456,973c24h03,0,1
60462,25128c01pr0002,3,1
60462,33464pr0001,14,1
60463,3626c,71,1
60463,3834,82,1
60463,970c14,71,1
60463,973c14h12,71,1
60465,25376,25,1
60465,3626cpr1967,14,1
60465,41879a,71,1
60465,87990,84,1
60465,973c22h01pr3425,4,1
60466,3626cpr0677,14,1
60466,41334,72,1
60466,970c28,1,1
60466,973c23h01pr3427,84,1
60467,20877,484,1
60467,3626cpr0893,14,1
60467,970c03,0,1
60467,973c03h27pr4210,0,1
60468,3626cpr1579,14,1
60468,970c03,0,1
60468,973c03h27pr4210,0,1
60468,99930,28,1
60469,3626cpr1559,14,1
60469,3901,71,1
60469,970c03,0,1
60469,973c03h27pr4210,0,1
60471,2526,288,1
60471,3624,0,1
60471,3626cpr1988,14,1
60471,970c03,0,1
60471,973c03h01pr3489,0,1
60473,3624,0,1
60473,3626bpr0386,14,1
60473,970c05,272,1
60473,973c28h01pr1470,1,1
60475,3626bpr0388,14,1
60475,3898,15,1
60475,970c14,71,1
60475,973c27h01pr1196,15,1
60476,3626bpr0387,14,1
60476,41334,72,1
60476,970c03,0,1
60476,973c28h12pr1160,1,1
60477,30287pr0003,272,1
60477,3626bpr0499,14,1
60477,41879a,1,1
60477,973c05h01pr1163,272,1
60478,3626bpr0579,14,1
60478,3901,0,1
60478,41879a,19,1
60478,973c03h27,0,1
60480,3626bpr0043,14,1
60480,3678b,4,1
60480,85974,70,1
60480,973c22h01pr1485,4,1
60481,3626bpr0495,14,1
60481,59363,226,1
60481,970c28,1,1
60481,973c12h01pr1576,72,1
60482,3626bpr0892,14,1
60482,3678b,4,1
60482,85974,70,1
60482,973c22h01pr1485,4,1
60484,3626bpr0891,14,1
60484,41334,72,1
60484,970c03,0,1
60484,973c28h12pr1160,1,1
60485,30133,4,1
60485,3626cpr0389,14,1
60485,41334,0,1
60485,970c10,320,1
60485,973c05h01pr1166,272,1
60486,3626cpr0893,14,1
60486,3678b,0,1
60486,85974,226,1
60486,973c32h27pr1800,73,1
60487,3626cpr0677,14,1
60487,3901,0,1
60487,41879a,1,1
60487,973c27h01pr1580,15,1
60488,3626cpr0649,14,1
60488,3901,70,1
60488,970c03,0,1
60488,973c05h01pr1163,272,1
60489,30287pr0004,10,1
60489,3626cpr0498,14,1
60489,970c28,1,1
60489,973c14h12,71,1
60490,3626cpr9881,14,1
60490,86035,0,1
60490,970c05,272,1
60490,973c22h01pr1356,4,1
60491,3626bpr0580,14,1
60491,62696,484,1
60491,970c26,19,1
60491,973c22h01pr1356,4,1
60492,3626cpr0892,14,1
60492,4530,28,1
60492,970c05,272,1
60492,973c12h01pr1576,72,1
60493,3626cpr0579,14,1
60493,41879a,19,1
60493,62810,484,1
60493,973c06h12pr1772,10,1
60494,3626cpr0893,14,1
60494,62711,0,1
60494,970c03,0,1
60494,973c10h01pr1633,4,1
60495,3626cpr0791,14,1
60495,3901,71,1
60495,970c07,308,1
60495,973c31h01pr1617,2,1
60496,3626cpr0645,14,1
60496,41879a,71,1
60496,46303,71,1
60496,973c14h03pr1575,0,1
60497,3626cpr0677,14,1
60497,41879a,272,1
60497,88283,308,1
60497,973c32h27pr1800,73,1
60498,3626cpr0389,14,1
60498,41334,72,1
60498,970c31,2,1
60498,973c22h01pr1446,4,1
60499,3626cpr0388,14,1
60499,86035,320,1
60499,970c11,28,1
60499,973c05h01pr1163,272,1
60500,30133,4,1
60500,3626cpr0388,14,1
60500,90386,0,1
60500,970c35,288,1
60500,973c05h01pr1166,272,1
60501,3626cpr0892,14,1
60501,93562,0,1
60501,970c03,0,1
60501,973c12h01pr1576,72,1
60502,3626cpr0580,14,1
60502,59363,484,1
60502,970c05,272,1
60502,973c32h27pr1800,73,1
60503,3626cpr0498,14,1
60503,41879a,71,1
60503,62810,70,1
60503,973c34h01pr1801,25,1
60504,3624,1,1
60504,3626cpr0498,14,1
60504,93223,15,1
60504,970c22,4,1
60504,973c05h01pr1163,272,1
60505,3626cpr0893,14,1
60505,88286,308,1
60505,970c25,378,1
60505,973c35h01pr1994,378,1
60506,3626cpr0752,14,1
60506,41879a,321,1
60506,62711,0,1
60506,973c22h01pr1485,4,1
60507,3626cpr0891,14,1
60507,41334,0,1
60507,41879a,1,1
60507,973c27h01pr1573,15,1
60508,3626cpr0677,14,1
60508,41879a,4,1
60508,87990,70,1
60508,973c06h12pr1772,10,1
60510,30133,4,1
60510,3626cpr0386,14,1
60510,41334,0,1
60510,970c03,0,1
60510,973c28h01pr2500,1,1
60511,11303,320,1
60511,3626cpr0677,14,1
60511,41879a,288,1
60511,973c04h01pr3431,321,1
60512,3626cpr1963,14,1
60512,88286,72,1
60512,970c10,320,1
60512,973c29h01pr3426,212,1
60513,3626cpr1580,14,1
60513,87990,70,1
60513,970c24pr0900,70,1
60513,973c27h01pr3083,15,1
60514,3626cpr0891,14,1
60514,62810,308,1
60514,970c05,272,1
60514,973c05h01pr1164,272,1
60517,3626bpr0411,14,1
60517,970c11,28,1
60517,973c11h01pr1943,28,1
60517,98279,19,1
60519,3626cpr9972,14,1
60519,93160,15,1
60519,95326,70,1
60519,970c01pr9997,484,1
60519,973c01h01pr9955,14,1
60520,3626cpr9971,14,1
60520,87999,308,1
60520,970c01pr9998,484,1
60520,973c01h01pr9954,484,1
60521,11303,28,1
60521,3626cpr2140,14,1
60521,970c05,272,1
60521,973c41h01pr3752,484,1
60523,11303,28,1
60523,3626cpr1666,14,1
60523,970c05,272,1
60523,973c41h01pr3781,484,1
60526,3626cpr1420,14,1
60526,87990,0,1
60526,970c05,272,1
60526,973g27c01h12pr9951,15,1
60527,3626cpr1578,14,1
60527,62810,70,1
60527,970c05,272,1
60527,973c27h01pr3782,15,1
60545,3626cpr3183,14,1
60545,41879a,30,1
60545,62711,308,1
60545,973e085pr5121,15,1
60546,23186,70,1
60546,3626cpr2614,14,1
60546,970c23,84,1
60546,973c05h01pr3493,272,1
60547,27186,226,1
60547,3626cpr1614,14,1
60547,970c42,322,1
60547,973c27h01pr4792,15,1
60548,15439,0,1
60548,3626cpr2463,14,1
60548,3878,0,1
60548,970c42,322,1
60548,973c27h01pr4792,15,1
60550,3626cpr1663,14,1
60550,970c04,321,1
60550,973c01h01pr4770,15,1
60550,99930,0,1
60551,3626cpr1675,14,1
60551,85974,226,1
60551,970c01pr0164,4,1
60551,973c01h01pr3876,4,1
60552,3626cpr2589,14,1
60552,87990,70,1
60552,970c03,0,1
60552,973c03h01pr3653,0,1
60553,2446,0,1
60553,30090,41,1
60553,3626cpr1769,14,1
60553,970c03,0,1
60553,973c18h01pr3785,0,1
60554,2446,1,1
60554,3626bpr0001,14,1
60554,3838,1,1
60554,970c28,1,1
60554,973c28h28pr1594,1,1
60555,2446,0,1
60555,2447,0,1
60555,3626bpr0001,14,1
60555,3838,0,1
60555,970c03,0,1
60555,973c03h01pr0052,0,1
60556,3625,0,1
60556,3626bpr0001,14,1
60556,970c22,4,1
60556,973c27h01pr0022,15,1
60557,3626bpr0005,14,1
60557,3898,15,1
60557,970c03,0,1
60557,973c27h01pr0003,15,1
60559,3624,0,1
60559,3626bpr0001,14,1
60559,970c03,0,1
60559,973c22h01pr0035,4,1
60560,3626bpr0005,14,1
60560,3901,0,1
60560,970c17,7,1
60560,973c27h01pr0145,15,1
60561,3626bpr0005,14,1
60561,3901,0,1
60561,970c14,71,1
60561,973c27h01pr0145,15,1
60562,3626bpr0098,14,1
60562,6093,70,1
60562,970c27,15,1
60562,973c22h01pr0078,4,1
60563,2446,4,1
60563,2447,47,1
60563,3626cpr0920,14,1
60563,970c22,0,1
60563,973c28h01pr1470,1,1
60564,3626cpr0411,14,1
60564,3898,15,1
60564,970c27,15,1
60564,973c27h01pr1196,15,1
60565,3626cpr0893,14,1
60565,59363,226,1
60565,970c09,85,1
60565,973c01h01pr2001,85,1
60566,3626cpr0754,14,1
60566,3834,15,1
60566,970c03,0,1
60566,973c03h01pr1187,0,1
60568,3626cpr1665,14,1
60568,3901,28,1
60568,970c28,1,1
60568,973c27h01pr1192,0,1
60569,3626cpr0580,14,1
60569,3678bpr0003,15,1
60569,88286,308,1
60569,973c27h01pr2036,15,1
60570,2528pr0001,0,1
60570,3626cpr0410,14,1
60570,84638c01pr1442,0,1
60570,970c03,0,1
60571,3626cpr0893,14,1
60571,87754,15,1
60571,89159,82,1
60571,970c27,15,1
60571,973c27h12pr1695,15,1
60572,3626cpr0746,14,1
60572,71015,334,1
60572,970c22,4,1
60572,973c14h01pr1622,4,1
60573,3626cpr0702,14,1
60573,62696,308,1
60573,970c34,25,1
60573,973c01h01pr1585,25,1
60574,3626cpr0893,14,1
60574,88286,308,1
60574,970c27,19,1
60574,973c27h01pr1241,15,1
60575,3626cpr0889,14,1
60575,3901,70,1
60575,970c03,0,1
60575,973c32h01pr1697,73,1
60576,3626cpr0912,14,1
60576,41334,72,1
60576,970c12,0,1
60576,973c27h01pr1945,15,1
60577,3626cpr1664,14,1
60577,93560,272,1
60577,93561,15,1
60577,93565pr0001,272,1
60577,970c05pr0287,272,1
60577,973c01h01,15,1
60578,2446pr0001,4,1
60578,2447,47,1
60578,3626cpr1537,14,1
60578,970c22pr0531,0,1
60578,973c31h12pr0656,15,1
60579,3626cpr0914,14,1
60579,88286,308,1
60579,970c27pr0377,15,1
60579,973c01h01pr0805,15,1
60580,3626cpr9631,14,1
60580,87991,484,1
60580,970c01pr0315,0,1
60580,973c01h01pr1204,15,1
60581,17347pr0002,226,1
60581,3626cpr1483,14,1
60581,3678bpr0066,70,1
60581,973c25h01pr1704,288,1
60582,18835pr0001,70,1
60582,3626cpr9970,14,1
60582,970c14,71,1
60582,973c27h03pr1764,1,1
60583,3626cpr1550,14,1
60583,61506,70,1
60583,970c11pr0745,28,1
60583,973c03h19pr1948,0,1
60584,3626cpr1365,14,1
60584,970c27pr0044,15,1
60584,973c27h01pr1653,15,1
60584,98371,308,1
60586,3626cpr0580,14,1
60586,3678b,31,1
60586,92258,226,1
60586,973c01h01pr2001,85,1
60587,3626cpr1163,14,1
60587,87990,321,1
60587,970c22,4,1
60587,973c01h01pr1480,15,1
60588,3626cpr0677,14,1
60588,87995,0,1
60588,970c26pr0788,19,1
60588,973c18h01pr2027,19,1
60589,3626bpr0733,14,1
60589,970c09pr0758,85,1
60589,973c09h01pr1659,15,1
60589,99242pr0001,0,1
60590,3626cpr0831,14,1
60590,96204,4,1
60590,970c27pr9981,15,1
60590,97149pr3979,14,1
60591,3626cpr9969,14,1
60591,970c24,379,1
60591,973c38h01pr9946,379,1
60591,99248pr9999,28,1
60592,20596,484,1
60592,3626cpr9968,14,1
60592,970c27pr9980,15,1
60592,973c01h01pr9945,2,1
60593,3626cpr9967,14,1
60593,93557pr0001,15,1
60593,970c27,15,1
60593,973c05h01pr9944,272,1
60595,3626bpr0004,14,1
60595,4530,0,1
60595,970c27,15,1
60595,973c28h01pr0031,1,1
60596,2446,0,1
60596,2447,0,1
60596,3626bpr0001,14,1
60596,3838,0,1
60596,970c03,0,1
60596,973c03h03pr0052,0,1
60598,2446,14,1
60598,3626bpr0001,14,1
60598,3838,14,1
60598,970c01,14,1
60598,973c01h01pr0090,14,1
60599,30608,0,1
60599,3626bpr0294,14,1
60599,970c03pr0003,15,1
60599,973c27h12pr1427,15,1
60600,3626bpr0409,14,1
60600,46303,71,1
60600,970c28,1,1
60600,973c28h01pr1363,14,1
60601,3626bpr0279,14,1
60601,3901,70,1
60601,970c14,71,1
60601,973c27h01pr1271,15,1
60602,3626bpr0216,14,1
60602,3833,4,1
60602,970c03,0,1
60602,973c05h01pr1173,4,1
60603,3626bpr0498,14,1
60603,6093,70,1
60603,970c22,4,1
60603,973c01h01pr0805,15,1
60604,3626cpr0754,14,1
60604,88283,0,1
60604,970c38,191,1
60604,973c27h01pr1197,15,1
60605,3626cpr1550,14,1
60605,3901,70,1
60605,970c03pr0737,0,1
60605,973c03h03pr2503,0,1
60606,11303,1,1
60606,3626cpr1485,14,1
60606,970c03pr0717,0,1
60606,973c28h12pr1821,1,1
60607,3626cpr0892,14,1
60607,61506,19,1
60607,970c07,308,1
60607,973c11h01pr1946,28,1
60619,3626cpr0001,14,1
60619,3901,70,1
60619,970c28,1,1
60619,973c03h01,0,1
60620,3626cpr0001,14,1
60620,62696,484,1
60620,970c18,27,1
60620,973c22h01,4,1
60621,3626cpr0001,14,1
60621,87991,19,1
60621,970c21,297,1
60621,973c27h01,15,1
60622,3626cpr0001,14,1
60622,85974,70,1
60622,970c42,322,1
60622,973c09h01,85,1
60623,3626cpr0001,14,1
60623,87991,19,1
60623,970c10,320,1
60623,973c34h01,25,1
60624,3626cpr0001,14,1
60624,62810,484,1
60624,970c22,4,1
60624,973c28h01,1,1
60625,3626cpr0001,14,1
60625,59363,226,1
60625,970c32,73,1
60625,973c36h01,5,1
60626,3626cpr0677,14,1
60626,41879a,321,1
60626,87991,19,1
60626,973c29h01pr3434,212,1
60627,3626bpr0828,15,1
60627,87995,27,1
60627,970l32r22pr0137,4,1
60627,973c09h27pr2386,85,1
60629,3626bpr0677,14,1
60629,41879a,1,1
60629,62810,308,1
60629,973c27h01,15,1
60630,3626cpr0677,14,1
60630,41879a,4,1
60630,87991,484,1
60630,973c04h01pr3431,321,1
60631,27149,85,1
60631,3626cpr3131,14,1
60631,970c18,27,1
60631,973c27h01pr5051,15,1
60632,3626cpr0677,14,1
60632,41879a,85,1
60632,87990,308,1
60632,973c22h01,4,1
60633,3626cpr0645,14,1
60633,4485,4,1
60633,970c28,1,1
60633,973c27h01pr1580,15,1
60634,3626cpr0893,14,1
60634,4530,19,1
60634,970c31,2,1
60634,973c22h01pr1446,4,1
60636,2447,40,1
60636,3626cpr0920,14,1
60636,3833,15,1
60636,3838a,14,1
60636,6158,72,1
60636,970c20pr1057,326,1
60636,973c20h12pr3388,326,1
60637,11303,28,1
60637,3626cpr0754,14,1
60637,970c24,379,1
60637,973c20h12pr3389,326,1
60638,2447,47,1
60638,30171,26,1
60638,3626cpr1635,14,1
60638,41879a,321,1
60638,973c32h27pr1800,73,1
60640,2447,40,1
60640,3626cpr0893,14,1
60640,3834,15,1
60640,3838a,14,1
60640,6158,72,1
60640,970c03pr0408,0,1
60640,973c03h12pr2188,0,1
60641,2447,47,1
60641,30171,0,1
60641,3626cpr0677,14,1
60641,41879a,4,1
60641,973c06h12pr1772,10,1
60667,10111pr0117,25,1
60667,12592c02,0,1
60667,12602,14,2
60667,12651,25,1
60667,13341,14,1
60667,14013c01,71,1
60667,15454pr0006,14,1
60667,16265,179,1
60667,17865pr0001,15,1
60667,19663,14,1
60667,20302,321,1
60667,21997,25,1
60667,23925,19,1
60667,24807,322,1
60667,24911c01,15,1
60667,24955,72,1
60667,25600,14,1
60667,27382,14,1
60667,3011,15,4
60667,3011,4,2
60667,31042,323,1
60667,31042,4,1
60667,3437,15,8
60667,3437,71,8
60667,3437,19,2
60667,3437,72,2
60667,3437,323,4
60667,35092pr0002,15,1
60667,35499pr0124,15,1
60667,39787c01,182,2
60667,40666,71,3
60667,40666,19,2
60667,41759pr0007,15,1
60667,4196,15,2
60667,43852,323,1
60667,45141,4,1
60667,46376,71,1
60667,4672,27,1
60667,47408,25,2
60667,4911,15,1
60667,4912,27,1
60667,51269,71,1
60667,51409,47,1
60667,57888,322,2
60667,65082,322,2
60667,65084,0,1
60667,65084,71,1
60667,65085,0,2
60667,65109,19,2
60667,65111,19,4
60667,65156,14,4
60667,65242c02pr0107,15,1
60667,65273,322,2
60667,65567c01,15,1
60667,65829,14,2
60667,65830,0,3
60667,65836,322,1
60667,65866,19,1
60667,65870,71,3
60667,65875,0,1
60667,67321,14,1
60667,68774pr0001,25,1
60667,68875pr0001,25,1
60667,92002,4,1
60667,92005,322,2
60667,92094,322,3
60667,92094,27,1
60667,92094,14,1
60667,93353,322,1
60667,95463,71,1
60667,98223pr9993,25,1
60667,98233,71,3
60671,2446,15,1
60671,2447,47,1
60671,3626cpr2083,14,1
60671,970c26,19,1
60671,973c26h01pr4629,19,1
60672,2446,0,1
60672,2447,47,1
60672,3626cpr2589,14,1
60672,970c03,0,1
60672,973c03h12pr4630,0,1
60673,3626cpr2586,14,1
60673,87990,70,1
60673,970c03,0,1
60673,973c03h12pr4630,0,1
60674,11303,4,1
60674,3626cpr1087,14,1
60674,970c24,379,1
60674,973c28h01pr2500,1,1
60676,2446,15,1
60676,2447,47,1
60676,3626cpr2083,14,1
60676,970c26,19,1
60676,973c26h03pr3770,19,1
60677,2446,1,1
60677,2447,47,1
60677,3626cpr1664,14,1
60677,970c27pr1247,15,1
60677,973c27h12pr3685,15,1
60678,11303,272,1
60678,3626cpr1087,14,1
60678,970c27,15,1
60678,973c05h27pr3282,15,1
60679,2446,0,1
60679,2447,47,1
60679,3626cpr1144,14,1
60679,970c05,272,1
60679,973c24h01pr4621,379,1
60680,2446,15,1
60680,2447,47,1
60680,3626cpr2113,14,1
60680,970c03pr1669,0,1
60680,973c03h27pr4620,0,1
60681,3626cpr2141,14,1
60681,62696,320,1
60681,970c24,379,1
60681,973c14h01pr3451,71,1
60682,2446,15,1
