inventoryId,partNumber,color,quantity
274934,3070b,19,1
274934,3070bpr9887,0,1
274934,3176,71,1
274934,3383pr0002,1095,1
274934,3385,0,1
274934,3386,15,4
274934,3387,15,2
274934,34103,71,2
274934,34103,0,4
274934,3460,15,1
274934,3504,15,1
274934,3505,15,1
274934,35459,0,1
274934,35464,0,1
274934,35480,0,5
274934,35480,71,7
274934,35649,0,2
274934,3623,72,2
274934,3661,0,2
274934,3666,71,1
274934,3668,72,2
274934,36840,15,2
274934,36840,0,2
274934,36841,4,2
274934,36841,71,1
274934,36841,1,1
274934,3710,1,3
274934,3710,15,1
274934,3749,19,4
274934,3937,19,2
274934,4006,179,1
274934,4304,71,2
274934,4590,72,1
274934,5090,15,2
274934,5091,15,2
274934,5092,15,2
274934,52501,0,1
274934,54200,15,4
274934,60470b,0,1
274934,60478,0,3
274934,60478,1,2
274934,61252,0,2
274934,6134,70,2
274934,6141,47,2
274934,6141,1,5
274934,6180,0,1
274934,63864,15,1
274934,63864,1,1
274934,63868,72,1
274934,64727,15,4
274934,65426,0,1
274934,65429,0,1
274934,65578,0,1
274934,65676,15,2
274934,6824a,179,4
274934,6824b,179,4
274934,72206,1103,4
274934,73825,0,1
274934,73825,15,9
274934,77850,1,7
274934,77850,0,3
274934,78666,1,1
274934,79491,15,4
274934,79491,28,2
274934,79811,0,3
274934,80177pr0010,15,1
274934,80178pr0020,15,1
274934,85861,4,1
274934,85861,0,8
274934,85984,15,2
274934,86996,72,1
274934,87079,0,1
274934,87087,15,2
274934,87580,15,3
274934,88930,15,2
274934,90370,0,1
274934,98282,15,2
274934,99207,15,4
274934,99563,15,2
274934,99780,14,2
274934,99781,72,1
274935,10114792,9999,1
274935,10172,297,1
274935,10197,0,1
274935,10314,0,4
274935,10928,72,1
274935,11089,0,1
274935,11090,0,16
274935,11090,19,4
274935,11153,72,2
274935,11211,71,1
274935,11211,70,1
274935,11211,320,4
274935,11211,0,10
274935,11211,72,6
274935,11212,0,7
274935,11212,72,2
274935,11476,0,5
274935,11477,4,2
274935,13548,72,3
274935,13548,70,2
274935,13564,0,6
274935,13965,0,14
274935,14395,0,2
274935,14716,0,8
274935,14719,0,4
274935,14769,72,6
274935,14769,71,4
274935,15070,0,4
274935,15207,0,8
274935,15208,297,2
274935,15254,72,1
274935,15254,0,2
274935,15332,0,3
274935,15395,0,1
274935,15533,72,6
274935,15571,71,1
274935,15573,0,36
274935,15573,72,1
274935,15672,0,2
274935,15672,72,2
274935,15712,0,7
274935,15712,72,2
274935,16577,70,1
274935,1748,71,3
274935,1748,0,5
274935,1751,72,1
274935,18041,0,2
274935,18395,0,2
274935,18575,0,2
274935,18651,0,13
274935,18653,0,10
274935,18654,70,1
274935,18654,0,1
274935,18674,0,6
274935,18677,72,1
274935,18677,70,2
274935,1871,0,10
274935,18980,72,2
274935,19119,308,2
274935,19121,0,6
274935,1927,0,5
274935,1927,72,1
274935,1927,70,1
274935,20310,0,12
274935,20482,4,2
274935,20482,0,22
274935,20482,72,15
274935,20482,297,6
274935,20695pr0001,25,1
274935,22385,71,13
274935,22385,0,2
274935,22385pr2004,71,1
274935,22885,0,10
274935,22886,0,2
274935,22888,0,2
274935,22961,0,6
274935,2343,297,1
274935,23443,0,4
274935,2357,308,2
274935,2357,72,8
274935,2357,0,38
274935,2357,320,9
274935,2357,70,4
274935,23945pat0002,47,1
274935,24093,0,1
274935,24093pr0044,70,1
274935,2417,484,5
274935,2417,320,3
274935,2420,85,1
274935,2420,0,17
274935,24201,0,4
274935,2423,4,11
274935,2423,484,5
274935,24246,0,28
274935,24246,1,22
274935,24246,72,3
274935,24246,85,16
274935,24246,379,18
274935,24246,320,1
274935,24299,272,4
274935,24299,0,3
274935,24299,72,1
274935,24299,320,1
274935,24307,0,4
274935,24307,272,4
274935,24307,320,1
274935,2431,320,2
274935,2431,0,26
274935,2431,72,6
274935,24316,70,2
274935,24324,0,1
274935,24324,70,1
274935,2445,72,1
274935,2445,0,3
274935,2445,70,4
274935,2445,272,4
274935,24482,0,30
274935,2453b,70,1
274935,2453b,0,4
274935,2454b,0,4
274935,2456,0,7
274935,2456,72,3
274935,2462,72,6
274935,2465,0,2
274935,24855,70,1
274935,24866,191,7
274935,24866,320,1
274935,24866,1136,7
274935,24866,25,1
274935,24866,71,13
274935,24866,4,3
274935,25269,71,4
274935,25269,320,6
274935,25269,72,3
274935,25269,0,1
274935,2540,0,6
274935,2562,1103,1
274935,2566,0,3
274935,26047,297,1
274935,26047,0,4
274935,2630,0,1
274935,2654,0,5
274935,2654,320,1
274935,26599,0,1
274935,26601,72,1
274935,26601,0,1
274935,26603,72,2
274935,26603,0,5
274935,26603,71,2
274935,26603,70,1
274935,26604,0,6
274935,27150,0,1
274935,27263,0,3
274935,27263,72,3
274935,27925,320,4
274935,27925,0,7
274935,27925,72,5
274935,27925,70,2
274935,27940,0,10
274935,28192,0,1
274935,28588,0,1
274935,2877,0,12
274935,28870,0,10
274935,29111,0,1
274935,29119,0,1
274935,29120,0,1
274935,3001,72,11
274935,3001,320,3
274935,3001,0,16
274935,3002,72,13
274935,3002,0,18
274935,3003,0,12
274935,3003,72,5
274935,3003,320,5
274935,3004,0,51
274935,3004,71,5
274935,3004,320,12
274935,3004,70,1
274935,3004,379,2
274935,3004,72,10
274935,3004,308,1
274935,3005,308,5
274935,3005,70,7
274935,3005,379,7
274935,3005,0,60
274935,3005,72,15
274935,3005,320,33
274935,3007,70,1
274935,3007,0,6
274935,3008,0,6
274935,3009,72,13
274935,3009,0,4
274935,3009,320,11
274935,3010,0,14
274935,3010,320,9
274935,3010,70,3
274935,3010,72,9
274935,30103,0,8
274935,30136,308,8
274935,30136,0,5
274935,30145,71,1
274935,30153,47,1
274935,30162,0,1
274935,3020,72,5
274935,3020,0,13
274935,3020,272,4
274935,3021,71,1
274935,3021,0,21
274935,3021,72,5
274935,3022,85,2
274935,3022,70,1
274935,3022,0,25
274935,3022,272,4
274935,3022,484,1
274935,3022,72,5
274935,3022,320,2
274935,3023,308,2
274935,3023,0,71
274935,3023,379,1
274935,3023,320,3
274935,3023,71,1
274935,3023,70,10
274935,3023,72,26
274935,30236,0,1
274935,3024,0,49
274935,3024,70,2
274935,3024,320,25
274935,3024,379,3
274935,3024,72,11
274935,3027,0,5
274935,3028,0,1
274935,3028,70,1
274935,3029,0,1
274935,30292,0,1
274935,3030,0,3
274935,3030,70,1
274935,3031,70,1
274935,3031,0,2
274935,3032,72,2
274935,3032,0,3
274935,3033,272,4
274935,3033,72,1
274935,3033,70,4
274935,3033,0,1
274935,3034,0,5
274935,3034,320,1
274935,3034,72,1
274935,3035,70,5
274935,3035,0,3
274935,3035,72,3
274935,30357,70,3
274935,30357,72,2
274935,30357,0,8
274935,3036,70,5
274935,3036,0,2
274935,3037,0,1
274935,30374,0,14
274935,3039,0,1
274935,3040b,72,5
274935,3040b,70,3
274935,3040b,320,1
274935,3040b,0,7
274935,30414,0,3
274935,30414,70,3
274935,3044c,0,1
274935,30503,0,3
274935,30504,70,1
274935,30505,0,1
274935,30565,70,3
274935,3062b,46,1
274935,3062b,0,31
274935,3068b,272,1
274935,3068b,308,1
274935,3068b,71,3
274935,3068b,19,1
274935,3068b,320,1
274935,3068b,72,3
274935,3068b,70,1
274935,3068b,0,4
274935,3069b,71,4
274935,3069b,0,23
274935,3069b,19,1
274935,3069b,72,10
274935,3069b,320,2
274935,3069bpr0148,15,1
274935,3069bpr0278,15,4
274935,3070b,70,2
274935,3070b,0,27
274935,3070b,72,6
274935,3070b,320,2
274935,3070b,379,2
274935,3176,0,1
274935,32000,0,3
274935,32000,72,6
274935,32013,0,1
274935,32014,0,3
274935,32018,0,9
274935,32028,0,8
274935,32034,0,9
274935,32056,0,2
274935,32062,0,27
274935,32062,4,4
274935,32063,0,4
274935,32064a,0,15
274935,32123b,71,2
274935,32192,0,3
274935,32270,0,6
274935,3245c,320,11
274935,3245c,72,2
274935,3245c,0,11
274935,32580,0,4
274935,32607,4,25
274935,32607,1136,17
274935,32607,326,1
274935,32607,191,19
274935,32607,25,21
274935,32607,14,9
274935,32803,0,10
274935,32828,0,6
274935,32952,72,11
274935,32952,0,5
274935,3298,0,1
274935,33078,0,4
274935,33183,70,1
274935,3386,0,2
274935,33909,72,5
274935,33909,71,6
274935,33909,320,1
274935,33909,0,13
274935,3396,0,4
274935,34103,0,11
274935,3456,0,1
274935,3460,320,2
274935,3460,72,4
274935,3460,70,1
274935,3460,0,12
274935,34816,0,1
274935,3484,0,20
274935,3484,70,8
274935,35044,0,2
274935,35464,72,1
274935,35464,0,1
274935,35480,320,1
274935,35480,70,9
274935,35480,0,16
274935,35480,72,6
274935,35480,4,1
274935,3567,484,1
274935,35787,0,28
274935,35787,71,13
274935,35787,72,13
274935,3622,72,26
274935,3622,320,19
274935,3622,70,4
274935,3622,0,33
274935,3623,320,13
274935,3623,70,4
274935,3623,0,32
274935,3623,72,4
274935,3626cpr0895,15,1
274935,3659,0,10
274935,3659,320,1
274935,3665,0,1
274935,3665,320,2
274935,3666,72,14
274935,3666,70,1
274935,3666,0,20
274935,3666,320,3
274935,36752a,0,4
274935,36756pr0001,28,1
274935,36840,0,3
274935,37,72,2
274935,3700,0,12
274935,3700,320,1
274935,3705,0,4
274935,3706,0,2
274935,3707,0,4
274935,3708,0,5
274935,3710,0,19
274935,3710,72,3
274935,3710,70,2
274935,3710,320,2
274935,3713,0,20
274935,37352,0,1
274935,3738,0,1
274935,3743,0,3
274935,3749,19,3
274935,37695,320,14
274935,37762,297,4
274935,37762,0,38
274935,37775,182,17
274935,37776,0,1
274935,3795,72,4
274935,3795,70,3
274935,3795,0,16
274935,3830,72,3
274935,3830,0,6
274935,3831,72,3
274935,3831,0,6
274935,38317,0,2
274935,3832,0,5
274935,38320,0,5
274935,38320,297,3
274935,3846,71,1
274935,38648pat0001,0,1
274935,3937,0,9
274935,3941,0,4
274935,3942c,0,3
274935,3943b,0,1
274935,3957b,0,4
274935,3958,0,1
274935,3958,72,1
274935,3958,70,2
274935,39888,19,1
274935,4032a,72,3
274935,4032a,0,12
274935,40379,70,2
274935,40379,0,3
274935,40490,72,1
274935,4070,0,5
274935,4070,320,2
274935,4070,72,11
274935,4070,70,2
274935,4081b,0,2
274935,41539,0,3
274935,4162,0,5
274935,4162,72,1
274935,4162,320,2
274935,41677,0,4
274935,41740,0,17
274935,41740,72,9
274935,41769,272,5
274935,41770,272,5
274935,42022,0,1
274935,42135,0,11
274935,42195,0,4
274935,4274,71,2
274935,4282,0,5
274935,4286,72,2
274935,4287c,0,2
274935,4287c,72,2
274935,43093,1,3
274935,4367,4,3
274935,4367,191,13
274935,43722,70,1
274935,43723,72,2
274935,43723,70,1
274935,43888,70,1
274935,44728,0,7
274935,4477,0,18
274935,4477,72,1
274935,44861,0,16
274935,4490,0,3
274935,4495b,4,2
274935,4519,71,13
274935,4697b,0,2
274935,4733,72,1
274935,4733,0,2
274935,4738c,84,1
274935,4739a,84,1
274935,47407,272,4
274935,47457,0,1
274935,47847,72,1
274935,4790b,70,1
274935,48092,0,2
274935,48205,0,1
274935,48205,72,1
274935,48208,0,2
274935,49307,0,4
274935,49307,85,2
274935,49307,320,3
274935,49668,0,8
274935,50340,0,2
274935,50950,72,22
274935,51739,0,1
274935,53451,0,10
274935,53454,179,1
274935,54200,70,2
274935,54200,0,40
274935,54200,72,2
274935,54383,0,2
274935,54383,72,2
274935,54384,0,2
274935,55013,72,1
274935,55236,70,8
274935,5630,70,1
274935,57585,0,1
274935,5785,71,1
274935,59230,0,2
274935,59443,72,1
274935,59443,0,42
274935,59900,36,1
274935,59900,297,2
274935,59900,0,23
274935,6003,70,5
274935,6003,72,2
274935,60169,72,2
274935,60470b,0,15
274935,60474,0,2
274935,60475b,0,3
274935,60475b,72,3
274935,60476,0,1
274935,60478,0,18
274935,60479,272,2
274935,60479,0,10
274935,60479,320,1
274935,60479,72,1
274935,60481,0,8
274935,60483,0,5
274935,60581,72,1
274935,60596,0,1
274935,60621,1103,1
274935,60897,320,1
274935,60897,0,11
274935,6091,72,2
274935,6091,0,1
274935,6106,70,2
274935,6111,0,6
274935,6112,0,4
274935,61252,0,17
274935,61332,0,9
274935,6134,0,9
274935,61408,0,2
274935,61409,70,2
274935,61409,72,1
274935,6141,72,2
274935,6141,70,3
274935,6141,46,4
274935,6141,320,1
274935,6141,0,10
274935,6141,297,10
274935,61482,0,9
274935,6179,72,1
274935,6179,0,1
274935,6180,0,2
274935,61976,70,1
274935,62113,70,1
274935,6233,0,2
274935,62462,0,1
274935,62462,297,2
274935,62808,297,2
274935,63864,0,10
274935,63864,72,19
274935,63864,320,4
274935,63868,0,4
274935,63965,0,9
274935,64567,297,6
274935,64567,0,6
274935,64644,0,15
274935,64727,0,4
274935,64799,0,2
274935,65304,0,1
274935,6541,320,1
274935,6541,0,4
274935,65578,0,2
274935,65578,320,3
274935,6587,28,1
274935,6589,19,2
274935,6632,0,1
274935,6636,0,5
274935,6636,320,5
274935,6636,72,2
274935,66857,0,1
274935,66909,0,4
274935,66956,0,2
274935,67095,72,4
274935,67361,0,2
274935,68211,70,4
274935,68297,72,1
274935,68504,47,1
274935,68888,70,2
274935,69729,320,1
274935,69729,0,1
274935,69729,72,5
274935,69778,1,2
274935,69984,0,2
274935,70681,0,11
274935,70681,70,1
274935,73117,297,2
274935,73230,0,22
274935,73230,72,2
274935,73825,320,1
274935,73825,0,2
274935,73825,70,1
274935,73831,308,2
274935,75937,0,4
274935,75c08,0,1
274935,76959,72,3
274935,77808,72,1
274935,77845,0,15
274935,77845,70,3
274935,77850,0,7
274935,78256,0,2
274935,78329,72,4
274935,78329,0,10
274935,78442,0,2
274935,78666,0,12
274935,79389,0,1
274935,79393,72,2
274935,80497,0,4
274935,80543,72,6
274935,85861,0,92
274935,85861,70,3
274935,85861,72,1
274935,85984,0,13
274935,85984,72,16
274935,86876,320,1
274935,86996,72,11
274935,86996,0,29
274935,87079,0,9
274935,87079,72,3
274935,87083,72,2
274935,87087,0,17
274935,87087,70,1
274935,87087,72,3
274935,87580,72,1
274935,87580,28,1
274935,87580,0,5
274935,87617,0,2
274935,87618,0,1
274935,87994,0,2
274935,87994,71,3
274935,88072,0,3
274935,88072,70,2
274935,88292,0,9
274935,88646,0,1
274935,88930,4,2
274935,89522,179,1
274935,89678,72,11
274935,90195,71,5
274935,90195,0,3
274935,90258,0,5
274935,90398,0,2
274935,90981,72,1
274935,91988,0,1
274935,91988,70,1
274935,92338,72,4
274935,92690,70,1
274935,92947,0,14
274935,92950,0,7
274935,93273,72,2
274935,95188,70,2
274935,96874,3,1
274935,98100,0,1
274935,98138,379,5
274935,98138,71,2
274935,98138,28,5
274935,98138pr0283,297,3
274935,98282,0,3
274935,98283,28,3
274935,98283,72,17
274935,98283,320,56
274935,98283,379,8
274935,98283,70,14
274935,98585,0,1
274935,99008,19,5
274935,99207,0,9
274935,99207,70,1
274935,99207,272,1
274935,99563,71,1
274935,99563,0,4
274935,99563,72,4
274935,99563,70,7
274935,99563,320,1
274935,99563,379,9
274935,99780,0,4
274935,99781,0,2
274936,10114795,9999,1
274936,10169,84,1
274936,10314,320,1
274936,11203,19,2
274936,11203,72,2
274936,11203,0,1
274936,11211,19,2
274936,11211,15,6
274936,11211,71,6
274936,11211,84,3
274936,11212,19,1
274936,11212,0,5
274936,1126,288,1
274936,11477,70,2
274936,11477,191,2
274936,11477,10,7
274936,11610,0,1
274936,13965,15,8
274936,13971,71,4
274936,14395,70,3
274936,14719,191,2
274936,14719,320,4
274936,14719,15,1
274936,14719,84,1
274936,14719,14,1
274936,14719,484,1
274936,14769,70,1
274936,14769pr1054,70,2
274936,14769pr1252,0,1
274936,15068,191,4
274936,15068,320,1
274936,15068,10,5
274936,15068,0,2
274936,15210pr9998,0,1
274936,15279,288,2
274936,15395,191,1
274936,15533,71,3
274936,15573,308,2
274936,15573,484,7
274936,15573,72,3
274936,15573,320,2
274936,15573,19,3
274936,15573,84,4
274936,15573,70,11
274936,15573,0,2
274936,15573,15,6
274936,15712,0,5
274936,15712,70,4
274936,16091,0,1
274936,1748,191,1
274936,1751,484,1
274936,18651,0,1
274936,18674,322,1
274936,18674,0,3
274936,18980,10,4
274936,18980,19,2
274936,20310,70,8
274936,20482,19,1
274936,20482,0,1
274936,20482,72,2
274936,20482,71,1
274936,20482,297,1
274936,2343,484,1
274936,2343,297,1
274936,2357,71,8
274936,2357,15,4
274936,2357,70,2
274936,23950,15,16
274936,23986,378,1
274936,24122,70,2
274936,2412b,179,6
274936,2412b,70,3
274936,2417,27,5
274936,2419,0,2
274936,2420,2,1
274936,2420,72,8
274936,2420,71,2
274936,2420,15,1
274936,24201,15,4
274936,24201,0,2
274936,24201,72,8
274936,24201,71,2
274936,2423,326,10
274936,24246,212,8
274936,24246,70,2
274936,24246,1,8
274936,24246,71,2
274936,2431,70,2
274936,2431,71,1
274936,2431,308,4
274936,2431,320,3
274936,2431,72,3
274936,2431,4,1
274936,2431,15,4
274936,2431,0,8
274936,2431pr0156,84,1
274936,2445,15,2
274936,2445,0,8
274936,2456,71,1
274936,2476a,71,1
274936,24866,27,2
274936,24866,2,9
274936,24866,1050,18
274936,2489,308,1
274936,2496,0,2
274936,25214,1103,2
274936,25269,288,2
274936,25269,19,4
274936,25269,70,9
274936,25269,80,2
274936,25269,72,6
274936,25269,191,2
274936,25269,10,18
274936,26047,71,2
274936,2639,272,1
274936,2639,0,4
274936,26603,0,1
274936,26603pr0071,379,2
274936,26604,19,1
274936,26604,70,1
274936,2682,288,4
274936,27150,29,1
274936,27925,19,4
274936,27925,10,1
274936,27925,378,2
274936,28192,0,4
274936,28621,0,1
274936,28621,71,1
274936,28802,72,1
274936,28802,70,4
274936,29119,191,1
274936,29120,191,1
274936,298c02,0,1
274936,298c05,71,1
274936,3001,1,2
274936,3001,15,2
274936,3001,70,1
274936,3001,71,4
274936,3002,70,1
274936,3003,1,6
274936,3003,15,5
274936,30031,0,1
274936,3004,70,4
274936,3004,71,3
274936,3004,15,6
274936,3005,19,4
274936,3005,15,29
274936,3005,70,9
274936,3005,71,5
274936,3005,484,4
274936,3008,484,2
274936,3008,15,9
274936,30089b,0,1
274936,3009,71,2
274936,3009,15,5
274936,3009,191,1
274936,3009,0,3
274936,3010,71,1
274936,3010,70,1
274936,3010,191,3
274936,3010,0,1
274936,3010,15,11
274936,30136,70,28
274936,30137,70,2
274936,3020,28,1
274936,3020,0,10
274936,3020,71,1
274936,3020,19,1
274936,3020,10,1
274936,3020,29,1
274936,3020,191,1
274936,3021,0,7
274936,3021,15,6
274936,3021,191,1
274936,3021,70,2
274936,3022,14,1
274936,3022,0,2
274936,3022,484,1
274936,3022,191,1
274936,3022,15,5
274936,3022,71,1
274936,3022,272,1
274936,3022,70,3
274936,3022,84,2
274936,3022,29,1
274936,3022,378,2
274936,3022,72,1
274936,3022,19,3
274936,3023,3,2
274936,3023,288,2
274936,3023,0,2
274936,3023,191,4
274936,3023,320,1
274936,3023,28,1
274936,3023,272,1
274936,3023,15,17
274936,3023,84,1
274936,3023,10,3
274936,3023,70,14
274936,3023,484,2
274936,3023,72,2
274936,3024,15,12
274936,3024,71,4
274936,3024,484,1
274936,3024,0,6
274936,3024,308,1
274936,3024,19,2
274936,3024,70,10
274936,3024,10,1
274936,3024,72,2
274936,3027,28,1
274936,3030,0,1
274936,3030,28,1
274936,3032,71,1
274936,3032,0,3
274936,3033,2,2
274936,3034,0,2
274936,3034,10,1
274936,3034,15,3
274936,3034,70,1
274936,3035,72,1
274936,3035,0,2
274936,3035,70,1
274936,3036,0,4
274936,30374,71,1
274936,30385,378,1
274936,3040b,71,2
274936,3040b,15,24
274936,30414,70,1
274936,30414,71,1
274936,3044c,15,2
274936,3062b,484,1
274936,3062b,19,6
274936,3062b,46,1
274936,3062b,47,1
274936,3062b,71,2
274936,3062b,15,5
274936,3062b,0,5
274936,3068b,484,14
274936,3068b,84,30
274936,3068b,70,1
274936,3068b,19,2
274936,3068bpr0240,19,1
274936,3068bpr0273,70,1
274936,3068bpr0364,15,1
274936,3068bpr0368,14,1
274936,3069b,70,2
274936,3069b,191,1
274936,3069b,484,2
274936,3069b,84,3
274936,3069b,72,10
274936,3069b,19,1
274936,3069b,71,3
274936,3069b,320,4
274936,3069b,85,1
274936,3069b,10,2
274936,3069b,15,1
274936,3069bpr0100,2,1
274936,3069bpr0265,0,1
274936,3069bpr0301,71,1
274936,3069bpr0302,322,1
274936,3069bpr0304,15,1
274936,3069bpr0434,19,1
274936,3070b,19,3
274936,3070b,4,1
274936,3070b,72,4
274936,3070b,10,2
274936,3070b,84,2
274936,32000,15,1
274936,32016,70,2
274936,32028,71,8
274936,32028,320,1
274936,32028,2,1
274936,32028,25,1
274936,32062,0,2
274936,32607,288,1
274936,32607,326,16
274936,32607,27,6
274936,32607,10,20
274936,32803,15,4
274936,32828,297,1
274936,32828,0,2
274936,32828,71,2
274936,32828,288,2
274936,32952,70,3
274936,32952,15,8
274936,33078,297,1
274936,33320,297,1
274936,33492,71,1
274936,33492,0,3
274936,3386,0,1
274936,3386,15,1
274936,33909,308,2
274936,33909,71,1
274936,33909,484,6
274936,33909,70,4
274936,34103,70,3
274936,34172,484,2
274936,3456,0,1
274936,3460,15,1
274936,3460,0,2
274936,3484,15,1
274936,35336,47,1
274936,35459,308,1
274936,35464,4,1
274936,35480,28,2
274936,35480,70,10
274936,35789,191,2
274936,3622,71,3
274936,3622,15,18
274936,3622,70,3
274936,3623,28,1
274936,3623,0,4
274936,3623,10,4
274936,3623,15,5
274936,3626cpr3515,19,1
274936,3665,72,4
274936,3665,15,4
274936,3665,0,8
274936,3665,191,2
274936,3665,70,4
274936,3666,71,4
274936,3666,28,1
274936,3666,0,4
274936,3666,19,2
274936,3666,191,2
274936,3666,378,1
274936,3666,15,8
274936,3666,484,1
274936,3666,72,4
274936,3666,70,3
274936,3666,2,1
274936,3673,71,4
274936,36840,84,2
274936,36840,70,2
274936,36841,191,2
274936,3710,320,2
274936,3710,10,2
274936,3710,0,2
274936,3710,71,3
274936,3710,72,3
274936,3710,191,5
274936,3710,15,2
274936,37695,10,1
274936,37695,326,10
274936,37762,179,1
274936,37776,297,1
274936,3795,10,1
274936,3795,191,1
274936,3795,308,1
274936,3795,15,3
274936,3795,0,3
274936,3795,71,5
274936,3795,70,2
274936,38014,15,2
274936,3829c01,71,1
274936,3830,70,1
274936,3831,70,1
274936,3832,0,1
274936,3832,70,2
274936,3844,71,1
274936,38583,71,1
274936,38585,19,4
274936,3899,179,1
274936,3899,4,2
274936,3899,5,1
274936,3937,15,4
274936,3958,0,4
274936,3958,484,1
274936,39739,29,1
274936,39789,70,1
274936,39888,19,2
274936,4032a,320,3
274936,4032a,0,1
274936,4032a,191,2
274936,40379,70,4
274936,4070,320,1
274936,4070,70,4
274936,4070,0,1
274936,4162,19,3
274936,4162,0,2
274936,4162,15,2
274936,4162,28,2
274936,41682,72,1
274936,41682,19,2
274936,41740,15,3
274936,41740,19,1
274936,41740,70,2
274936,41740,4,1
274936,41769,0,2
274936,41770,0,2
274936,41835pr0001,4,1
274936,41835pr0001,321,1
274936,4282,28,1
274936,4287c,15,4
274936,4304,19,2
274936,4304,71,2
274936,43093,1,4
274936,43722,191,1
274936,43723,191,1
274936,43898,71,1
274936,4477,70,1
274936,4477,15,8
274936,4510,0,2
274936,4519,71,1
274936,4536,84,2
274936,4536,0,6
274936,4733,0,2
274936,4740,71,2
274936,48336,70,9
274936,48336,71,2
274936,49307,70,2
274936,50950,10,1
274936,50950,191,4
274936,52107,71,2
274936,52107,15,1
274936,53118pr0001,0,1
274936,54200,0,1
274936,54200,70,3
274936,54200,191,2
274936,54200,2,3
